Timestamp(ns),GameTime,ObjectName,HitPosition
28022344200,27.523470,ReceptionDesk (1),(-4.5233, 0.8781, 6.7369)
28038160400,27.540220,Standing_Whitemale40,(-2.8777, 1.2514, 6.6875)
28052067000,27.554920,Standing_Whitemale40,(-2.8780, 1.2520, 6.6875)
28065272600,27.567760,Standing_Whitemale40,(-2.8716, 1.2538, 6.6875)
28076986800,27.579850,Standing_Whitemale40,(-2.8717, 1.2542, 6.6870)
28089091300,27.591630,Standing_Whitemale40,(-2.8717, 1.2542, 6.6864)
28103558600,27.606010,Standing_Whitemale40,(-2.8713, 1.2540, 6.6863)
28117694200,27.620180,Standing_Whitemale40,(-2.8713, 1.2537, 6.6859)
28131920400,27.634720,Standing_Whitemale40,(-2.8715, 1.2532, 6.6857)
28145657400,27.648140,Standing_Whitemale40,(-2.8710, 1.2528, 6.6855)
28159407000,27.661900,Standing_Whitemale40,(-2.8712, 1.2522, 6.6855)
28173123600,27.675910,Standing_Whitemale40,(-2.8716, 1.2516, 6.6858)
28187269000,27.689780,Standing_Whitemale40,(-2.8712, 1.2513, 6.6859)
28207146400,27.709610,Standing_Whitemale40,(-2.8716, 1.2512, 6.6864)
28229352800,27.731790,Standing_Whitemale40,(-2.8716, 1.2521, 6.6869)
28243724500,27.746230,Standing_Whitemale40,(-2.8721, 1.2528, 6.6869)
28257661600,27.760150,Standing_Whitemale40,(-2.8717, 1.2534, 6.6871)
28271519000,27.774360,Standing_Whitemale40,(-2.8720, 1.2538, 6.6869)
28285707200,27.788160,Standing_Whitemale40,(-2.8722, 1.2539, 6.6868)
28299820100,27.802280,Standing_Whitemale40,(-2.8716, 1.2540, 6.6863)
28313287600,27.816120,Standing_Whitemale40,(-2.8717, 1.2544, 6.6858)
28327396800,27.829890,Standing_Whitemale40,(-2.8717, 1.2556, 6.6852)
28341375400,27.843820,Standing_Whitemale40,(-2.8711, 1.2564, 6.6845)
28354736500,27.857560,Standing_Whitemale40,(-2.8712, 1.2565, 6.6840)
28368898900,27.871350,Standing_Whitemale40,(-2.8712, 1.2559, 6.6834)
28382868100,27.885340,Standing_Whitemale40,(-2.8705, 1.2555, 6.6827)
28396662400,27.899490,Standing_Whitemale40,(-2.8705, 1.2549, 6.6820)
28415816600,27.918310,Standing_Whitemale40,(-2.8706, 1.2545, 6.6815)
28439193200,27.941430,Standing_Whitemale40,(-2.8700, 1.2537, 6.6810)
28452832800,27.955650,Standing_Whitemale40,(-2.8702, 1.2524, 6.6805)
28466674200,27.969100,Standing_Whitemale40,(-2.8704, 1.2514, 6.6809)
28480305600,27.982760,Standing_Whitemale40,(-2.8701, 1.2508, 6.6811)
28494298800,27.997140,Standing_Whitemale40,(-2.8704, 1.2502, 6.6818)
28508374600,28.010810,Standing_Whitemale40,(-2.8705, 1.2502, 6.6822)
28522635400,28.025100,Standing_Whitemale40,(-2.8707, 1.2500, 6.6830)
28536030600,28.038860,Standing_Whitemale40,(-2.8709, 1.2502, 6.6835)
28550130400,28.052540,Standing_Whitemale40,(-2.8711, 1.2501, 6.6840)
28564291000,28.066700,Standing_Whitemale40,(-2.8716, 1.2507, 6.6855)
28578144800,28.080660,Standing_Whitemale40,(-2.8720, 1.2506, 6.6865)
28591439000,28.094240,Standing_Whitemale40,(-2.8722, 1.2497, 6.6872)
28605539700,28.107980,Standing_Whitemale40,(-2.8722, 1.2489, 6.6872)
28624415600,28.126870,Standing_Whitemale40,(-2.8721, 1.2505, 6.6869)
28635577700,28.138400,Standing_Whitemale40,(-2.8719, 1.2531, 6.6862)
28646637300,28.149120,Standing_Whitemale40,(-2.8716, 1.2562, 6.6855)
28660878100,28.163290,Standing_Whitemale40,(-2.8710, 1.2588, 6.6837)
28675466200,28.178280,Standing_Whitemale40,(-2.8701, 1.2613, 6.6811)
28689173400,28.191580,Standing_Whitemale40,(-2.8688, 1.2657, 6.6773)
28703420800,28.205860,Standing_Whitemale40,(-2.8676, 1.2748, 6.6733)
28716649300,28.219410,Standing_Whitemale40,(-2.8666, 1.2857, 6.6699)
28733373600,28.235670,Standing_Whitemale40,(-2.8651, 1.2994, 6.6654)
28746501700,28.248830,Standing_Whitemale40,(-2.8634, 1.3117, 6.6595)
28760085700,28.262460,Standing_Whitemale40,(-2.8611, 1.3224, 6.6513)
28772792500,28.275540,Standing_Whitemale40,(-2.8586, 1.3323, 6.6417)
28789787400,28.291930,Standing_Whitemale40,(-2.8560, 1.3414, 6.6307)
28802791800,28.305140,Standing_Whitemale40,(-2.8536, 1.3508, 6.6198)
28815587000,28.318390,Standing_Whitemale40,(-2.8514, 1.3597, 6.6091)
28833124900,28.335550,Standing_Whitemale40,(-2.8496, 1.3684, 6.5987)
28857096800,28.359350,Standing_Whitemale40,(-2.8475, 1.3798, 6.5857)
28870411400,28.372740,Standing_Whitemale40,(-2.8448, 1.3994, 6.5642)
28883813800,28.386210,Standing_Whitemale40,(-2.8438, 1.4069, 6.5537)
28897544000,28.400000,Standing_Whitemale40,(-2.8430, 1.4124, 6.5440)
28910592400,28.413430,Standing_Whitemale40,(-2.8425, 1.4170, 6.5353)
28925025800,28.427500,Standing_Whitemale40,(-2.8421, 1.4221, 6.5267)
28939120000,28.441620,Standing_Whitemale40,(-2.8418, 1.4265, 6.5179)
28952768400,28.455600,Standing_Whitemale40,(-2.8417, 1.4312, 6.5094)
28967328200,28.469800,Standing_Whitemale40,(-2.8417, 1.4351, 6.5012)
28981029000,28.483550,Standing_Whitemale40,(-2.8418, 1.4393, 6.4934)
28994679800,28.497510,Standing_Whitemale40,(-2.8420, 1.4415, 6.4854)
29008863600,28.511290,Standing_Whitemale40,(-2.8424, 1.4422, 6.4764)
29022692600,28.525130,Standing_Whitemale40,(-2.8431, 1.4438, 6.4661)
29041591300,28.544110,Standing_Whitemale40,(-2.8440, 1.4466, 6.4548)
29052143300,28.555000,Standing_Whitemale40,(-2.8452, 1.4519, 6.4424)
29064257000,28.566740,Standing_Whitemale40,(-2.8469, 1.4594, 6.4294)
29078557300,28.581050,Standing_Whitemale40,(-2.8488, 1.4670, 6.4166)
29092117400,28.594950,Standing_Whitemale40,(-2.8511, 1.4754, 6.4031)
29106832000,28.609290,Standing_Whitemale40,(-2.8536, 1.4831, 6.3906)
29120718600,28.623120,Standing_Whitemale40,(-2.8559, 1.4893, 6.3800)
29134427200,28.637250,Standing_Whitemale40,(-2.8583, 1.4940, 6.3701)
29148751300,28.651210,Standing_Whitemale40,(-2.8610, 1.4975, 6.3598)
29162539400,28.665010,Standing_Whitemale40,(-2.8637, 1.4983, 6.3499)
29176211200,28.679000,Standing_Whitemale40,(-2.8669, 1.4952, 6.3395)
29190993200,28.693440,Standing_Whitemale40,(-2.8702, 1.4910, 6.3292)
29203862200,28.706350,Standing_Whitemale40,(-2.8731, 1.4812, 6.3205)
29218177800,28.720640,Standing_Whitemale40,(-2.8761, 1.4712, 6.3123)
29231281600,28.734110,Standing_Whitemale40,(-2.8788, 1.4613, 6.3052)
29250967800,28.753390,Standing_Whitemale40,(-2.8813, 1.4514, 6.2987)
29261920600,28.764410,Standing_Whitemale40,(-2.8837, 1.4402, 6.2929)
29273020000,28.775880,Standing_Whitemale40,(-2.8858, 1.4286, 6.2879)
29287298400,28.789670,Standing_Whitemale40,(-2.8872, 1.4174, 6.2846)
29301583700,28.804070,Standing_Whitemale40,(-2.8888, 1.4078, 6.2808)
29314729200,28.817570,Standing_Whitemale40,(-2.8892, 1.4009, 6.2799)
29328879700,28.831350,Standing_Whitemale40,(-2.8889, 1.3958, 6.2805)
29343018400,28.845480,Standing_Whitemale40,(-2.8887, 1.3880, 6.2811)
29356625300,28.859580,Standing_Whitemale40,(-2.8884, 1.3802, 6.2817)
29370786100,28.873330,Standing_Whitemale40,(-2.8872, 1.3737, 6.2846)
29386070500,28.888720,Standing_Whitemale40,(-2.8859, 1.3689, 6.2876)
29398813800,28.901410,Standing_Whitemale40,(-2.8848, 1.3652, 6.2903)
29413218500,28.916150,Standing_Whitemale40,(-2.8835, 1.3642, 6.2933)
29426621600,28.929190,Standing_Whitemale40,(-2.8827, 1.3606, 6.2953)
29440490200,28.943120,Standing_Whitemale40,(-2.8815, 1.3552, 6.2982)
29459921200,28.962570,Standing_Whitemale40,(-2.8798, 1.3502, 6.3026)
29482518100,28.985120,Standing_Whitemale40,(-2.8775, 1.3494, 6.3086)
29495970200,28.998830,Standing_Whitemale40,(-2.8750, 1.3451, 6.3153)
29510920400,29.013480,Standing_Whitemale40,(-2.8735, 1.3435, 6.3195)
29524460000,29.027050,Standing_Whitemale40,(-2.8723, 1.3430, 6.3231)
29537847400,29.040470,Standing_Whitemale40,(-2.8712, 1.3444, 6.3262)
29551433000,29.054420,Standing_Whitemale40,(-2.8702, 1.3439, 6.3292)
29565542100,29.068170,Standing_Whitemale40,(-2.8707, 1.3477, 6.3275)
29579662900,29.082270,Standing_Whitemale40,(-2.8713, 1.3495, 6.3259)
29593112100,29.096100,Standing_Whitemale40,(-2.8721, 1.3517, 6.3236)
29607401800,29.110030,Standing_Whitemale40,(-2.8732, 1.3537, 6.3203)
29621208000,29.123890,Standing_Whitemale40,(-2.8755, 1.3549, 6.3139)
29635438200,29.138250,Standing_Whitemale40,(-2.8775, 1.3561, 6.3086)
29650484100,29.152850,Standing_Whitemale40,(-2.8800, 1.3575, 6.3020)
29671100200,29.173330,Standing_Whitemale40,(-2.8825, 1.3595, 6.2957)
29692328800,29.194670,Standing_Whitemale40,(-2.8853, 1.3622, 6.2889)
29705350500,29.207770,Standing_Whitemale40,(-2.8900, 1.3659, 6.2783)
29719931000,29.222310,Standing_Whitemale40,(-2.8923, 1.3669, 6.2732)
29733576200,29.236370,Standing_Whitemale40,(-2.8952, 1.3688, 6.2668)
29747572600,29.249950,Standing_Whitemale40,(-2.8988, 1.3724, 6.2596)
29761885200,29.264250,Standing_Whitemale40,(-2.9024, 1.3777, 6.2523)
29775935200,29.278710,Standing_Whitemale40,(-2.9064, 1.3836, 6.2445)
