Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
21379429100,21.426560,(-1.9895, 1.3809, 6.7534),(41.534, 354.279, 359.869)
21393917100,21.442050,(-1.9972, 1.3782, 6.7526),(41.301, 355.732, 1.363)
21405206800,21.454770,(-2.0049, 1.3721, 6.7533),(41.724, 356.668, 2.363)
21419216500,21.468340,(-2.0127, 1.3676, 6.7532),(42.020, 357.735, 3.498)
21438687300,21.487680,(-2.0204, 1.3641, 6.7528),(42.221, 358.944, 4.783)
21448619700,21.498080,(-2.0262, 1.3580, 6.7537),(42.272, 359.216, 4.800)
21460449800,21.509520,(-2.0326, 1.3532, 6.7539),(42.296, 359.550, 4.936)
21474716300,21.523690,(-2.0393, 1.3492, 6.7538),(42.305, 0.015, 5.197)
21487822800,21.537390,(-2.0385, 1.3481, 6.7537),(42.475, 359.757, 4.544)
21501878600,21.551130,(-2.0393, 1.3470, 6.7534),(42.703, 359.496, 3.711)
21515610100,21.564890,(-2.0358, 1.3493, 6.7534),(42.366, 356.994, 359.592)
21529197200,21.578800,(-2.0316, 1.3525, 6.7533),(41.976, 355.125, 356.362)
21543972900,21.593170,(-2.0174, 1.3595, 6.7505),(40.764, 353.141, 353.142)
21557610500,21.606850,(-2.0086, 1.3642, 6.7483),(39.842, 351.870, 350.925)
21571098800,21.620350,(-2.0029, 1.3673, 6.7466),(39.123, 351.010, 349.311)
21584996200,21.634570,(-1.9860, 1.3684, 6.7440),(37.747, 348.860, 346.874)
21599386400,21.648570,(-1.9742, 1.3693, 6.7419),(36.568, 347.270, 344.937)
21613195400,21.662380,(-1.9569, 1.3698, 6.7404),(35.947, 345.938, 343.966)
21627035000,21.676580,(-1.9440, 1.3702, 6.7390),(35.351, 344.864, 343.067)
21645962100,21.695180,(-1.9246, 1.3714, 6.7413),(34.826, 342.858, 342.475)
21655070900,21.704320,(-1.9096, 1.3725, 6.7426),(34.236, 341.052, 341.807)
21668365900,21.717920,(-1.8972, 1.3733, 6.7432),(33.624, 339.484, 341.124)
21682677700,21.731970,(-1.8786, 1.3707, 6.7512),(32.255, 334.837, 338.277)
21696718000,21.745950,(-1.8633, 1.3690, 6.7566),(30.957, 331.361, 336.152)
21710127600,21.759750,(-1.8489, 1.3570, 6.7656),(29.145, 325.640, 331.568)
21724813000,21.774010,(-1.8361, 1.3485, 6.7722),(27.494, 321.782, 328.588)
21738522600,21.787740,(-1.8243, 1.3420, 6.7774),(26.026, 318.955, 326.482)
21752390600,21.801640,(-1.8194, 1.3251, 6.7898),(27.450, 313.355, 326.124)
21765830600,21.815460,(-1.8131, 1.3124, 6.7993),(27.880, 309.042, 325.360)
21780280000,21.829500,(-1.8065, 1.2958, 6.8082),(30.438, 307.101, 327.990)
21794210100,21.843380,(-1.7991, 1.2827, 6.8158),(31.847, 305.053, 329.259)
21807605900,21.857190,(-1.7903, 1.2678, 6.8260),(38.972, 310.554, 339.416)
21822045000,21.871260,(-1.7816, 1.2554, 6.8346),(42.612, 313.597, 345.640)
21835841600,21.885020,(-1.7755, 1.2310, 6.8436),(43.772, 324.103, 355.596)
21854133400,21.903340,(-1.7687, 1.2112, 6.8517),(44.195, 329.677, 1.620)
21863531600,21.913070,(-1.7614, 1.1943, 6.8591),(44.491, 333.140, 5.893)
21877985600,21.927160,(-1.7540, 1.1757, 6.8661),(45.342, 339.989, 11.755)
21891568800,21.940750,(-1.7464, 1.1592, 6.8728),(45.669, 344.776, 16.378)
21905079400,21.954680,(-1.7410, 1.1398, 6.8773),(44.206, 351.254, 22.727)
21919266000,21.968460,(-1.7348, 1.1224, 6.8823),(43.044, 355.584, 27.239)
21933325500,21.982490,(-1.7282, 1.1062, 6.8877),(42.068, 358.843, 30.818)
21946889100,21.996470,(-1.7209, 1.0796, 6.8988),(38.283, 5.384, 37.359)
21961339900,22.010620,(-1.7135, 1.0567, 6.9085),(35.634, 9.261, 41.401)
21975260800,22.024330,(-1.7024, 1.0514, 6.9182),(32.205, 16.386, 48.450)
21989231700,22.038790,(-1.6922, 1.0432, 6.9271),(29.733, 20.224, 52.355)
22002939900,22.052190,(-1.6728, 1.0456, 6.9264),(23.670, 25.405, 54.288)
22016774700,22.065990,(-1.6566, 1.0435, 6.9279),(20.019, 28.320, 55.477)
22030385000,22.079970,(-1.6423, 1.0386, 6.9307),(17.448, 30.291, 56.409)
22044609600,22.093880,(-1.6340, 1.0536, 6.9242),(14.961, 35.148, 56.107)
22062917500,22.112150,(-1.6251, 1.0614, 6.9210),(12.918, 38.414, 56.076)
22072363900,22.121620,(-1.6159, 1.0647, 6.9200),(11.128, 40.844, 56.170)
22086331900,22.135830,(-1.6075, 1.0880, 6.9163),(8.319, 43.255, 58.233)
22100557200,22.149710,(-1.5925, 1.1066, 6.9077),(5.781, 44.473, 60.266)
22114630700,22.163820,(-1.5789, 1.1191, 6.9021),(3.534, 45.676, 61.684)
22127876000,22.177460,(-1.5617, 1.1315, 6.8920),(1.954, 45.687, 64.056)
22142161600,22.191350,(-1.5462, 1.1406, 6.8848),(0.294, 46.000, 65.924)
22157341000,22.206280,(-1.5318, 1.1476, 6.8794),(358.576, 46.476, 67.488)
22170461500,22.219940,(-1.5153, 1.1565, 6.8692),(357.104, 46.737, 69.793)
22184252900,22.233180,(-1.5000, 1.1637, 6.8614),(355.506, 47.107, 71.752)
22198170600,22.247300,(-1.4840, 1.1721, 6.8500),(354.068, 47.280, 74.044)
22211943900,22.260980,(-1.4688, 1.1792, 6.8408),(352.526, 47.522, 76.053)
22225221300,22.274840,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
22239123600,22.288470,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
22253086400,22.302430,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
22271728100,22.320970,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
22280873500,22.330620,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
22295115400,22.344410,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
