Timestamp(ns),GameTime,ObjectName,HitPosition
10881037100,10.924280,RoomWall_2 (81),(-7.8444, 2.8622, 6.7654)
10903008300,10.947390,StandingIdle_AfricanAmerican35,(-1.8838, 1.4160, 6.5608)
10923276100,10.967970,StandingIdle_AfricanAmerican35,(-1.8832, 1.4149, 6.5585)
10936362600,10.981100,StandingIdle_AfricanAmerican35,(-1.8823, 1.4124, 6.5530)
10949761000,10.994950,StandingIdle_AfricanAmerican35,(-1.8827, 1.4119, 6.5530)
10963571900,11.008350,StandingIdle_AfricanAmerican35,(-1.8819, 1.4104, 6.5513)
10977176800,11.021970,StandingIdle_AfricanAmerican35,(-1.8818, 1.4091, 6.5497)
10990571300,11.035770,StandingIdle_AfricanAmerican35,(-1.8818, 1.4077, 6.5481)
11005224800,11.049690,StandingIdle_AfricanAmerican35,(-1.8811, 1.4060, 6.5468)
11018663000,11.063340,StandingIdle_AfricanAmerican35,(-1.8812, 1.4043, 6.5457)
11032237300,11.077440,StandingIdle_AfricanAmerican35,(-1.8814, 1.4023, 6.5447)
11046235800,11.090970,StandingIdle_AfricanAmerican35,(-1.8807, 1.4003, 6.5438)
11059815100,11.104580,StandingIdle_AfricanAmerican35,(-1.8810, 1.3986, 6.5432)
11073319100,11.118510,StandingIdle_AfricanAmerican35,(-1.8812, 1.3970, 6.5427)
11087584400,11.132390,StandingIdle_AfricanAmerican35,(-1.8808, 1.3954, 6.5425)
11104804300,11.149580,StandingIdle_AfricanAmerican35,(-1.8812, 1.3942, 6.5424)
11115293600,11.160080,StandingIdle_AfricanAmerican35,(-1.8813, 1.3928, 6.5427)
11128902500,11.174100,StandingIdle_AfricanAmerican35,(-1.8817, 1.3912, 6.5430)
11143172800,11.187920,StandingIdle_AfricanAmerican35,(-1.8823, 1.3895, 6.5434)
11156769800,11.201530,StandingIdle_AfricanAmerican35,(-1.8824, 1.3879, 6.5439)
11170366000,11.215570,StandingIdle_AfricanAmerican35,(-1.8830, 1.3871, 6.5446)
11184667500,11.229410,StandingIdle_AfricanAmerican35,(-1.8836, 1.3864, 6.5454)
11198928800,11.243710,StandingIdle_AfricanAmerican35,(-1.8839, 1.3860, 6.5465)
11211909300,11.257120,StandingIdle_AfricanAmerican35,(-1.8846, 1.3856, 6.5478)
11226676400,11.271380,StandingIdle_AfricanAmerican35,(-1.8854, 1.3851, 6.5493)
11240181600,11.284980,StandingIdle_AfricanAmerican35,(-1.8858, 1.3846, 6.5508)
11253495300,11.298710,StandingIdle_AfricanAmerican35,(-1.8866, 1.3844, 6.5525)
11268107800,11.312910,StandingIdle_AfricanAmerican35,(-1.8875, 1.3843, 6.5542)
11281943600,11.326670,StandingIdle_AfricanAmerican35,(-1.8879, 1.3838, 6.5556)
11295515800,11.340360,StandingIdle_AfricanAmerican35,(-1.8889, 1.3841, 6.5579)
11312345200,11.357500,StandingIdle_AfricanAmerican35,(-1.8896, 1.3840, 6.5594)
11323900800,11.368660,StandingIdle_AfricanAmerican35,(-1.8897, 1.3836, 6.5608)
11337303500,11.382090,StandingIdle_AfricanAmerican35,(-1.8902, 1.3834, 6.5618)
11350656500,11.395870,StandingIdle_AfricanAmerican35,(-1.8908, 1.3835, 6.5626)
11364979400,11.409810,StandingIdle_AfricanAmerican35,(-1.8906, 1.3838, 6.5632)
11378943400,11.423820,StandingIdle_AfricanAmerican35,(-1.8909, 1.3847, 6.5631)
11392167400,11.437400,StandingIdle_AfricanAmerican35,(-1.8911, 1.3856, 6.5628)
11406635300,11.451440,StandingIdle_AfricanAmerican35,(-1.8906, 1.3862, 6.5623)
11420586400,11.465350,StandingIdle_AfricanAmerican35,(-1.8907, 1.3862, 6.5615)
11433739300,11.478990,StandingIdle_AfricanAmerican35,(-1.8907, 1.3855, 6.5606)
11448371400,11.493180,StandingIdle_AfricanAmerican35,(-1.8902, 1.3845, 6.5596)
11462206100,11.507050,StandingIdle_AfricanAmerican35,(-1.8900, 1.3831, 6.5584)
11476245700,11.521040,StandingIdle_AfricanAmerican35,(-1.8896, 1.3823, 6.5569)
11489768600,11.535000,StandingIdle_AfricanAmerican35,(-1.8894, 1.3819, 6.5554)
11504091100,11.548930,StandingIdle_AfricanAmerican35,(-1.8892, 1.3814, 6.5538)
11520912600,11.565680,StandingIdle_AfricanAmerican35,(-1.8888, 1.3804, 6.5522)
11531535800,11.576750,StandingIdle_AfricanAmerican35,(-1.8885, 1.3790, 6.5506)
11545510200,11.590350,StandingIdle_AfricanAmerican35,(-1.8882, 1.3777, 6.5489)
11559902300,11.604730,StandingIdle_AfricanAmerican35,(-1.8878, 1.3770, 6.5473)
11573115600,11.618320,StandingIdle_AfricanAmerican35,(-1.8876, 1.3769, 6.5457)
11587447900,11.632260,StandingIdle_AfricanAmerican35,(-1.8875, 1.3781, 6.5443)
11601476400,11.646340,StandingIdle_AfricanAmerican35,(-1.8872, 1.3792, 6.5429)
11614742600,11.659970,StandingIdle_AfricanAmerican35,(-1.8870, 1.3805, 6.5417)
11628857700,11.673710,StandingIdle_AfricanAmerican35,(-1.8870, 1.3810, 6.5406)
11643009200,11.687810,StandingIdle_AfricanAmerican35,(-1.8868, 1.3810, 6.5397)
11656645900,11.701490,StandingIdle_AfricanAmerican35,(-1.8867, 1.3809, 6.5388)
11670122800,11.715340,StandingIdle_AfricanAmerican35,(-1.8867, 1.3810, 6.5382)
11684651000,11.729480,StandingIdle_AfricanAmerican35,(-1.8865, 1.3810, 6.5377)
11698768500,11.743570,StandingIdle_AfricanAmerican35,(-1.8865, 1.3809, 6.5373)
11712387600,11.757450,StandingIdle_AfricanAmerican35,(-1.8865, 1.3808, 6.5370)
11730383400,11.775100,StandingIdle_AfricanAmerican35,(-1.8864, 1.3805, 6.5368)
11741087900,11.785900,StandingIdle_AfricanAmerican35,(-1.8863, 1.3804, 6.5365)
11753844000,11.799020,StandingIdle_AfricanAmerican35,(-1.8863, 1.3802, 6.5362)
11768429400,11.813200,StandingIdle_AfricanAmerican35,(-1.8862, 1.3799, 6.5360)
11782342000,11.827130,StandingIdle_AfricanAmerican35,(-1.8862, 1.3797, 6.5357)
11795657600,11.840440,StandingIdle_AfricanAmerican35,(-1.8862, 1.3796, 6.5356)
11808686100,11.853890,StandingIdle_AfricanAmerican35,(-1.8862, 1.3797, 6.5353)
11822979700,11.867740,StandingIdle_AfricanAmerican35,(-1.8862, 1.3799, 6.5351)
11836750600,11.881530,StandingIdle_AfricanAmerican35,(-1.8861, 1.3801, 6.5348)
