Timestamp(ns),GameTime,ObjectName,HitPosition
2161616000,2.205813,ovr_calib,(-4.6853, 1.0805, 6.4838)
2194915200,2.240165,StandingIdle_AfricanAmerican35,(-1.9376, 1.5965, 6.6738)
2215609300,2.261516,StandingIdle_AfricanAmerican35,(-1.9377, 1.5964, 6.6733)
2228877800,2.275111,StandingIdle_AfricanAmerican35,(-1.9380, 1.5961, 6.6729)
2243772200,2.289729,StandingIdle_AfricanAmerican35,(-1.9381, 1.5955, 6.6724)
2258080700,2.303990,StandingIdle_AfricanAmerican35,(-1.9379, 1.5952, 6.6721)
2271925500,2.318285,StandingIdle_AfricanAmerican35,(-1.9381, 1.5950, 6.6717)
2287362200,2.333291,StandingIdle_AfricanAmerican35,(-1.9384, 1.5951, 6.6714)
2300970200,2.346927,StandingIdle_AfricanAmerican35,(-1.9383, 1.5949, 6.6712)
2315780100,2.361761,StandingIdle_AfricanAmerican35,(-1.9384, 1.5952, 6.6706)
2329069100,2.375464,StandingIdle_AfricanAmerican35,(-1.9386, 1.5952, 6.6700)
2344407100,2.390331,StandingIdle_AfricanAmerican35,(-1.9379, 1.5952, 6.6696)
2358756300,2.404629,StandingIdle_AfricanAmerican35,(-1.9381, 1.5949, 6.6691)
2372373800,2.418709,StandingIdle_AfricanAmerican35,(-1.9384, 1.5947, 6.6687)
2387428300,2.433288,StandingIdle_AfricanAmerican35,(-1.9377, 1.5947, 6.6683)
2407167200,2.453011,StandingIdle_AfricanAmerican35,(-1.9379, 1.5947, 6.6679)
2429718300,2.475488,StandingIdle_AfricanAmerican35,(-1.9378, 1.5949, 6.6676)
2442614200,2.488527,StandingIdle_AfricanAmerican35,(-1.9383, 1.5951, 6.6669)
2456874500,2.502806,StandingIdle_AfricanAmerican35,(-1.9382, 1.5953, 6.6668)
2469309800,2.515707,StandingIdle_AfricanAmerican35,(-1.9386, 1.5955, 6.6665)
2483579000,2.529533,StandingIdle_AfricanAmerican35,(-1.9389, 1.5956, 6.6664)
2497279100,2.543257,StandingIdle_AfricanAmerican35,(-1.9388, 1.5956, 6.6662)
2511067500,2.557453,StandingIdle_AfricanAmerican35,(-1.9391, 1.5955, 6.6660)
2524999000,2.571062,StandingIdle_AfricanAmerican35,(-1.9394, 1.5954, 6.6658)
2539449100,2.585443,StandingIdle_AfricanAmerican35,(-1.9393, 1.5953, 6.6657)
2552507000,2.598869,StandingIdle_AfricanAmerican35,(-1.9397, 1.5953, 6.6657)
2566828800,2.612859,StandingIdle_AfricanAmerican35,(-1.9400, 1.5955, 6.6656)
2580889200,2.626922,StandingIdle_AfricanAmerican35,(-1.9401, 1.5958, 6.6656)
2594865100,2.640871,StandingIdle_AfricanAmerican35,(-1.9403, 1.5960, 6.6655)
2608110600,2.654525,StandingIdle_AfricanAmerican35,(-1.9407, 1.5961, 6.6655)
2623956100,2.669998,StandingIdle_AfricanAmerican35,(-1.9404, 1.5964, 6.6655)
2636570300,2.682585,StandingIdle_AfricanAmerican35,(-1.9408, 1.5967, 6.6655)
2650022200,2.696427,StandingIdle_AfricanAmerican35,(-1.9410, 1.5974, 6.6654)
2664251000,2.710269,StandingIdle_AfricanAmerican35,(-1.9410, 1.5981, 6.6654)
2678160500,2.724170,StandingIdle_AfricanAmerican35,(-1.9412, 1.5985, 6.6653)
2691625600,2.738049,StandingIdle_AfricanAmerican35,(-1.9414, 1.5988, 6.6652)
2706320400,2.752019,StandingIdle_AfricanAmerican35,(-1.9412, 1.5989, 6.6652)
2719934500,2.765995,StandingIdle_AfricanAmerican35,(-1.9414, 1.5992, 6.6652)
2733352700,2.779765,StandingIdle_AfricanAmerican35,(-1.9415, 1.5995, 6.6651)
2748426300,2.794429,StandingIdle_AfricanAmerican35,(-1.9414, 1.5998, 6.6650)
2761545400,2.807599,StandingIdle_AfricanAmerican35,(-1.9415, 1.5999, 6.6650)
2775778900,2.821764,StandingIdle_AfricanAmerican35,(-1.9414, 1.5999, 6.6649)
2789043600,2.835476,StandingIdle_AfricanAmerican35,(-1.9415, 1.5999, 6.6649)
2803206000,2.849248,StandingIdle_AfricanAmerican35,(-1.9414, 1.6000, 6.6649)
2817679800,2.863669,StandingIdle_AfricanAmerican35,(-1.9414, 1.6002, 6.6648)
2832199500,2.878602,StandingIdle_AfricanAmerican35,(-1.9414, 1.6001, 6.6648)
2845323300,2.891341,StandingIdle_AfricanAmerican35,(-1.9414, 1.5999, 6.6647)
2859489500,2.905504,StandingIdle_AfricanAmerican35,(-1.9413, 1.5998, 6.6647)
2872609100,2.918976,StandingIdle_AfricanAmerican35,(-1.9412, 1.5995, 6.6646)
2886679800,2.932736,StandingIdle_AfricanAmerican35,(-1.9411, 1.5993, 6.6645)
2901263700,2.947242,StandingIdle_AfricanAmerican35,(-1.9409, 1.5990, 6.6644)
2915474800,2.961455,StandingIdle_AfricanAmerican35,(-1.9408, 1.5987, 6.6642)
2928203900,2.974567,StandingIdle_AfricanAmerican35,(-1.9407, 1.5985, 6.6641)
2942519400,2.988501,StandingIdle_AfricanAmerican35,(-1.9406, 1.5984, 6.6639)
2956398500,3.002406,StandingIdle_AfricanAmerican35,(-1.9404, 1.5982, 6.6637)
