Timestamp(ns),GameTime,ObjectName,HitPosition
8097919200,8.146318,RoomWall_2 (81),(-7.8444, 1.5242, 5.3059)
8110546500,8.160541,Standing_Whitemale40,(-3.0114, 1.5325, 6.4323)
8123461500,8.174210,Standing_Whitemale40,(-3.0140, 1.5345, 6.4299)
8137910300,8.188323,Standing_Whitemale40,(-3.0078, 1.5341, 6.4282)
8151760900,8.202096,Standing_Whitemale40,(-3.0053, 1.5311, 6.4267)
8167472700,8.218154,Standing_Whitemale40,(-3.0002, 1.5254, 6.4267)
8179355700,8.229670,Standing_Whitemale40,(-2.9934, 1.5187, 6.4280)
8193073900,8.243439,Standing_Whitemale40,(-2.9875, 1.5122, 6.4299)
8206928100,8.257630,Standing_Whitemale40,(-2.9818, 1.5060, 6.4331)
8220812500,8.271228,Standing_Whitemale40,(-2.9776, 1.5020, 6.4367)
8234534900,8.285044,Standing_Whitemale40,(-2.9751, 1.4993, 6.4400)
8248406500,8.299149,Standing_Whitemale40,(-2.9735, 1.4977, 6.4432)
8262539900,8.312847,Standing_Whitemale40,(-2.9731, 1.4983, 6.4466)
8276312200,8.326672,Standing_Whitemale40,(-2.9736, 1.4991, 6.4492)
8290441800,8.340841,Standing_Whitemale40,(-2.9746, 1.5009, 6.4514)
8303711300,8.354450,Standing_Whitemale40,(-2.9766, 1.5034, 6.4531)
8318472000,8.368847,Standing_Whitemale40,(-2.9781, 1.5054, 6.4548)
8332213400,8.382575,Standing_Whitemale40,(-2.9778, 1.5058, 6.4570)
8345374800,8.396114,Standing_Whitemale40,(-2.9774, 1.5053, 6.4589)
8359911900,8.410285,Standing_Whitemale40,(-2.9764, 1.5042, 6.4607)
8375542700,8.425860,Standing_Whitemale40,(-2.9744, 1.5024, 6.4623)
8387879300,8.438572,Standing_Whitemale40,(-2.9733, 1.5010, 6.4640)
8401370100,8.451838,Standing_Whitemale40,(-2.9728, 1.5004, 6.4656)
8415204700,8.465698,Standing_Whitemale40,(-2.9720, 1.5001, 6.4672)
8428914300,8.479688,Standing_Whitemale40,(-2.9724, 1.5005, 6.4686)
8443104400,8.493466,Standing_Whitemale40,(-2.9728, 1.5009, 6.4701)
8457952800,8.508084,Standing_Whitemale40,(-2.9744, 1.5035, 6.4713)
8470861500,8.521270,Standing_Whitemale40,(-2.9760, 1.5053, 6.4726)
8484468700,8.535205,Standing_Whitemale40,(-2.9768, 1.5063, 6.4745)
8498762100,8.549135,Standing_Whitemale40,(-2.9767, 1.5067, 6.4763)
8512182100,8.562613,Standing_Whitemale40,(-2.9769, 1.5070, 6.4784)
8525951000,8.576686,Standing_Whitemale40,(-2.9772, 1.5072, 6.4805)
8540451500,8.590839,Standing_Whitemale40,(-2.9769, 1.5075, 6.4826)
8554001900,8.604394,Standing_Whitemale40,(-2.9766, 1.5072, 6.4847)
8567827800,8.618571,Standing_Whitemale40,(-2.9763, 1.5070, 6.4864)
8584724300,8.634986,Standing_Whitemale40,(-2.9763, 1.5071, 6.4880)
8596185200,8.646533,Standing_Whitemale40,(-2.9765, 1.5073, 6.4896)
8609726500,8.660114,Standing_Whitemale40,(-2.9764, 1.5072, 6.4909)
8623259900,8.674024,Standing_Whitemale40,(-2.9762, 1.5071, 6.4919)
8637736400,8.688104,Standing_Whitemale40,(-2.9757, 1.5065, 6.4934)
8651377100,8.701765,Standing_Whitemale40,(-2.9755, 1.5063, 6.4940)
8665521800,8.716202,Standing_Whitemale40,(-2.9755, 1.5063, 6.4952)
8679383000,8.729734,Standing_Whitemale40,(-2.9755, 1.5063, 6.4963)
8693035100,8.743398,Standing_Whitemale40,(-2.9755, 1.5064, 6.4974)
8706922900,8.757586,Standing_Whitemale40,(-2.9753, 1.5061, 6.4989)
8720845200,8.771223,Standing_Whitemale40,(-2.9752, 1.5060, 6.5004)
8735010900,8.785364,Standing_Whitemale40,(-2.9747, 1.5055, 6.5021)
8748227000,8.798985,Standing_Whitemale40,(-2.9734, 1.5039, 6.5046)
8762645300,8.813038,Standing_Whitemale40,(-2.9720, 1.5021, 6.5069)
8776603000,8.826902,Standing_Whitemale40,(-2.9701, 1.4998, 6.5100)
8792742600,8.843088,Standing_Whitemale40,(-2.9686, 1.4979, 6.5126)
8803791200,8.854554,Standing_Whitemale40,(-2.9678, 1.4968, 6.5148)
8818691300,8.868989,Standing_Whitemale40,(-2.9673, 1.4962, 6.5168)
8832352400,8.882223,Standing_Whitemale40,(-2.9673, 1.4961, 6.5183)
8845847300,8.896575,Standing_Whitemale40,(-2.9671, 1.4957, 6.5195)
8860141000,8.910496,Standing_Whitemale40,(-2.9666, 1.4952, 6.5202)
8873664600,8.924043,Standing_Whitemale40,(-2.9657, 1.4939, 6.5211)
8887024000,8.937780,Standing_Whitemale40,(-2.9645, 1.4923, 6.5219)
8901773600,8.952122,Standing_Whitemale40,(-2.9635, 1.4911, 6.5224)
8915359100,8.965760,Standing_Whitemale40,(-2.9629, 1.4902, 6.5230)
8928905000,8.979644,Standing_Whitemale40,(-2.9625, 1.4896, 6.5235)
8943217700,8.993622,Standing_Whitemale40,(-2.9626, 1.4898, 6.5238)
8957159800,9.007522,Standing_Whitemale40,(-2.9628, 1.4899, 6.5241)
8970813300,9.021212,Standing_Whitemale40,(-2.9632, 1.4906, 6.5243)
8984545500,9.035278,Standing_Whitemale40,(-2.9635, 1.4909, 6.5244)
9001248100,9.051491,Standing_Whitemale40,(-2.9637, 1.4911, 6.5250)
9012885600,9.063261,Standing_Whitemale40,(-2.9638, 1.4912, 6.5253)
9026096900,9.076835,Standing_Whitemale40,(-2.9639, 1.4913, 6.5260)
9040435400,9.090808,Standing_Whitemale40,(-2.9637, 1.4910, 6.5269)
9054310500,9.104677,Standing_Whitemale40,(-2.9634, 1.4906, 6.5278)
9067939800,9.118684,Standing_Whitemale40,(-2.9632, 1.4902, 6.5291)
9081952600,9.132354,Standing_Whitemale40,(-2.9631, 1.4900, 6.5304)
9095865200,9.146190,Standing_Whitemale40,(-2.9630, 1.4898, 6.5315)
9110438000,9.160790,Standing_Whitemale40,(-2.9629, 1.4895, 6.5326)
9123649500,9.174380,Standing_Whitemale40,(-2.9625, 1.4889, 6.5336)
9137869800,9.188170,Standing_Whitemale40,(-2.9618, 1.4880, 6.5345)
9151634600,9.201978,Standing_Whitemale40,(-2.9610, 1.4868, 6.5355)
9165137900,9.215868,Standing_Whitemale40,(-2.9601, 1.4855, 6.5364)
9179872600,9.230246,Standing_Whitemale40,(-2.9593, 1.4844, 6.5370)
9193371000,9.243766,Standing_Whitemale40,(-2.9588, 1.4836, 6.5372)
9208855500,9.259590,Standing_Whitemale40,(-2.9583, 1.4830, 6.5374)
9221294500,9.271621,Standing_Whitemale40,(-2.9577, 1.4822, 6.5376)
9234770800,9.285157,Standing_Whitemale40,(-2.9568, 1.4810, 6.5376)
9248295800,9.299051,Standing_Whitemale40,(-2.9555, 1.4791, 6.5380)
9262692300,9.313076,Standing_Whitemale40,(-2.9540, 1.4770, 6.5387)
9276536100,9.326876,Standing_Whitemale40,(-2.9529, 1.4753, 6.5389)
9290485200,9.340863,Standing_Whitemale40,(-2.9520, 1.4741, 6.5392)
9303906600,9.354647,Standing_Whitemale40,(-2.9516, 1.4736, 6.5392)
9318282900,9.368660,Standing_Whitemale40,(-2.9513, 1.4731, 6.5389)
9331964700,9.382352,Standing_Whitemale40,(-2.9510, 1.4728, 6.5386)
9345618700,9.396359,Standing_Whitemale40,(-2.9506, 1.4722, 6.5381)
9359918100,9.410322,Standing_Whitemale40,(-2.9493, 1.4704, 6.5376)
9374054900,9.424411,Standing_Whitemale40,(-2.9474, 1.4678, 6.5364)
9387333600,9.438075,Standing_Whitemale40,(-2.9456, 1.4653, 6.5356)
9402009900,9.452378,Standing_Whitemale40,(-2.9440, 1.4630, 6.5345)
