Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
8095610800,8.146318,(-2.0892, 1.2570, 6.7510),(354.927, 327.153, 302.050)
8108136700,8.160541,(-2.0881, 1.2568, 6.7515),(355.776, 328.780, 305.433)
8121166000,8.174210,(-2.0870, 1.2563, 6.7521),(356.264, 330.187, 307.895)
8135586600,8.188323,(-2.0712, 1.2628, 6.7542),(356.760, 329.590, 307.344)
8149458600,8.202096,(-2.0606, 1.2671, 6.7555),(357.088, 329.369, 307.198)
8165264000,8.218154,(-2.0456, 1.2708, 6.7602),(357.108, 326.094, 301.504)
8177104800,8.229670,(-2.0347, 1.2736, 6.7634),(357.029, 323.914, 297.563)
8191078400,8.243439,(-2.0264, 1.2764, 6.7638),(355.777, 321.004, 292.858)
8204764800,8.257630,(-2.0198, 1.2786, 6.7642),(355.024, 319.428, 290.160)
8218508400,8.271228,(-2.0141, 1.2805, 6.7646),(354.550, 318.463, 288.412)
8232161600,8.285044,(-2.0134, 1.2806, 6.7632),(353.497, 317.215, 286.665)
8246124400,8.299149,(-2.0123, 1.2809, 6.7625),(352.706, 316.263, 285.219)
8260280700,8.312847,(-2.0128, 1.2810, 6.7618),(352.805, 316.282, 285.104)
8273969800,8.326672,(-2.0132, 1.2812, 6.7611),(352.830, 316.235, 284.921)
8288168300,8.340841,(-2.0161, 1.2806, 6.7598),(352.847, 316.292, 284.974)
8301363100,8.354450,(-2.0187, 1.2802, 6.7586),(352.859, 316.345, 285.012)
8316156100,8.368847,(-2.0204, 1.2800, 6.7576),(352.873, 316.424, 285.052)
8329943100,8.382575,(-2.0212, 1.2797, 6.7577),(352.845, 316.477, 285.142)
8343072400,8.396114,(-2.0217, 1.2795, 6.7578),(352.808, 316.516, 285.207)
8357631700,8.410285,(-2.0209, 1.2787, 6.7596),(352.718, 316.511, 285.155)
8373378600,8.425860,(-2.0195, 1.2774, 6.7622),(352.468, 316.477, 284.979)
8385563000,8.438572,(-2.0180, 1.2763, 6.7647),(352.083, 316.404, 284.671)
8399000600,8.451838,(-2.0156, 1.2765, 6.7661),(351.730, 316.068, 284.462)
8412771100,8.465698,(-2.0134, 1.2766, 6.7673),(351.348, 315.693, 284.202)
8426645700,8.479688,(-2.0116, 1.2763, 6.7682),(351.157, 315.326, 284.024)
8440789600,8.493466,(-2.0098, 1.2761, 6.7691),(350.965, 314.960, 283.824)
8456052000,8.508084,(-2.0082, 1.2759, 6.7698),(350.765, 314.587, 283.601)
8468597000,8.521270,(-2.0073, 1.2760, 6.7693),(350.890, 314.054, 283.504)
8482099200,8.535205,(-2.0063, 1.2761, 6.7689),(351.000, 313.496, 283.376)
8496471500,8.549135,(-2.0065, 1.2760, 6.7687),(350.953, 312.998, 283.259)
8509791700,8.562613,(-2.0068, 1.2760, 6.7686),(350.899, 312.510, 283.127)
8523678000,8.576686,(-2.0077, 1.2755, 6.7682),(351.032, 312.295, 283.081)
8538173300,8.590839,(-2.0089, 1.2749, 6.7678),(351.144, 312.091, 283.028)
8551663000,8.604394,(-2.0099, 1.2744, 6.7674),(351.250, 311.876, 282.965)
8565585300,8.618571,(-2.0125, 1.2738, 6.7671),(351.284, 311.733, 282.841)
8582459600,8.634986,(-2.0147, 1.2733, 6.7669),(351.316, 311.577, 282.707)
8593919600,8.646533,(-2.0162, 1.2727, 6.7672),(351.383, 311.495, 282.702)
8607414500,8.660114,(-2.0174, 1.2723, 6.7675),(351.445, 311.414, 282.694)
