Timestamp(ns),GameTime,ObjectName,HitPosition
11348212800,11.389810,Receptionist,(-5.0970, 1.5192, 6.4907)
11366670700,11.409130,Standing_Whitemale40,(-3.0490, 1.5665, 6.5912)
11375710400,11.418980,Standing_Whitemale40,(-3.0521, 1.5688, 6.5917)
11389651400,11.432550,Standing_Whitemale40,(-3.0500, 1.5723, 6.5922)
11402745500,11.445670,Standing_Whitemale40,(-3.0568, 1.5776, 6.5932)
11417210100,11.460060,Standing_Whitemale40,(-3.0631, 1.5823, 6.5954)
11430140900,11.473430,Standing_Whitemale40,(-3.0677, 1.5853, 6.5978)
11445058000,11.487900,Standing_Whitemale40,(-3.0683, 1.5853, 6.5988)
11458205100,11.501140,Standing_Whitemale40,(-3.0635, 1.5820, 6.5987)
11471841000,11.515110,Standing_Whitemale40,(-3.0600, 1.5790, 6.5985)
11485728500,11.528680,Standing_Whitemale40,(-3.0576, 1.5769, 6.5984)
11499930900,11.542850,Standing_Whitemale40,(-3.0553, 1.5754, 6.5981)
11513350700,11.556610,Standing_Whitemale40,(-3.0548, 1.5750, 6.5973)
11527304900,11.570240,Standing_Whitemale40,(-3.0559, 1.5758, 6.5968)
11541410400,11.584360,Standing_Whitemale40,(-3.0570, 1.5770, 6.5967)
11555156000,11.598360,Standing_Whitemale40,(-3.0590, 1.5784, 6.5973)
11572339500,11.615140,Standing_Whitemale40,(-3.0600, 1.5791, 6.5966)
11583575400,11.626490,Standing_Whitemale40,(-3.0585, 1.5786, 6.5951)
11596668000,11.639950,Standing_Whitemale40,(-3.0582, 1.5783, 6.5940)
11611108100,11.653900,Standing_Whitemale40,(-3.0579, 1.5785, 6.5912)
11624952400,11.667820,Standing_Whitemale40,(-3.0606, 1.5814, 6.5894)
11638708800,11.681620,Standing_Whitemale40,(-3.0658, 1.5856, 6.5879)
11652239800,11.695490,Standing_Whitemale40,(-3.0702, 1.5891, 6.5862)
11666824100,11.709700,Standing_Whitemale40,(-3.0720, 1.5912, 6.5841)
11680387200,11.723330,Standing_Whitemale40,(-3.0713, 1.5910, 6.5807)
11694266400,11.737530,Standing_Whitemale40,(-3.0690, 1.5898, 6.5768)
11708014500,11.750930,Standing_Whitemale40,(-3.0662, 1.5885, 6.5731)
11721945900,11.764870,Standing_Whitemale40,(-3.0642, 1.5874, 6.5692)
11735534200,11.778780,Standing_Whitemale40,(-3.0643, 1.5879, 6.5653)
11749716500,11.792650,Standing_Whitemale40,(-3.0650, 1.5892, 6.5618)
11763623300,11.806560,Standing_Whitemale40,(-3.0670, 1.5910, 6.5588)
11780586600,11.823510,Standing_Whitemale40,(-3.0698, 1.5936, 6.5562)
11791061500,11.834310,Standing_Whitemale40,(-3.0726, 1.5960, 6.5534)
11805981400,11.848830,Standing_Whitemale40,(-3.0752, 1.5982, 6.5507)
11819360400,11.862240,Standing_Whitemale40,(-3.0771, 1.5998, 6.5486)
11832823800,11.876060,Standing_Whitemale40,(-3.0782, 1.6007, 6.5475)
11846884200,11.889850,Standing_Whitemale40,(-3.0789, 1.6013, 6.5469)
11861350100,11.903870,Standing_Whitemale40,(-3.0795, 1.6017, 6.5466)
11874724000,11.917980,Standing_Whitemale40,(-3.0802, 1.6022, 6.5469)
11888637000,11.931590,Standing_Whitemale40,(-3.0821, 1.6034, 6.5477)
11902428400,11.945360,Standing_Whitemale40,(-3.0867, 1.6067, 6.5484)
11916317100,11.959580,Standing_Whitemale40,(-3.0929, 1.6109, 6.5489)
11930709800,11.973620,Standing_Whitemale40,(-3.0992, 1.6149, 6.5499)
11944155600,11.987060,Standing_Whitemale40,(-3.1038, 1.6179, 6.5501)
11958291100,12.001190,Standing_Whitemale40,(-3.1073, 1.6201, 6.5509)
11971620100,12.014880,Standing_Whitemale40,(-3.1109, 1.6222, 6.5517)
11988835900,12.031660,Standing_Whitemale40,(-3.1140, 1.6241, 6.5526)
11999742500,12.042660,Standing_Whitemale40,(-3.1168, 1.6257, 6.5531)
12013415800,12.056700,Standing_Whitemale40,(-3.1202, 1.6277, 6.5534)
12027552400,12.070450,Standing_Whitemale40,(-3.1237, 1.6297, 6.5537)
12041349300,12.084230,Standing_Whitemale40,(-3.1288, 1.6326, 6.5539)
12055169400,12.098440,Standing_Whitemale40,(-3.1356, 1.6365, 6.5535)
12069319000,12.112180,Standing_Whitemale40,(-3.1429, 1.6404, 6.5534)
12083347000,12.126250,Standing_Whitemale40,(-3.1502, 1.6443, 6.5533)
12097228800,12.140100,Standing_Whitemale40,(-3.1549, 1.6467, 6.5527)
12110597000,12.153870,Standing_Whitemale40,(-3.1596, 1.6490, 6.5523)
12124817600,12.167690,Standing_Whitemale40,(-3.1643, 1.6514, 6.5517)
12139049300,12.181890,Standing_Whitemale40,(-3.1683, 1.6534, 6.5504)
12152303200,12.195520,Standing_Whitemale40,(-3.1725, 1.6554, 6.5496)
12166564800,12.209470,Standing_Whitemale40,(-3.1754, 1.6567, 6.5494)
12181032200,12.223860,Standing_Whitemale40,(-3.1817, 1.6595, 6.5491)
12197446700,12.240330,Standing_Whitemale40,(-3.1891, 1.6626, 6.5494)
12207761800,12.251100,Standing_Whitemale40,(-3.1979, 1.6662, 6.5497)
12221885700,12.264850,Standing_Whitemale40,(-3.2053, 1.6691, 6.5497)
12235638400,12.278920,Standing_Whitemale40,(-3.2106, 1.6711, 6.5494)
12250001100,12.292890,Standing_Whitemale40,(-3.2123, 1.6717, 6.5491)
12263541800,12.306450,Standing_Whitemale40,(-3.2129, 1.6719, 6.5490)
12277365800,12.320310,Standing_Whitemale40,(-3.2132, 1.6721, 6.5489)
12291377800,12.334610,Standing_Whitemale40,(-3.2157, 1.6730, 6.5484)
12305216100,12.348120,Standing_Whitemale40,(-3.2203, 1.6747, 6.5478)
12319150600,12.362080,Standing_Whitemale40,(-3.2266, 1.6769, 6.5465)
12333006600,12.376260,Standing_Whitemale40,(-3.2291, 1.6778, 6.5455)
12346851200,12.389760,Standing_Whitemale40,(-3.2295, 1.6781, 6.5441)
12361160400,12.404080,Standing_Whitemale40,(-3.2324, 1.6791, 6.5429)
12374551000,12.417850,Standing_Whitemale40,(-3.2396, 1.6814, 6.5419)
12388651000,12.431570,Standing_Whitemale40,(-3.2401, 1.6815, 6.5421)
12405550400,12.448330,Standing_Whitemale40,(-3.2358, 1.6801, 6.5429)
12416124700,12.459390,Standing_Whitemale40,(-3.2306, 1.6784, 6.5437)
12430461200,12.473340,Standing_Whitemale40,(-3.2271, 1.6772, 6.5445)
12444351700,12.487230,Standing_Whitemale40,(-3.2272, 1.6772, 6.5448)
12458137000,12.501050,Standing_Whitemale40,(-3.2310, 1.6785, 6.5445)
12471810900,12.515070,Standing_Whitemale40,(-3.2357, 1.6800, 6.5445)
12485821300,12.528800,Standing_Whitemale40,(-3.2334, 1.6792, 6.5453)
12499935100,12.542820,Standing_Whitemale40,(-3.2235, 1.6758, 6.5474)
12513430500,12.556720,Standing_Whitemale40,(-3.2090, 1.6704, 6.5499)
12527445300,12.570350,Standing_Whitemale40,(-3.1932, 1.6641, 6.5517)
12541448800,12.584340,Standing_Whitemale40,(-3.1779, 1.6575, 6.5532)
12555086300,12.598380,Standing_Whitemale40,(-3.1635, 1.6507, 6.5551)
12569277700,12.612160,Standing_Whitemale40,(-3.1490, 1.6432, 6.5572)
12583476800,12.626400,Standing_Whitemale40,(-3.1339, 1.6348, 6.5608)
12597520600,12.640330,Standing_Whitemale40,(-3.1223, 1.6279, 6.5631)
12614632800,12.657780,Standing_Whitemale40,(-3.1044, 1.6163, 6.5678)
12625179800,12.667980,Standing_Whitemale40,(-3.0916, 1.6074, 6.5705)
12639044800,12.681900,Standing_Whitemale40,(-3.0822, 1.6004, 6.5731)
12652331000,12.695590,Standing_Whitemale40,(-3.0756, 1.5952, 6.5754)
12666487600,12.709360,Standing_Whitemale40,(-3.0688, 1.5899, 6.5772)
12680301100,12.723180,Standing_Whitemale40,(-3.0624, 1.5846, 6.5786)
12694224900,12.737470,Standing_Whitemale40,(-3.0559, 1.5792, 6.5797)
12708195100,12.751070,Standing_Whitemale40,(-3.0495, 1.5737, 6.5811)
12721992600,12.764880,Standing_Whitemale40,(-3.0448, 1.5696, 6.5820)
12735619200,12.778870,Standing_Whitemale40,(-3.0418, 1.5669, 6.5824)
12749751100,12.792610,Standing_Whitemale40,(-3.0394, 1.5647, 6.5831)
12763569100,12.806500,Standing_Whitemale40,(-3.0369, 1.5625, 6.5828)
12777958000,12.820840,Standing_Whitemale40,(-3.0331, 1.5591, 6.5828)
12791436100,12.834660,Standing_Whitemale40,(-3.0292, 1.5555, 6.5828)
12805654200,12.848460,Standing_Whitemale40,(-3.0271, 1.5534, 6.5836)
12822921000,12.865700,Standing_Whitemale40,(-3.0268, 1.5529, 6.5843)
12833220900,12.876460,Standing_Whitemale40,(-3.0265, 1.5525, 6.5850)
12847104000,12.890010,Standing_Whitemale40,(-3.0258, 1.5517, 6.5855)
12860722500,12.903620,Standing_Whitemale40,(-3.0233, 1.5493, 6.5859)
12874367000,12.917630,Standing_Whitemale40,(-3.0199, 1.5460, 6.5863)
12888405000,12.931320,Standing_Whitemale40,(-3.0161, 1.5421, 6.5867)
12902348400,12.945300,Standing_Whitemale40,(-3.0136, 1.5396, 6.5869)
12916260200,12.959510,Standing_Whitemale40,(-3.0124, 1.5382, 6.5874)
12931137600,12.973890,Standing_Whitemale40,(-3.0123, 1.5380, 6.5879)
12944459000,12.987270,Standing_Whitemale40,(-3.0110, 1.5366, 6.5885)
12958477200,13.001320,Standing_Whitemale40,(-3.0100, 1.5354, 6.5893)
12971786600,13.015010,Standing_Whitemale40,(-3.0084, 1.5336, 6.5898)
12985802800,13.028730,Standing_Whitemale40,(-3.0088, 1.5338, 6.5906)
12999783100,13.042680,Standing_Whitemale40,(-3.0109, 1.5360, 6.5909)
13013743100,13.056950,Standing_Whitemale40,(-3.0137, 1.5388, 6.5911)
13030571600,13.073470,Standing_Whitemale40,(-3.0155, 1.5405, 6.5917)
13041840800,13.084750,Standing_Whitemale40,(-3.0168, 1.5415, 6.5927)
13054947800,13.098220,Standing_Whitemale40,(-3.0175, 1.5420, 6.5937)
13069125400,13.112010,Standing_Whitemale40,(-3.0188, 1.5431, 6.5948)
13082938900,13.125850,Standing_Whitemale40,(-3.0207, 1.5446, 6.5958)
13096620900,13.139880,Standing_Whitemale40,(-3.0228, 1.5466, 6.5962)
13111387900,13.154160,Standing_Whitemale40,(-3.0253, 1.5489, 6.5967)
13125090000,13.167770,Standing_Whitemale40,(-3.0271, 1.5506, 6.5968)
13138835800,13.181700,Standing_Whitemale40,(-3.0280, 1.5513, 6.5971)
13152173900,13.195430,Standing_Whitemale40,(-3.0279, 1.5512, 6.5975)
13166257800,13.209140,Standing_Whitemale40,(-3.0280, 1.5511, 6.5980)
13180485800,13.223330,Standing_Whitemale40,(-3.0281, 1.5513, 6.5979)
13193734000,13.236990,Standing_Whitemale40,(-3.0290, 1.5522, 6.5976)
13207920600,13.250830,Standing_Whitemale40,(-3.0307, 1.5539, 6.5967)
13222611600,13.265450,Standing_Whitemale40,(-3.0321, 1.5555, 6.5957)
13239094500,13.281910,Standing_Whitemale40,(-3.0328, 1.5565, 6.5943)
13249357400,13.292640,Standing_Whitemale40,(-3.0337, 1.5575, 6.5930)
13263336200,13.306230,Standing_Whitemale40,(-3.0345, 1.5586, 6.5918)
13277167800,13.320070,Standing_Whitemale40,(-3.0355, 1.5596, 6.5910)
13290969500,13.334200,Standing_Whitemale40,(-3.0357, 1.5598, 6.5907)
13305780500,13.348430,Standing_Whitemale40,(-3.0357, 1.5601, 6.5900)
13319384900,13.362180,Standing_Whitemale40,(-3.0359, 1.5603, 6.5894)
13332578700,13.375790,Standing_Whitemale40,(-3.0361, 1.5604, 6.5892)
13346711600,13.389580,Standing_Whitemale40,(-3.0360, 1.5606, 6.5885)
13361030600,13.403870,Standing_Whitemale40,(-3.0360, 1.5606, 6.5881)
13374516300,13.417760,Standing_Whitemale40,(-3.0363, 1.5609, 6.5874)
13388655400,13.431520,Standing_Whitemale40,(-3.0361, 1.5610, 6.5870)
13402193600,13.445080,Standing_Whitemale40,(-3.0357, 1.5608, 6.5859)
13416613100,13.459770,Standing_Whitemale40,(-3.0356, 1.5609, 6.5845)
13430564200,13.473270,Standing_Whitemale40,(-3.0360, 1.5616, 6.5833)
13447093900,13.489970,Standing_Whitemale40,(-3.0364, 1.5621, 6.5821)
13457883200,13.500740,Standing_Whitemale40,(-3.0368, 1.5628, 6.5813)
13471330800,13.514610,Standing_Whitemale40,(-3.0374, 1.5635, 6.5801)
13485358400,13.528310,Standing_Whitemale40,(-3.0374, 1.5636, 6.5796)
13499481400,13.542420,Standing_Whitemale40,(-3.0370, 1.5633, 6.5791)
13512999200,13.556280,Standing_Whitemale40,(-3.0369, 1.5633, 6.5787)
13526975600,13.569900,Standing_Whitemale40,(-3.0360, 1.5626, 6.5781)
13541229900,13.584100,Standing_Whitemale40,(-3.0361, 1.5627, 6.5780)
13554665000,13.597940,Standing_Whitemale40,(-3.0359, 1.5626, 6.5781)
13568859300,13.611730,Standing_Whitemale40,(-3.0361, 1.5628, 6.5782)
13582916200,13.625870,Standing_Whitemale40,(-3.0359, 1.5625, 6.5781)
13596527500,13.639810,Standing_Whitemale40,(-3.0354, 1.5623, 6.5778)
13610517800,13.653450,Standing_Whitemale40,(-3.0328, 1.5600, 6.5775)
13624981700,13.667750,Standing_Whitemale40,(-3.0315, 1.5588, 6.5769)
13639256400,13.682040,Standing_Whitemale40,(-3.0308, 1.5585, 6.5761)
13655847500,13.699040,Standing_Whitemale40,(-3.0315, 1.5594, 6.5754)
13666529600,13.709410,Standing_Whitemale40,(-3.0327, 1.5603, 6.5745)
13680046300,13.722950,Standing_Whitemale40,(-3.0334, 1.5612, 6.5743)
13693905000,13.737140,Standing_Whitemale40,(-3.0330, 1.5611, 6.5737)
13707618100,13.750500,Standing_Whitemale40,(-3.0326, 1.5605, 6.5734)
13721608500,13.764490,Standing_Whitemale40,(-3.0319, 1.5601, 6.5732)
13735174700,13.778420,Standing_Whitemale40,(-3.0320, 1.5603, 6.5738)
13749494700,13.792300,Standing_Whitemale40,(-3.0336, 1.5613, 6.5741)
13764196800,13.807050,Standing_Whitemale40,(-3.0346, 1.5626, 6.5749)
13777307000,13.820190,Standing_Whitemale40,(-3.0368, 1.5640, 6.5753)
13791628900,13.834720,Standing_Whitemale40,(-3.0358, 1.5649, 6.5761)
13805254200,13.848110,Standing_Whitemale40,(-3.0347, 1.5660, 6.5770)
13819169100,13.861930,Standing_Whitemale40,(-3.0415, 1.5680, 6.5777)
13832622700,13.875860,Standing_Whitemale40,(-3.0417, 1.5701, 6.5785)
13846933000,13.889760,Standing_Whitemale40,(-3.0413, 1.5719, 6.5790)
13864133900,13.907000,Standing_Whitemale40,(-3.0476, 1.5731, 6.5795)
13874708200,13.917910,Standing_Whitemale40,(-3.0459, 1.5744, 6.5801)
13888436300,13.931340,Standing_Whitemale40,(-3.0459, 1.5760, 6.5810)
13902349700,13.945200,Standing_Whitemale40,(-3.0534, 1.5778, 6.5815)
13917160900,13.960030,Standing_Whitemale40,(-3.0528, 1.5795, 6.5824)
13929594400,13.972860,Standing_Whitemale40,(-3.0510, 1.5803, 6.5835)
13943910800,13.986720,Standing_Whitemale40,(-3.0574, 1.5807, 6.5843)
13958165900,14.001030,Standing_Whitemale40,(-3.0552, 1.5811, 6.5854)
13980807300,14.023630,Standing_Whitemale40,(-3.0585, 1.5815, 6.5860)
14001623200,14.044520,Standing_Whitemale40,(-3.0551, 1.5824, 6.5868)
14014502900,14.057730,Standing_Whitemale40,(-3.0550, 1.5846, 6.5887)
14027785000,14.070670,Standing_Whitemale40,(-3.0644, 1.5857, 6.5891)
14041559600,14.084460,Standing_Whitemale40,(-3.0660, 1.5868, 6.5898)
14054842900,14.098090,Standing_Whitemale40,(-3.0676, 1.5878, 6.5908)
14072831100,14.115720,Standing_Whitemale40,(-3.0690, 1.5889, 6.5914)
14083305600,14.126190,Standing_Whitemale40,(-3.0706, 1.5900, 6.5915)
14097161900,14.140020,Standing_Whitemale40,(-3.0716, 1.5908, 6.5917)
14111129200,14.154290,Standing_Whitemale40,(-3.0725, 1.5914, 6.5917)
14129926900,14.172060,Standing_Whitemale40,(-3.0736, 1.5921, 6.5919)
14146220100,14.188870,Standing_Whitemale40,(-3.0739, 1.5923, 6.5925)
14166970100,14.209780,Standing_Whitemale40,(-3.0746, 1.5926, 6.5934)
