Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
4723356000,4.766416,(-2.0166, 1.2677, 6.6259),(16.034, 9.890, 324.490)
4736660700,4.781107,(-2.0163, 1.2678, 6.6260),(17.020, 10.912, 327.014)
4749908600,4.794863,(-2.0162, 1.2680, 6.6261),(17.858, 11.907, 329.511)
4763907100,4.808635,(-2.0161, 1.2699, 6.6259),(17.703, 12.292, 330.097)
4777430500,4.822208,(-2.0166, 1.2726, 6.6254),(17.697, 12.746, 330.987)
4790844500,4.835962,(-2.0176, 1.2776, 6.6240),(17.571, 12.739, 330.790)
4805382400,4.850030,(-2.0192, 1.2819, 6.6228),(17.284, 12.788, 330.453)
4819370300,4.863912,(-2.0211, 1.2855, 6.6216),(16.987, 12.917, 330.237)
4832426400,4.877597,(-2.0198, 1.2862, 6.6217),(16.797, 12.646, 329.484)
4848637800,4.893258,(-2.0192, 1.2868, 6.6216),(16.660, 12.463, 328.964)
4860872600,4.905490,(-2.0189, 1.2876, 6.6214),(16.581, 12.368, 328.682)
4874186100,4.919371,(-2.0180, 1.2871, 6.6216),(16.793, 12.132, 327.864)
4888263100,4.933001,(-2.0143, 1.2844, 6.6233),(17.447, 11.978, 326.882)
4902252500,4.947049,(-2.0114, 1.2823, 6.6248),(18.068, 11.877, 326.117)
4916425700,4.960987,(-2.0095, 1.2809, 6.6258),(18.618, 11.824, 325.568)
4930001200,4.975164,(-2.0068, 1.2784, 6.6288),(19.267, 11.751, 325.006)
4944108400,4.988876,(-2.0049, 1.2766, 6.6310),(19.864, 11.710, 324.572)
4957935200,5.002744,(-2.0025, 1.2747, 6.6336),(20.609, 11.283, 323.807)
4971374900,5.016529,(-2.0008, 1.2734, 6.6356),(21.317, 10.912, 323.148)
4985749100,5.030505,(-1.9919, 1.2674, 6.6369),(21.874, 7.856, 318.153)
4999611300,5.044318,(-1.9854, 1.2630, 6.6381),(22.224, 5.471, 314.286)
5013409800,5.058455,(-1.9803, 1.2596, 6.6391),(22.454, 3.740, 311.497)
5027269600,5.072060,(-1.9617, 1.2436, 6.6392),(20.940, 358.080, 302.654)
5041136800,5.085958,(-1.9477, 1.2317, 6.6394),(19.772, 354.814, 297.420)
5056843300,5.101606,(-1.9223, 1.2096, 6.6384),(18.667, 350.396, 289.586)
5068594400,5.113730,(-1.9025, 1.1924, 6.6379),(17.735, 347.892, 285.090)
5082718700,5.127595,(-1.8863, 1.1784, 6.6377),(16.957, 346.185, 281.994)
5096704300,5.141481,(-1.8727, 1.1516, 6.6399),(15.268, 342.792, 276.392)
5110739800,5.155784,(-1.8603, 1.1302, 6.6417),(13.940, 340.645, 272.675)
5124680800,5.169436,(-1.8470, 1.1055, 6.6436),(12.318, 337.666, 268.885)
5138360000,5.183190,(-1.8346, 1.0847, 6.6451),(10.983, 335.654, 266.086)
5151976300,5.197141,(-1.8228, 1.0663, 6.6464),(9.799, 334.113, 263.773)
5166284600,5.211004,(-1.8119, 1.0472, 6.6497),(7.437, 334.866, 263.064)
5180163600,5.224900,(-1.8010, 1.0295, 6.6523),(5.410, 335.139, 261.974)
5193843300,5.238931,(-1.7879, 1.0123, 6.6517),(6.880, 334.841, 265.062)
5207970400,5.252774,(-1.7755, 0.9959, 6.6517),(8.588, 334.307, 268.837)
5221834100,5.266569,(-1.7640, 0.9780, 6.6500),(15.527, 333.996, 280.493)
5235780700,5.280572,(-1.7527, 0.9609, 6.6491),(18.891, 334.050, 286.334)
5249097600,5.294241,(-1.7414, 0.9444, 6.6485),(20.784, 334.004, 289.694)
5265592400,5.310295,(-1.7295, 0.9333, 6.6454),(21.672, 334.517, 293.390)
5277247400,5.322054,(-1.7178, 0.9209, 6.6432),(22.519, 334.766, 296.197)
5290907400,5.336047,(-1.7090, 0.9084, 6.6442),(23.643, 336.038, 300.825)
5305086500,5.349927,(-1.6995, 0.8952, 6.6449),(24.567, 336.897, 304.389)
5319119000,5.363905,(-1.6896, 0.8816, 6.6454),(25.380, 337.540, 307.354)
5332518300,5.377670,(-1.6866, 0.8651, 6.6488),(24.858, 342.187, 311.813)
5346763400,5.391535,(-1.6814, 0.8492, 6.6512),(24.532, 345.322, 315.463)
5361219100,5.405924,(-1.6752, 0.8343, 6.6548),(22.693, 344.927, 316.859)
5374323700,5.419439,(-1.6680, 0.8194, 6.6575),(21.461, 344.861, 318.513)
5388728500,5.433505,(-1.6504, 0.8068, 6.6633),(21.640, 343.740, 322.824)
5402465600,5.447230,(-1.6351, 0.7936, 6.6679),(21.794, 343.151, 326.487)
5416039200,5.460892,(-1.6213, 0.7801, 6.6717),(21.904, 342.897, 329.568)
5429847400,5.475047,(-1.6038, 0.7693, 6.6719),(23.307, 345.491, 336.161)
5444232200,5.489041,(-1.5882, 0.7576, 6.6726),(23.974, 347.180, 340.790)
5458475100,5.503051,(-1.5746, 0.7483, 6.6688),(27.867, 350.988, 349.837)
5473407900,5.518515,(-1.5615, 0.7378, 6.6665),(29.586, 353.404, 355.326)
5485847300,5.530635,(-1.5486, 0.7265, 6.6652),(30.454, 355.048, 359.104)
5500216200,5.544735,(-1.5345, 0.7180, 6.6675),(30.823, 359.010, 10.703)
5513463200,5.558566,(-1.5209, 0.7083, 6.6694),(30.772, 1.208, 16.983)
5527513800,5.572357,(-1.5094, 0.7012, 6.6760),(27.059, 4.477, 29.999)
5541500200,5.586299,(-1.4977, 0.6927, 6.6810),(25.237, 5.750, 36.008)
5555761100,5.600183,(-1.4831, 0.6830, 6.6911),(19.762, 7.860, 43.323)
5568933900,5.614028,(-1.4691, 0.6729, 6.6989),(16.959, 8.667, 47.227)
5583021200,5.627830,(-1.4555, 0.6626, 6.7053),(15.189, 9.098, 49.902)
5596933200,5.641707,(-1.4435, 0.6574, 6.7138),(10.830, 11.578, 54.103)
5610554500,5.655709,(-1.4313, 0.6507, 6.7210),(7.964, 12.834, 56.951)
5624757100,5.669518,(-1.4126, 0.6509, 6.7268),(6.534, 16.010, 60.659)
5638484700,5.683316,(-1.3955, 0.6482, 6.7323),(5.135, 17.934, 63.390)
5652070000,5.697299,(-1.3795, 0.6438, 6.7375),(3.786, 19.236, 65.628)
5666717400,5.711466,(-1.3695, 0.6475, 6.7414),(3.425, 23.733, 68.000)
5682336800,5.726975,(-1.3583, 0.6479, 6.7455),(2.629, 26.800, 70.061)
5694101500,5.739221,(-1.3406, 0.6508, 6.7520),(0.707, 31.652, 71.324)
5708409900,5.753066,(-1.3240, 0.6512, 6.7579),(359.099, 34.857, 72.472)
5722296800,5.766998,(-1.3134, 0.6574, 6.7710),(356.820, 38.184, 73.090)
5736187300,5.780932,(-1.3018, 0.6606, 6.7818),(354.991, 40.658, 73.745)
5749639200,5.794707,(-1.2896, 0.6620, 6.7912),(353.383, 42.696, 74.408)
5764038400,5.808745,(-1.2876, 0.6691, 6.8046),(353.627, 42.429, 74.069)
5777718400,5.822467,(-1.2825, 0.6737, 6.8161),(353.641, 42.417, 73.993)
5791380400,5.836499,(-1.2933, 0.6809, 6.8234),(353.077, 41.986, 72.904)
5805722700,5.850401,(-1.2979, 0.6859, 6.8308),(352.165, 41.730, 71.712)
5819575200,5.864184,(-1.2987, 0.6895, 6.8382),(351.151, 41.744, 70.754)
5833024000,5.878124,(-1.3138, 0.6941, 6.8465),(350.674, 40.810, 69.438)
5847601900,5.892262,(-1.3228, 0.6977, 6.8545),(350.081, 40.257, 68.432)
5861489200,5.905825,(-1.3279, 0.7006, 6.8625),(349.452, 39.972, 67.668)
5874869700,5.919960,(-1.3394, 0.7000, 6.8654),(348.931, 39.220, 66.725)
5890933100,5.935546,(-1.3530, 0.6960, 6.8644),(347.938, 37.791, 65.929)
5902894000,5.947640,(-1.3624, 0.6935, 6.8657),(346.960, 36.732, 65.264)
5916612100,5.961359,(-1.7010, 1.6360, 6.6500),(0.000, 270.000, 0.000)
5930096800,5.975269,(-1.7010, 1.6360, 6.6500),(0.000, 270.000, 0.000)
5944469600,5.989213,(-1.7010, 1.6360, 6.6500),(0.000, 270.000, 0.000)
5958410000,6.003160,(-1.7010, 1.6360, 6.6500),(0.000, 270.000, 0.000)
5971856100,6.016996,(-1.7010, 1.6360, 6.6500),(0.000, 270.000, 0.000)
5986393300,6.031145,(-1.7010, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6000344700,6.044953,(-1.7010, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6013244200,6.058551,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6027819300,6.072722,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6041630100,6.086584,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6055488700,6.100465,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6069860300,6.114854,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6083333800,6.128259,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6098573400,6.143625,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6110712000,6.156023,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6125290000,6.170175,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6138827000,6.183826,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6152343500,6.197728,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6166484500,6.211386,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6180184800,6.225132,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6193932700,6.239256,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6207988700,6.252954,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
