Timestamp(ns),GameTime,HeadPosition,HeadRotation
4725336900,4.766416,(-1.5174, 1.3558, 6.4941),(343.535, 270.536, 351.852)
4738667900,4.781107,(-1.5182, 1.3559, 6.4942),(343.649, 270.455, 352.109)
4751749500,4.794863,(-1.5191, 1.3562, 6.4943),(343.711, 270.293, 352.577)
4765817300,4.808635,(-1.5201, 1.3565, 6.4942),(343.645, 270.171, 353.036)
4779374600,4.822208,(-1.5211, 1.3570, 6.4939),(343.520, 270.109, 353.161)
4792737300,4.835962,(-1.5219, 1.3576, 6.4938),(343.277, 270.058, 353.123)
4807170900,4.850030,(-1.5222, 1.3581, 6.4938),(343.119, 270.017, 352.987)
4821192300,4.863912,(-1.5224, 1.3585, 6.4938),(343.099, 269.959, 352.947)
4834355700,4.877597,(-1.5221, 1.3585, 6.4938),(343.267, 269.939, 352.829)
4850499800,4.893258,(-1.5219, 1.3581, 6.4937),(343.537, 270.030, 352.583)
4862785600,4.905490,(-1.5218, 1.3578, 6.4937),(343.750, 270.083, 352.404)
4876128900,4.919371,(-1.5223, 1.3579, 6.4936),(344.159, 270.196, 352.335)
4890162000,4.933001,(-1.5219, 1.3577, 6.4934),(344.323, 270.284, 352.204)
4904194300,4.947049,(-1.5213, 1.3579, 6.4931),(344.401, 270.414, 352.021)
4918126700,4.960987,(-1.5196, 1.3588, 6.4920),(344.408, 270.544, 351.886)
4931933700,4.975164,(-1.5189, 1.3590, 6.4912),(344.464, 270.664, 351.864)
4946024500,4.988876,(-1.5181, 1.3588, 6.4906),(344.548, 270.800, 352.054)
4959898800,5.002744,(-1.5175, 1.3585, 6.4901),(344.625, 270.905, 352.533)
4973315400,5.016529,(-1.5170, 1.3584, 6.4895),(344.682, 271.009, 352.995)
4987669100,5.030505,(-1.5166, 1.3584, 6.4886),(344.636, 271.105, 353.361)
5001468600,5.044318,(-1.5158, 1.3583, 6.4877),(344.649, 271.167, 353.467)
