Timestamp(ns),GameTime,LeftHandPosition,LeftHandRotation
2908379300,2.951779,(-2.0217, 1.3131, 6.6022),(344.613, 21.465, 135.000)
2921700400,2.966455,(-2.0257, 1.3106, 6.6007),(344.334, 19.740, 139.114)
2934127700,2.979668,(-2.0298, 1.3113, 6.5990),(344.223, 18.054, 142.075)
2948732600,2.993915,(-2.0342, 1.3071, 6.5984),(344.373, 16.313, 143.268)
2962430100,3.007546,(-2.0388, 1.3059, 6.5973),(344.519, 14.587, 144.631)
2976282500,3.021440,(-2.0432, 1.3069, 6.5961),(344.697, 12.768, 146.171)
2989823400,3.035350,(-2.0435, 1.3069, 6.5967),(344.489, 12.680, 146.213)
3006797700,3.051325,(-2.0443, 1.3075, 6.5969),(344.356, 12.387, 146.465)
3017585900,3.062775,(-2.0459, 1.3092, 6.5970),(344.236, 11.844, 146.955)
3031335300,3.076859,(-2.0474, 1.3063, 6.5981),(344.326, 11.692, 147.035)
3045985700,3.091157,(-2.0497, 1.3042, 6.5991),(344.434, 11.397, 147.247)
3059657000,3.104869,(-2.0617, 1.2913, 6.5990),(344.770, 11.276, 147.695)
3073005400,3.118547,(-2.0711, 1.2830, 6.5987),(345.202, 10.980, 148.394)
3087564100,3.132720,(-2.0789, 1.2775, 6.5982),(345.683, 10.518, 149.284)
3101335900,3.146472,(-2.0804, 1.2710, 6.5988),(345.772, 10.304, 149.500)
3115304800,3.160439,(-2.0829, 1.2663, 6.5990),(345.867, 10.039, 149.773)
3128920800,3.174424,(-2.0801, 1.2650, 6.5989),(345.360, 9.790, 152.057)
3143263000,3.188386,(-2.0791, 1.2641, 6.5988),(344.917, 9.375, 154.455)
3157485100,3.202664,(-2.0705, 1.2658, 6.5999),(345.046, 9.769, 154.502)
3170710800,3.216231,(-2.0642, 1.2670, 6.6007),(345.134, 9.967, 154.632)
3185074400,3.230226,(-2.0505, 1.2698, 6.6019),(345.496, 11.512, 153.826)
3198771300,3.243932,(-2.0409, 1.2717, 6.6028),(345.939, 13.195, 153.063)
3214087300,3.259652,(-2.0339, 1.2731, 6.6034),(346.342, 14.577, 152.539)
3226877300,3.272043,(-2.0229, 1.2716, 6.6046),(346.329, 19.060, 148.459)
3240721000,3.285877,(-2.0145, 1.2705, 6.6054),(346.540, 22.228, 145.717)
3254154100,3.299701,(-2.0065, 1.2655, 6.6085),(346.052, 25.032, 143.506)
3268783900,3.313943,(-1.9999, 1.2619, 6.6108),(345.853, 27.128, 141.917)
3282453400,3.327587,(-1.9941, 1.2591, 6.6125),(345.794, 28.848, 140.656)
3296522300,3.341675,(-1.9903, 1.2492, 6.6155),(344.759, 32.052, 138.337)
3310208500,3.355746,(-1.9863, 1.2419, 6.6178),(344.166, 34.757, 136.387)
3324355200,3.369558,(-1.9831, 1.2312, 6.6228),(343.324, 37.713, 135.303)
3338332100,3.383497,(-1.9796, 1.2228, 6.6268),(342.799, 40.267, 134.185)
3351713800,3.397279,(-1.9783, 1.2125, 6.6300),(341.419, 40.897, 136.152)
3366595400,3.411735,(-1.9762, 1.2040, 6.6327),(340.256, 41.856, 137.457)
3380564800,3.425713,(-1.9737, 1.1967, 6.6353),(339.283, 43.011, 138.252)
3393631700,3.439237,(-1.9720, 1.1869, 6.6369),(339.113, 43.718, 139.614)
3408023500,3.453177,(-1.9699, 1.1784, 6.6386),(338.864, 44.622, 140.571)
3423607100,3.468704,(-1.9707, 1.1705, 6.6412),(339.791, 44.107, 143.477)
3435790300,3.481030,(-1.9704, 1.1632, 6.6436),(340.425, 44.084, 145.753)
3449484400,3.495028,(-1.9694, 1.1562, 6.6459),(340.812, 44.360, 147.475)
3463700500,3.508868,(-1.9710, 1.1402, 6.6477),(342.014, 43.521, 150.711)
3477695100,3.522901,(-1.9714, 1.1269, 6.6496),(342.853, 43.220, 153.185)
