Timestamp(ns),GameTime,ObjectName,HitPosition
5046223000,5.088497,FileCabinet (11),(-7.3257, 0.6459, 7.4230)
5059415000,5.103014,FileCabinet (11),(-7.3257, 0.6436, 7.4442)
5072963700,5.116917,FileCabinet (11),(-7.3257, 0.6405, 7.4611)
5087157100,5.130692,FileCabinet (11),(-7.3257, 0.6407, 7.4796)
5101025900,5.144634,FileCabinet (11),(-7.3257, 0.6429, 7.5000)
5114503100,5.158446,FileCabinet (11),(-7.3257, 0.6465, 7.5182)
5129444900,5.172971,FileCabinet (11),(-7.3257, 0.6446, 7.5357)
5142320900,5.185942,FileCabinet (11),(-7.3257, 0.6385, 7.5542)
5156566200,5.200128,FileCabinet (11),(-7.3257, 0.6316, 7.5750)
5170225600,5.214152,FileCabinet (11),(-7.3257, 0.6259, 7.5964)
5185208100,5.228470,RoomWall_2 (81),(-7.8444, 0.5246, 7.7124)
5198015400,5.241557,RoomWall_2 (81),(-7.8444, 0.5177, 7.7277)
5211687700,5.255617,RoomWall_2 (81),(-7.8444, 0.5201, 7.7439)
5225931200,5.269470,RoomWall_2 (81),(-7.8444, 0.5379, 7.7589)
5239660300,5.283274,RoomWall_2 (81),(-7.8444, 0.5536, 7.7722)
5253562700,5.297505,RoomWall_2 (81),(-7.8444, 0.5676, 7.7788)
5267916200,5.311491,RoomWall_2 (81),(-7.8444, 0.5781, 7.7832)
5281335000,5.324922,RoomWall_2 (81),(-7.8444, 0.5931, 7.7820)
5294998200,5.338958,RoomWall_2 (81),(-7.8444, 0.6086, 7.7837)
5309306300,5.352885,RoomWall_2 (81),(-7.8444, 0.6603, 7.7671)
5322956100,5.366620,RoomWall_2 (81),(-7.8444, 0.7248, 7.7560)
5337193400,5.380719,RoomWall_2 (81),(-7.8444, 0.8179, 7.7320)
5350902500,5.394709,FileCabinet (11),(-7.3257, 0.9743, 7.6079)
5364930800,5.408482,FileCabinet (11),(-7.3257, 1.0735, 7.5665)
5378980400,5.422449,RoomWall_2 (81),(-7.8444, 1.1233, 7.6109)
5392454900,5.436354,RoomWall_2 (81),(-7.8444, 1.2037, 7.5678)
5406733600,5.450297,RoomWall_2 (81),(-7.8444, 1.2768, 7.5167)
5420466000,5.464052,RoomWall_2 (81),(-7.8444, 1.3502, 7.4766)
5434108400,5.478033,RoomWall_2 (81),(-7.8444, 1.4236, 7.4368)
5448449800,5.491933,RoomWall_2 (81),(-7.8444, 1.4949, 7.4036)
5462635400,5.506149,RoomWall_2 (81),(-7.8444, 1.5572, 7.3720)
5476063300,5.519947,RoomWall_2 (81),(-7.8444, 1.6081, 7.3489)
5490208400,5.533754,RoomWall_2 (81),(-7.8444, 1.6499, 7.3323)
5503682900,5.547255,RoomWall_2 (81),(-7.8444, 1.6736, 7.3203)
5517973700,5.561541,RoomWall_2 (81),(-7.8444, 1.6960, 7.3094)
5531136100,5.575059,RoomWall_2 (81),(-7.8444, 1.7183, 7.3009)
5545442900,5.588998,RoomWall_2 (81),(-7.8444, 1.7345, 7.2940)
5559549800,5.603094,RoomWall_2 (81),(-7.8444, 1.7482, 7.2817)
5573199500,5.617108,RoomWall_2 (81),(-7.8444, 1.7593, 7.2660)
5587574500,5.631085,RoomWall_2 (81),(-7.8444, 1.7583, 7.2507)
5601054100,5.644602,RoomWall_2 (81),(-7.8444, 1.7539, 7.2362)
5614614900,5.658523,RoomWall_2 (81),(-7.8444, 1.7517, 7.2212)
5629150900,5.672564,RoomWall_2 (81),(-7.8444, 1.7494, 7.2096)
5642670100,5.686234,RoomWall_2 (81),(-7.8444, 1.7487, 7.2002)
5656611600,5.700161,RoomWall_2 (81),(-7.8444, 1.7443, 7.1923)
5670542100,5.714454,RoomWall_2 (81),(-7.8444, 1.7432, 7.1844)
5684919100,5.728380,RoomWall_2 (81),(-7.8444, 1.7393, 7.1817)
5698764700,5.742212,RoomWall_2 (81),(-7.8444, 1.7400, 7.1824)
5711917400,5.755805,RoomWall_2 (81),(-7.8444, 1.7442, 7.1857)
5726284600,5.769754,RoomWall_2 (81),(-7.8444, 1.7524, 7.1932)
5739911500,5.783468,RoomWall_2 (81),(-7.8444, 1.7586, 7.2005)
5753958900,5.797829,RoomWall_2 (81),(-7.8444, 1.7629, 7.2084)
5767793100,5.811269,RoomWall_2 (81),(-7.8444, 1.7661, 7.2206)
5781476600,5.824980,RoomWall_2 (81),(-7.8444, 1.7720, 7.2331)
5796814500,5.840040,RoomWall_2 (81),(-7.8444, 1.7776, 7.2460)
5809293600,5.853133,RoomWall_2 (81),(-7.8444, 1.7835, 7.2587)
5823607200,5.867033,RoomWall_2 (81),(-7.8444, 1.7861, 7.2738)
5837440000,5.880864,RoomWall_2 (81),(-7.8444, 1.7942, 7.2899)
5850959700,5.894809,RoomWall_2 (81),(-7.8444, 1.8087, 7.3069)
5865092300,5.908511,RoomWall_2 (81),(-7.8444, 1.8232, 7.3185)
5878386800,5.921897,RoomWall_2 (81),(-7.8444, 1.8334, 7.3303)
5892508300,5.936417,RoomWall_2 (81),(-7.8444, 1.8422, 7.3390)
5907190700,5.950571,RoomWall_2 (81),(-7.8444, 1.8466, 7.3442)
5920243600,5.963829,RoomWall_2 (81),(-7.8444, 1.8519, 7.3480)
5933755100,5.977668,RoomWall_2 (81),(-7.8444, 1.8591, 7.3495)
5948083400,5.991610,RoomWall_2 (81),(-7.8444, 1.8668, 7.3521)
5961753600,6.005346,RoomWall_2 (81),(-7.8444, 1.8767, 7.3509)
5975415800,6.019346,RoomWall_2 (81),(-7.8444, 1.8889, 7.3521)
5989686300,6.033270,RoomWall_2 (81),(-7.8444, 1.8955, 7.3535)
6004169200,6.047534,RoomWall_2 (81),(-7.8444, 1.8903, 7.3554)
6017538400,6.061142,RoomWall_2 (81),(-7.8444, 1.8730, 7.3580)
6030988300,6.074872,RoomWall_2 (81),(-7.8444, 1.8426, 7.3525)
6045482500,6.088951,RoomWall_2 (81),(-7.8444, 1.8184, 7.3449)
6059158800,6.102753,RoomWall_2 (81),(-7.8444, 1.8045, 7.3398)
6072871200,6.116797,RoomWall_2 (81),(-7.8444, 1.7921, 7.3334)
6087723300,6.131276,RoomWall_2 (81),(-7.8444, 1.7610, 7.3200)
6101403200,6.144928,RoomWall_2 (81),(-7.8444, 1.7238, 7.3034)
6114419400,6.158335,RoomWall_2 (81),(-7.8444, 1.6785, 7.2783)
6128692500,6.172272,RoomWall_2 (81),(-7.8444, 1.6505, 7.2485)
6142661800,6.186215,RoomWall_2 (81),(-7.8444, 1.6320, 7.2135)
6156573800,6.200160,RoomWall_2 (81),(-7.8444, 1.6204, 7.1809)
6170086600,6.214004,RoomWall_2 (81),(-7.8444, 1.6153, 7.1426)
6184377500,6.227848,RoomWall_2 (81),(-7.8444, 1.6124, 7.1028)
6198345900,6.241907,RoomWall_2 (81),(-7.8444, 1.6163, 7.0629)
6211817000,6.255705,RoomWall_2 (81),(-7.8444, 1.6229, 7.0268)
6226125800,6.269577,RoomWall_2 (81),(-7.8444, 1.6501, 6.9964)
6240023500,6.283599,RoomWall_2 (81),(-7.8444, 1.6753, 6.9686)
6253795000,6.297648,RoomWall_2 (81),(-7.8444, 1.7033, 6.9474)
6267662100,6.311156,RoomWall_2 (81),(-7.8444, 1.7248, 6.9260)
6281835600,6.325337,RoomWall_2 (81),(-7.8444, 1.7373, 6.9029)
6295558000,6.339426,RoomWall_2 (81),(-7.8444, 1.7463, 6.8765)
6310642800,6.354089,RoomWall_2 (81),(-7.8444, 1.7254, 6.8443)
6323439200,6.366908,RoomWall_2 (81),(-7.8444, 1.7055, 6.8111)
6337467900,6.380959,RoomWall_2 (81),(-7.8444, 1.6946, 6.7834)
6351122400,6.395027,RoomWall_2 (81),(-7.8444, 1.6793, 6.7580)
6364629300,6.408106,RoomWall_2 (81),(-7.8444, 1.6672, 6.7308)
6379125700,6.422579,RoomWall_2 (81),(-7.8444, 1.6469, 6.7044)
6392590600,6.436337,RoomWall_2 (81),(-7.8444, 1.6265, 6.6777)
6406675100,6.450121,RoomWall_2 (81),(-7.8444, 1.6096, 6.6511)
6420382200,6.463856,RoomWall_2 (81),(-7.8444, 1.6013, 6.6257)
6434272000,6.478127,RoomWall_2 (81),(-7.8444, 1.6029, 6.6050)
6448278100,6.491746,RoomWall_2 (81),(-7.8444, 1.6089, 6.5866)
6461627000,6.505223,RoomWall_2 (81),(-7.8444, 1.6231, 6.5701)
6475186100,6.519096,RoomWall_2 (81),(-7.8444, 1.6409, 6.5562)
6489897700,6.533494,RoomWall_2 (81),(-7.8444, 1.6656, 6.5444)
6503598700,6.547195,RoomWall_2 (81),(-7.8444, 1.6927, 6.5358)
6517738400,6.561311,RoomWall_2 (81),(-7.8444, 1.7241, 6.5310)
6531311100,6.575189,RoomWall_2 (81),(-7.8444, 1.7584, 6.5237)
6545213100,6.588688,RoomWall_2 (81),(-7.8444, 1.7911, 6.5162)
6559141700,6.602706,RoomWall_2 (81),(-7.8444, 1.8160, 6.5089)
6572899700,6.616816,RoomWall_2 (81),(-7.8444, 1.8390, 6.5025)
6586895800,6.630486,RoomWall_2 (81),(-7.8444, 1.8578, 6.4960)
6600742200,6.644289,RoomWall_2 (81),(-7.8444, 1.8737, 6.4908)
