Timestamp(ns),GameTime,LeftHandPosition,LeftHandRotation
5043662800,5.088497,(-2.0767, 1.3180, 6.5210),(358.954, 50.062, 158.459)
5056933700,5.103014,(-2.0874, 1.3147, 6.5261),(356.805, 49.344, 162.619)
5070385800,5.116917,(-2.0954, 1.3136, 6.5304),(355.701, 48.647, 165.876)
5084689500,5.130692,(-2.1017, 1.3139, 6.5344),(355.123, 47.997, 168.639)
5098532100,5.144634,(-2.1089, 1.3137, 6.5397),(354.135, 46.730, 168.701)
5111978100,5.158446,(-2.1148, 1.3143, 6.5444),(353.424, 45.640, 169.303)
5126992100,5.172971,(-2.1148, 1.3135, 6.5443),(354.850, 44.303, 168.560)
5139992800,5.185942,(-2.1153, 1.3134, 6.5448),(356.291, 42.764, 168.220)
5154200600,5.200128,(-2.1150, 1.3137, 6.5449),(359.178, 40.923, 168.656)
5167716100,5.214152,(-2.1146, 1.3144, 6.5453),(1.436, 39.360, 169.308)
5182726700,5.228470,(-2.1144, 1.3158, 6.5462),(3.214, 38.054, 170.059)
5195497600,5.241557,(-2.1138, 1.3165, 6.5474),(2.669, 37.825, 169.843)
5209195700,5.255617,(-2.1135, 1.3175, 6.5489),(2.399, 37.579, 169.804)
5223409100,5.269470,(-2.1135, 1.3171, 6.5489),(1.819, 37.590, 169.315)
5237131100,5.283274,(-2.1137, 1.3164, 6.5491),(1.226, 37.501, 168.843)
5251048400,5.297505,(-2.1128, 1.3130, 6.5486),(359.057, 38.042, 168.248)
5265427200,5.311491,(-2.1122, 1.3097, 6.5484),(357.297, 38.393, 167.857)
5278848400,5.324922,(-2.1119, 1.3072, 6.5485),(356.015, 38.567, 167.657)
5292438700,5.338958,(-2.1108, 1.3042, 6.5474),(355.338, 38.866, 166.733)
5306776000,5.352885,(-2.1101, 1.3020, 6.5467),(354.780, 39.055, 166.066)
5320403000,5.366620,(-2.1093, 1.3021, 6.5459),(354.294, 39.311, 165.610)
5334757700,5.380719,(-2.1088, 1.3022, 6.5454),(353.860, 39.498, 165.248)
5348353600,5.394709,(-2.1083, 1.3022, 6.5450),(353.455, 39.643, 164.944)
5362446100,5.408482,(-2.1077, 1.3020, 6.5442),(353.362, 39.822, 164.880)
5376382500,5.422449,(-2.1070, 1.3017, 6.5435),(353.268, 39.961, 164.828)
5389943000,5.436354,(-2.1036, 1.3023, 6.5407),(352.970, 40.392, 164.499)
5404273600,5.450297,(-2.1007, 1.3027, 6.5383),(352.612, 40.868, 164.128)
5417953600,5.464052,(-2.0984, 1.3030, 6.5365),(352.239, 41.329, 163.759)
5431594500,5.478033,(-2.0943, 1.3030, 6.5318),(350.471, 42.472, 161.842)
5446019600,5.491933,(-2.0911, 1.3029, 6.5282),(348.960, 43.504, 160.168)
5460168100,5.506149,(-2.0882, 1.2997, 6.5234),(343.790, 46.328, 154.731)
5473602400,5.519947,(-2.0859, 1.2975, 6.5198),(340.600, 48.484, 151.004)
5487735800,5.533754,(-2.0839, 1.2959, 6.5170),(338.495, 50.125, 148.340)
5501184100,5.547255,(-2.0794, 1.2933, 6.5108),(338.081, 52.709, 143.876)
5515467500,5.561541,(-2.0758, 1.2912, 6.5059),(337.526, 54.750, 140.469)
5528630400,5.575059,(-2.0755, 1.2861, 6.4983),(339.086, 56.096, 138.185)
5542990200,5.588998,(-2.0747, 1.2822, 6.4921),(339.945, 57.382, 136.018)
5557047800,5.603094,(-2.0776, 1.2757, 6.4854),(339.863, 57.431, 135.641)
5570719100,5.617108,(-2.0793, 1.2706, 6.4797),(339.736, 57.683, 135.025)
