Timestamp(ns),GameTime,HeadPosition,HeadRotation
4112182200,3.290130,(-1.7381, 1.3759, 6.6548),(353.520, 275.105, 355.967)
4126080100,3.305212,(-1.7380, 1.3760, 6.6548),(353.477, 275.065, 355.970)
4138260300,3.318362,(-1.7380, 1.3762, 6.6547),(353.442, 275.020, 355.977)
4152699100,3.332453,(-1.7379, 1.3763, 6.6547),(353.390, 274.966, 355.940)
4166502200,3.346241,(-1.7378, 1.3765, 6.6546),(353.350, 274.934, 355.879)
4180474200,3.360166,(-1.7378, 1.3766, 6.6544),(353.298, 274.908, 355.844)
4193949200,3.374120,(-1.7377, 1.3767, 6.6543),(353.259, 274.873, 355.888)
4208335400,3.388064,(-1.7376, 1.3767, 6.6543),(353.221, 274.843, 355.930)
4223207400,3.402816,(-1.7374, 1.3767, 6.6543),(353.220, 274.836, 355.958)
4235398900,3.415555,(-1.7373, 1.3767, 6.6542),(353.251, 274.819, 356.011)
4251344400,3.431064,(-1.7371, 1.3767, 6.6542),(353.279, 274.809, 356.052)
4264034100,3.443782,(-1.7369, 1.3765, 6.6543),(353.340, 274.795, 356.095)
4277428000,3.457557,(-1.7367, 1.3764, 6.6543),(353.409, 274.794, 356.109)
4291539200,3.471262,(-1.7365, 1.3763, 6.6544),(353.490, 274.770, 356.130)
4305623500,3.485333,(-1.7363, 1.3763, 6.6544),(353.535, 274.762, 356.101)
4319049800,3.499132,(-1.7361, 1.3763, 6.6544),(353.516, 274.769, 356.002)
4333652900,3.513351,(-1.7359, 1.3765, 6.6543),(353.460, 274.748, 355.947)
4347606800,3.527346,(-1.7356, 1.3766, 6.6543),(353.383, 274.707, 355.959)
4361262800,3.541031,(-1.7354, 1.3768, 6.6543),(353.346, 274.680, 355.973)
4375163400,3.555300,(-1.7351, 1.3768, 6.6542),(353.340, 274.663, 355.958)
4389382200,3.568972,(-1.7347, 1.3768, 6.6542),(353.341, 274.637, 355.910)
4403603100,3.583296,(-1.7342, 1.3769, 6.6539),(353.318, 274.620, 355.837)
4416727600,3.596823,(-1.7339, 1.3772, 6.6538),(353.230, 274.587, 355.768)
4430830100,3.610542,(-1.7337, 1.3774, 6.6536),(353.112, 274.545, 355.749)
4444951600,3.624697,(-1.7333, 1.3775, 6.6535),(352.987, 274.473, 355.799)
4459891500,3.639975,(-1.7329, 1.3775, 6.6533),(352.904, 274.390, 355.868)
4472657700,3.652422,(-1.7325, 1.3776, 6.6531),(352.871, 274.318, 355.872)
4486937800,3.666622,(-1.7321, 1.3777, 6.6529),(352.853, 274.244, 355.825)
4500589400,3.680316,(-1.7316, 1.3779, 6.6526),(352.828, 274.207, 355.730)
4514106000,3.694240,(-1.7312, 1.3781, 6.6523),(352.783, 274.153, 355.670)
4528544800,3.708279,(-1.7308, 1.3782, 6.6519),(352.695, 274.099, 355.645)
4542668600,3.722335,(-1.7304, 1.3783, 6.6516),(352.619, 274.029, 355.687)
4556225600,3.736315,(-1.7299, 1.3785, 6.6511),(352.559, 273.964, 355.721)
4570550600,3.750235,(-1.7293, 1.3787, 6.6506),(352.493, 273.906, 355.731)
4584383400,3.764104,(-1.7287, 1.3788, 6.6500),(352.441, 273.848, 355.738)
4597650600,3.777799,(-1.7280, 1.3789, 6.6494),(352.428, 273.766, 355.771)
4612113000,3.791852,(-1.7273, 1.3788, 6.6487),(352.432, 273.716, 355.770)
4626190700,3.805895,(-1.7267, 1.3789, 6.6478),(352.364, 273.651, 355.730)
4639459600,3.819550,(-1.7262, 1.3791, 6.6470),(352.207, 273.489, 355.769)
4654339700,3.834098,(-1.7257, 1.3794, 6.6462),(352.003, 273.297, 355.846)
4669741700,3.849378,(-1.7251, 1.3795, 6.6454),(351.787, 273.077, 355.949)
4682251700,3.861908,(-1.7244, 1.3794, 6.6446),(351.634, 272.816, 356.057)
4695354100,3.875502,(-1.7238, 1.3795, 6.6436),(351.558, 272.620, 356.046)
4709705000,3.889434,(-1.7231, 1.3795, 6.6427),(351.499, 272.467, 355.957)
4723835500,3.903530,(-1.7224, 1.3795, 6.6420),(351.422, 272.287, 356.037)
4737125400,3.917245,(-1.7217, 1.3793, 6.6415),(351.349, 272.126, 356.286)
4751342900,3.931077,(-1.7210, 1.3792, 6.6411),(351.317, 271.955, 356.575)
4765623800,3.945354,(-1.7203, 1.3789, 6.6406),(351.322, 271.780, 356.891)
4779020600,3.959106,(-1.7196, 1.3785, 6.6402),(351.362, 271.630, 357.083)
4793257000,3.973010,(-1.7189, 1.3783, 6.6399),(351.417, 271.466, 357.239)
4807237700,3.986999,(-1.7183, 1.3782, 6.6399),(351.450, 271.308, 357.421)
4821213600,4.000906,(-1.7179, 1.3783, 6.6400),(351.426, 271.137, 357.606)
4835052100,4.015141,(-1.7176, 1.3783, 6.6401),(351.336, 270.996, 357.704)
4849219600,4.028938,(-1.7174, 1.3784, 6.6402),(351.212, 270.827, 357.692)
4863149200,4.042880,(-1.7173, 1.3783, 6.6403),(351.121, 270.670, 357.594)
4878012600,4.058102,(-1.7172, 1.3782, 6.6404),(351.046, 270.521, 357.389)
4891127500,4.070860,(-1.7173, 1.3782, 6.6404),(350.995, 270.333, 357.199)
4904928500,4.084601,(-1.7169, 1.3781, 6.6403),(350.898, 270.138, 356.998)
4919064000,4.098830,(-1.7172, 1.3783, 6.6404),(350.736, 269.952, 356.791)
4933406400,4.113083,(-1.7176, 1.3785, 6.6407),(350.545, 269.735, 356.648)
4946262800,4.125948,(-1.7194, 1.3794, 6.6413),(350.279, 269.442, 356.572)
4960583700,4.140307,(-1.7200, 1.3796, 6.6417),(350.117, 269.176, 356.510)
