Timestamp(ns),GameTime,ObjectName,HitPosition
5297629200,5.338758,RoomWall_2 (81),(-7.8444, 1.8282, 6.5665)
5311221200,5.353377,Standing_Whitemale40,(-3.1172, 1.6053, 6.6402)
5324291200,5.366868,Standing_Whitemale40,(-3.1076, 1.6030, 6.6403)
5338651700,5.381222,Standing_Whitemale40,(-3.1053, 1.6013, 6.6405)
5352133300,5.395102,Standing_Whitemale40,(-3.1036, 1.6001, 6.6402)
5365960100,5.408537,Standing_Whitemale40,(-3.1019, 1.5993, 6.6401)
5379762900,5.422368,Standing_Whitemale40,(-3.1010, 1.5985, 6.6401)
5393479100,5.436460,Standing_Whitemale40,(-3.0999, 1.5977, 6.6398)
5407999700,5.450603,Standing_Whitemale40,(-3.0978, 1.5967, 6.6395)
5421486300,5.464098,Standing_Whitemale40,(-3.0975, 1.5964, 6.6390)
5435130900,5.478102,Standing_Whitemale40,(-3.0960, 1.5954, 6.6385)
5449588800,5.492199,Standing_Whitemale40,(-3.0934, 1.5940, 6.6381)
5465080500,5.507679,Standing_Whitemale40,(-3.0919, 1.5931, 6.6372)
5476678000,5.519646,Standing_Whitemale40,(-3.0921, 1.5934, 6.6361)
5491160700,5.533791,Standing_Whitemale40,(-3.0931, 1.5948, 6.6346)
5505020200,5.547671,Standing_Whitemale40,(-3.0941, 1.5956, 6.6334)
5519182400,5.561738,Standing_Whitemale40,(-3.0946, 1.5966, 6.6320)
5532825700,5.575802,Standing_Whitemale40,(-3.0948, 1.5969, 6.6306)
5547375100,5.589879,Standing_Whitemale40,(-3.0984, 1.6001, 6.6274)
5560908400,5.603527,Standing_Whitemale40,(-3.1014, 1.6028, 6.6259)
5574408400,5.617365,Standing_Whitemale40,(-3.1035, 1.6042, 6.6251)
5588605000,5.631219,Standing_Whitemale40,(-3.1040, 1.6047, 6.6238)
5602674400,5.645266,Standing_Whitemale40,(-3.1060, 1.6071, 6.6206)
5616196700,5.659150,Standing_Whitemale40,(-3.1141, 1.6132, 6.6162)
5630651600,5.673230,Standing_Whitemale40,(-3.1227, 1.6195, 6.6113)
5644313100,5.686927,Standing_Whitemale40,(-3.1293, 1.6244, 6.6080)
5658271300,5.700896,Standing_Whitemale40,(-3.1325, 1.6266, 6.6057)
5673506300,5.716502,Standing_Whitemale40,(-3.1316, 1.6264, 6.6034)
5686328900,5.728843,Standing_Whitemale40,(-3.1281, 1.6252, 6.6007)
5700445300,5.742990,Standing_Whitemale40,(-3.1293, 1.6264, 6.5974)
5713724300,5.756690,Standing_Whitemale40,(-3.1341, 1.6298, 6.5935)
5728123300,5.770713,Standing_Whitemale40,(-3.1398, 1.6337, 6.5902)
5741918500,5.784539,Standing_Whitemale40,(-3.1483, 1.6388, 6.5869)
5755649600,5.798608,Standing_Whitemale40,(-3.1532, 1.6419, 6.5835)
5769574800,5.812202,Standing_Whitemale40,(-3.1528, 1.6421, 6.5809)
5783442300,5.826109,Standing_Whitemale40,(-3.1499, 1.6412, 6.5774)
5798149300,5.840679,Standing_Whitemale40,(-3.1464, 1.6399, 6.5736)
5811169000,5.854139,Standing_Whitemale40,(-3.1432, 1.6387, 6.5701)
5825167100,5.867816,Standing_Whitemale40,(-3.1398, 1.6373, 6.5668)
5839129300,5.881788,Standing_Whitemale40,(-3.1358, 1.6355, 6.5640)
5852795100,5.895779,Standing_Whitemale40,(-3.1347, 1.6352, 6.5606)
5867232200,5.909821,Standing_Whitemale40,(-3.1389, 1.6380, 6.5564)
5882827700,5.925420,Standing_Whitemale40,(-3.1454, 1.6419, 6.5521)
