Timestamp(ns),GameTime,ObjectName,HitPosition
3877354400,2.905965,Receptionist,(-5.0639, 1.4502, 6.4494)
3895258200,2.925080,StandingIdle_AfricanAmerican35,(-1.9072, 1.5165, 6.6275)
3905712000,2.936311,StandingIdle_AfricanAmerican35,(-1.9079, 1.5170, 6.6275)
3919307200,2.949515,StandingIdle_AfricanAmerican35,(-1.9073, 1.5167, 6.6275)
3933044700,2.963281,StandingIdle_AfricanAmerican35,(-1.9076, 1.5158, 6.6274)
3946429800,2.977036,StandingIdle_AfricanAmerican35,(-1.9079, 1.5148, 6.6272)
3960423500,2.990584,StandingIdle_AfricanAmerican35,(-1.9075, 1.5141, 6.6273)
3974023200,3.004246,StandingIdle_AfricanAmerican35,(-1.9079, 1.5139, 6.6272)
3987471600,3.018087,StandingIdle_AfricanAmerican35,(-1.9082, 1.5138, 6.6270)
4001880800,3.032046,StandingIdle_AfricanAmerican35,(-1.9077, 1.5135, 6.6268)
4015365500,3.045605,StandingIdle_AfricanAmerican35,(-1.9081, 1.5131, 6.6266)
4028638800,3.059259,StandingIdle_AfricanAmerican35,(-1.9084, 1.5127, 6.6265)
4044527000,3.074653,StandingIdle_AfricanAmerican35,(-1.9080, 1.5123, 6.6265)
4056678800,3.086901,StandingIdle_AfricanAmerican35,(-1.9085, 1.5118, 6.6265)
4070586100,3.100810,StandingIdle_AfricanAmerican35,(-1.9085, 1.5113, 6.6267)
4084319600,3.114930,StandingIdle_AfricanAmerican35,(-1.9090, 1.5110, 6.6268)
4098319500,3.128551,StandingIdle_AfricanAmerican35,(-1.9095, 1.5108, 6.6267)
4112269000,3.142470,StandingIdle_AfricanAmerican35,(-1.9092, 1.5109, 6.6260)
4125927400,3.156514,StandingIdle_AfricanAmerican35,(-1.9094, 1.5107, 6.6255)
4140062400,3.170274,StandingIdle_AfricanAmerican35,(-1.9097, 1.5107, 6.6250)
4153945700,3.184174,StandingIdle_AfricanAmerican35,(-1.9095, 1.5109, 6.6246)
4167517300,3.198133,StandingIdle_AfricanAmerican35,(-1.9099, 1.5119, 6.6243)
4181814100,3.212018,StandingIdle_AfricanAmerican35,(-1.9102, 1.5127, 6.6241)
4195740300,3.225935,StandingIdle_AfricanAmerican35,(-1.9101, 1.5134, 6.6237)
4209156800,3.239702,StandingIdle_AfricanAmerican35,(-1.9101, 1.5137, 6.6227)
4223494700,3.253679,StandingIdle_AfricanAmerican35,(-1.9101, 1.5135, 6.6219)
4237363400,3.267583,StandingIdle_AfricanAmerican35,(-1.9098, 1.5136, 6.6210)
4252845800,3.283033,StandingIdle_AfricanAmerican35,(-1.9097, 1.5141, 6.6199)
4264790400,3.295413,StandingIdle_AfricanAmerican35,(-1.9096, 1.5150, 6.6186)
4279079200,3.309293,StandingIdle_AfricanAmerican35,(-1.9087, 1.5160, 6.6172)
4292958600,3.323218,StandingIdle_AfricanAmerican35,(-1.9084, 1.5169, 6.6155)
4306540000,3.337148,StandingIdle_AfricanAmerican35,(-1.9081, 1.5174, 6.6140)
4320859000,3.351035,StandingIdle_AfricanAmerican35,(-1.9072, 1.5178, 6.6124)
4334317500,3.364597,StandingIdle_AfricanAmerican35,(-1.9069, 1.5179, 6.6109)
4348247300,3.378789,StandingIdle_AfricanAmerican35,(-1.9064, 1.5177, 6.6090)
4362694600,3.392908,StandingIdle_AfricanAmerican35,(-1.9054, 1.5178, 6.6070)
4376260500,3.406427,StandingIdle_AfricanAmerican35,(-1.9049, 1.5184, 6.6050)
4390213200,3.420466,StandingIdle_AfricanAmerican35,(-1.9043, 1.5192, 6.6034)
4403695700,3.434312,StandingIdle_AfricanAmerican35,(-1.9040, 1.5205, 6.6018)
4417829900,3.448052,StandingIdle_AfricanAmerican35,(-1.9038, 1.5218, 6.6005)
4431982100,3.462158,StandingIdle_AfricanAmerican35,(-1.9035, 1.5225, 6.5996)
4445718500,3.476320,StandingIdle_AfricanAmerican35,(-1.9034, 1.5229, 6.5989)
4461194700,3.491415,StandingIdle_AfricanAmerican35,(-1.9033, 1.5231, 6.5981)
4473738000,3.503948,StandingIdle_AfricanAmerican35,(-1.9031, 1.5235, 6.5974)
4487186600,3.517787,StandingIdle_AfricanAmerican35,(-1.9030, 1.5242, 6.5968)
4501026100,3.531197,StandingIdle_AfricanAmerican35,(-1.9030, 1.5250, 6.5964)
4514436200,3.544645,StandingIdle_AfricanAmerican35,(-1.9030, 1.5258, 6.5962)
4528016400,3.558619,StandingIdle_AfricanAmerican35,(-1.9031, 1.5266, 6.5961)
4542558800,3.572733,StandingIdle_AfricanAmerican35,(-1.9033, 1.5274, 6.5963)
4556202100,3.586366,StandingIdle_AfricanAmerican35,(-1.9034, 1.5277, 6.5965)
4569974100,3.600231,StandingIdle_AfricanAmerican35,(-1.9034, 1.5276, 6.5965)
4583744900,3.614357,StandingIdle_AfricanAmerican35,(-1.9034, 1.5274, 6.5960)
4597607900,3.627864,StandingIdle_AfricanAmerican35,(-1.9030, 1.5275, 6.5953)
4611989500,3.642218,StandingIdle_AfricanAmerican35,(-1.9027, 1.5276, 6.5940)
4625500400,3.656106,StandingIdle_AfricanAmerican35,(-1.9024, 1.5277, 6.5927)
4639557500,3.669742,StandingIdle_AfricanAmerican35,(-1.9018, 1.5274, 6.5913)
4653583200,3.683812,StandingIdle_AfricanAmerican35,(-1.9014, 1.5263, 6.5899)
4668706800,3.699317,StandingIdle_AfricanAmerican35,(-1.9008, 1.5243, 6.5882)
4681479400,3.711669,StandingIdle_AfricanAmerican35,(-1.8999, 1.5204, 6.5859)
4695273200,3.725512,StandingIdle_AfricanAmerican35,(-1.8990, 1.5149, 6.5834)
4708762100,3.739371,StandingIdle_AfricanAmerican35,(-1.8981, 1.5081, 6.5808)
4723323400,3.753470,StandingIdle_AfricanAmerican35,(-1.8972, 1.5007, 6.5780)
4737004400,3.767237,StandingIdle_AfricanAmerican35,(-1.8964, 1.4933, 6.5753)
4751020800,3.781234,StandingIdle_AfricanAmerican35,(-1.8955, 1.4836, 6.5725)
4764447400,3.795050,StandingIdle_AfricanAmerican35,(-1.8947, 1.4730, 6.5696)
4778495300,3.808734,StandingIdle_AfricanAmerican35,(-1.8938, 1.4603, 6.5665)
4792477100,3.822685,StandingIdle_AfricanAmerican35,(-1.8930, 1.4474, 6.5635)
4806073000,3.836668,StandingIdle_AfricanAmerican35,(-1.8923, 1.4351, 6.5607)
4820413400,3.850603,StandingIdle_AfricanAmerican35,(-1.8916, 1.4217, 6.5579)
4834409100,3.864583,StandingIdle_AfricanAmerican35,(-1.8911, 1.4063, 6.5557)
4847879300,3.878490,StandingIdle_AfricanAmerican35,(-1.8907, 1.3908, 6.5539)
4861908600,3.892145,StandingIdle_AfricanAmerican35,(-1.8903, 1.3760, 6.5525)
4877537100,3.907709,StandingIdle_AfricanAmerican35,(-1.8900, 1.3623, 6.5510)
4889834800,3.920109,StandingIdle_AfricanAmerican35,(-1.8897, 1.3498, 6.5497)
4903345500,3.933952,StandingIdle_AfricanAmerican35,(-1.8893, 1.3369, 6.5480)
4917584100,3.947778,StandingIdle_AfricanAmerican35,(-1.8890, 1.3226, 6.5466)
4931254000,3.961500,StandingIdle_AfricanAmerican35,(-1.8886, 1.3075, 6.5453)
4945257300,3.975804,StandingIdle_AfricanAmerican35,(-1.8885, 1.2922, 6.5446)
4959814400,3.989856,StandingIdle_AfricanAmerican35,(-1.8883, 1.2776, 6.5439)
4974724000,4.004697,StandingIdle_AfricanAmerican35,(-1.8881, 1.2645, 6.5430)
4987216400,4.017743,StandingIdle_AfricanAmerican35,(-1.8878, 1.2515, 6.5417)
5001451500,4.031477,StandingIdle_AfricanAmerican35,(-1.8875, 1.2390, 6.5400)
5015601700,4.045546,StandingIdle_AfricanAmerican35,(-1.8874, 1.2277, 6.5395)
5028369800,4.058902,StandingIdle_AfricanAmerican35,(-1.8873, 1.2199, 6.5389)
5042803800,4.072899,StandingIdle_AfricanAmerican35,(-1.8872, 1.2150, 6.5385)
5056727100,4.086802,StandingIdle_AfricanAmerican35,(-1.8873, 1.2138, 6.5387)
5070227600,4.100276,StandingIdle_AfricanAmerican35,(-1.8873, 1.2137, 6.5390)
5085536000,4.116110,StandingIdle_AfricanAmerican35,(-1.8875, 1.2113, 6.5390)
5097702800,4.127874,StandingIdle_AfricanAmerican35,(-1.8876, 1.2070, 6.5388)
5111702000,4.141868,StandingIdle_AfricanAmerican35,(-1.8877, 1.2003, 6.5392)
5125164700,4.155745,StandingIdle_AfricanAmerican35,(-1.8879, 1.1908, 6.5394)
5139278400,4.169467,StandingIdle_AfricanAmerican35,(-1.8881, 1.1800, 6.5403)
5153438000,4.183603,StandingIdle_AfricanAmerican35,(-1.8882, 1.1672, 6.5409)
5166916100,4.197500,StandingIdle_AfricanAmerican35,(-1.8884, 1.1544, 6.5417)
5181113300,4.211225,StandingIdle_AfricanAmerican35,(-1.8886, 1.1381, 6.5420)
5195002600,4.225179,StandingIdle_AfricanAmerican35,(-1.8887, 1.1225, 6.5425)
5208331900,4.238936,StandingIdle_AfricanAmerican35,(-1.8890, 1.1069, 6.5435)
5222696900,4.252910,StandingIdle_AfricanAmerican35,(-1.8896, 1.0982, 6.5457)
5236323600,4.266546,StandingIdle_AfricanAmerican35,(-1.8903, 1.0942, 6.5485)
5250409300,4.280660,StandingIdle_AfricanAmerican35,(-1.8910, 1.0904, 6.5506)
5263978600,4.294593,StandingIdle_AfricanAmerican35,(-1.8918, 1.0973, 6.5534)
5278273400,4.308445,StandingIdle_AfricanAmerican35,(-1.8921, 1.0990, 6.5554)
5293757500,4.324013,StandingIdle_AfricanAmerican35,(-1.8927, 1.0997, 6.5571)
5306052400,4.336643,StandingIdle_AfricanAmerican35,(-1.8935, 1.0982, 6.5590)
5320258800,4.350435,StandingIdle_AfricanAmerican35,(-1.8936, 1.0965, 6.5602)
5333864000,4.364113,StandingIdle_AfricanAmerican35,(-1.8937, 1.0939, 6.5600)
5347651300,4.378246,StandingIdle_AfricanAmerican35,(-1.8935, 1.0916, 6.5585)
5361851300,4.392035,StandingIdle_AfricanAmerican35,(-1.8928, 1.0893, 6.5567)
5375603700,4.405845,StandingIdle_AfricanAmerican35,(-1.8925, 1.0860, 6.5545)
5389209300,4.419892,StandingIdle_AfricanAmerican35,(-1.8924, 1.0822, 6.5532)
5403310300,4.433687,StandingIdle_AfricanAmerican35,(-1.8921, 1.0797, 6.5528)
5417510400,4.447918,StandingIdle_AfricanAmerican35,(-1.8923, 1.0772, 6.5528)
5431277900,4.461775,StandingIdle_AfricanAmerican35,(-1.8925, 1.0767, 6.5533)
5445013500,4.475854,StandingIdle_AfricanAmerican35,(-1.8928, 1.0759, 6.5534)
5459036100,4.489525,StandingIdle_AfricanAmerican35,(-1.8931, 1.0762, 6.5535)
5472876600,4.503327,StandingIdle_AfricanAmerican35,(-1.8930, 1.0764, 6.5534)
5486598700,4.517429,StandingIdle_AfricanAmerican35,(-1.8933, 1.0756, 6.5532)
5502458600,4.532933,StandingIdle_AfricanAmerican35,(-1.8936, 1.0746, 6.5536)
5514782100,4.545227,StandingIdle_AfricanAmerican35,(-1.8938, 1.0755, 6.5543)
5528226300,4.559073,StandingIdle_AfricanAmerican35,(-1.8942, 1.0781, 6.5550)
5542266800,4.572774,StandingIdle_AfricanAmerican35,(-1.8946, 1.0829, 6.5553)
5556327600,4.586799,StandingIdle_AfricanAmerican35,(-1.8944, 1.0885, 6.5546)
5570060000,4.600563,StandingIdle_AfricanAmerican35,(-1.8946, 1.0917, 6.5541)
5583557300,4.614407,StandingIdle_AfricanAmerican35,(-1.8949, 1.0954, 6.5544)
5598022700,4.628467,StandingIdle_AfricanAmerican35,(-1.8949, 1.1021, 6.5553)
5611963000,4.642480,StandingIdle_AfricanAmerican35,(-1.8952, 1.1107, 6.5556)
5625923100,4.656705,StandingIdle_AfricanAmerican35,(-1.8953, 1.1195, 6.5550)
5639870300,4.670309,StandingIdle_AfricanAmerican35,(-1.8948, 1.1292, 6.5540)
5653966500,4.684462,StandingIdle_AfricanAmerican35,(-1.8949, 1.1388, 6.5534)
5667370400,4.698212,StandingIdle_AfricanAmerican35,(-1.8951, 1.1511, 6.5530)
5681633700,4.712105,StandingIdle_AfricanAmerican35,(-1.8947, 1.1662, 6.5528)
5695748300,4.726214,StandingIdle_AfricanAmerican35,(-1.8951, 1.1837, 6.5531)
5711130500,4.741529,StandingIdle_AfricanAmerican35,(-1.8954, 1.2031, 6.5540)
5723645900,4.754339,StandingIdle_AfricanAmerican35,(-1.8959, 1.2207, 6.5546)
5737413200,4.767721,StandingIdle_AfricanAmerican35,(-1.8961, 1.2402, 6.5544)
5751518400,4.781820,StandingIdle_AfricanAmerican35,(-1.8960, 1.2583, 6.5540)
5765124100,4.795809,StandingIdle_AfricanAmerican35,(-1.8965, 1.2787, 6.5545)
5779293700,4.809590,StandingIdle_AfricanAmerican35,(-1.8971, 1.2973, 6.5558)
5792962000,4.823267,StandingIdle_AfricanAmerican35,(-1.8978, 1.3165, 6.5582)
5806667100,4.837328,StandingIdle_AfricanAmerican35,(-1.8984, 1.3351, 6.5592)
5820940900,4.851181,StandingIdle_AfricanAmerican35,(-1.8987, 1.3543, 6.5591)
5835212300,4.865402,StandingIdle_AfricanAmerican35,(-1.8986, 1.3728, 6.5588)
5848138400,4.878745,StandingIdle_AfricanAmerican35,(-1.8992, 1.3892, 6.5596)
5862384400,4.892528,StandingIdle_AfricanAmerican35,(-1.9000, 1.4034, 6.5616)
5876700300,4.906833,StandingIdle_AfricanAmerican35,(-1.9007, 1.4159, 6.5637)
5890437600,4.920661,StandingIdle_AfricanAmerican35,(-1.9015, 1.4266, 6.5656)
5903690700,4.934312,StandingIdle_AfricanAmerican35,(-1.9020, 1.4362, 6.5668)
5920104500,4.950208,StandingIdle_AfricanAmerican35,(-1.9021, 1.4456, 6.5676)
5931863100,4.962040,StandingIdle_AfricanAmerican35,(-1.9027, 1.4547, 6.5688)
5945288900,4.975898,StandingIdle_AfricanAmerican35,(-1.9035, 1.4630, 6.5713)
5959277300,4.989503,StandingIdle_AfricanAmerican35,(-1.9043, 1.4716, 6.5740)
5973467900,5.003721,StandingIdle_AfricanAmerican35,(-1.9053, 1.4797, 6.5766)
5987010200,5.017616,StandingIdle_AfricanAmerican35,(-1.9058, 1.4875, 6.5779)
