Timestamp(ns),GameTime,HeadPosition,HeadRotation
3877262900,2.905965,(-1.5485, 1.5228, 6.6476),(1.181, 266.773, 355.137)
3895258100,2.925080,(-1.5487, 1.5230, 6.6478),(1.042, 266.766, 355.180)
3905557700,2.936311,(-1.5488, 1.5232, 6.6479),(0.989, 266.738, 355.215)
3919150000,2.949515,(-1.5489, 1.5233, 6.6481),(1.050, 266.715, 355.195)
3932898100,2.963281,(-1.5488, 1.5232, 6.6482),(1.178, 266.671, 355.174)
3946280000,2.977036,(-1.5488, 1.5229, 6.6483),(1.298, 266.629, 355.138)
3960299100,2.990584,(-1.5488, 1.5227, 6.6485),(1.377, 266.611, 355.114)
3973864300,3.004246,(-1.5489, 1.5226, 6.6487),(1.381, 266.573, 355.165)
3987303200,3.018087,(-1.5489, 1.5226, 6.6488),(1.396, 266.524, 355.185)
4001720600,3.032046,(-1.5489, 1.5226, 6.6489),(1.452, 266.476, 355.171)
4015212400,3.045605,(-1.5489, 1.5225, 6.6490),(1.493, 266.432, 355.117)
4028475400,3.059259,(-1.5489, 1.5224, 6.6491),(1.547, 266.401, 355.061)
4044377800,3.074653,(-1.5489, 1.5223, 6.6492),(1.590, 266.391, 355.005)
4056522500,3.086901,(-1.5489, 1.5222, 6.6493),(1.639, 266.370, 354.981)
4070425400,3.100810,(-1.5489, 1.5221, 6.6495),(1.711, 266.385, 354.944)
4084163700,3.114930,(-1.5489, 1.5220, 6.6495),(1.750, 266.381, 354.941)
4098160800,3.128551,(-1.5489, 1.5220, 6.6496),(1.771, 266.358, 354.959)
4112098800,3.142470,(-1.5491, 1.5220, 6.6496),(1.762, 266.250, 355.077)
4125765900,3.156514,(-1.5491, 1.5220, 6.6496),(1.789, 266.176, 355.056)
4139914700,3.170274,(-1.5492, 1.5220, 6.6494),(1.792, 266.128, 354.968)
4153783800,3.184174,(-1.5494, 1.5221, 6.6492),(1.785, 266.083, 354.910)
4167316600,3.198133,(-1.5496, 1.5224, 6.6489),(1.671, 266.100, 354.880)
4181657500,3.212018,(-1.5499, 1.5226, 6.6487),(1.572, 266.093, 354.907)
4195630400,3.225935,(-1.5503, 1.5228, 6.6484),(1.495, 266.079, 354.942)
4209017200,3.239702,(-1.5507, 1.5229, 6.6477),(1.475, 266.032, 354.929)
4223441400,3.253679,(-1.5509, 1.5228, 6.6472),(1.478, 265.975, 354.915)
4237210800,3.267583,(-1.5512, 1.5229, 6.6467),(1.470, 265.897, 354.947)
4252684100,3.283033,(-1.5516, 1.5231, 6.6463),(1.424, 265.785, 354.989)
4264646400,3.295413,(-1.5521, 1.5234, 6.6457),(1.343, 265.674, 355.017)
4278921000,3.309293,(-1.5526, 1.5237, 6.6451),(1.235, 265.520, 355.068)
4292806400,3.323218,(-1.5531, 1.5239, 6.6444),(1.117, 265.361, 355.077)
4306410900,3.337148,(-1.5534, 1.5239, 6.6438),(1.048, 265.193, 355.127)
4320714000,3.351035,(-1.5538, 1.5239, 6.6434),(0.995, 264.994, 355.286)
4334153400,3.364597,(-1.5540, 1.5240, 6.6428),(0.987, 264.832, 355.420)
4348079300,3.378789,(-1.5543, 1.5240, 6.6424),(1.018, 264.582, 355.633)
4362557300,3.392908,(-1.5545, 1.5243, 6.6417),(1.048, 264.350, 355.723)
4376109200,3.406427,(-1.5548, 1.5246, 6.6408),(1.015, 264.162, 355.611)
4390067400,3.420466,(-1.5551, 1.5249, 6.6403),(0.932, 263.966, 355.564)
4403545500,3.434312,(-1.5554, 1.5253, 6.6400),(0.796, 263.750, 355.683)
4417673100,3.448052,(-1.5556, 1.5256, 6.6399),(0.635, 263.541, 355.903)
4431827500,3.462158,(-1.5556, 1.5258, 6.6398),(0.532, 263.414, 356.054)
4445566400,3.476320,(-1.5557, 1.5259, 6.6396),(0.495, 263.320, 356.108)
4461040900,3.491415,(-1.5557, 1.5261, 6.6394),(0.488, 263.227, 356.119)
4473575800,3.503948,(-1.5559, 1.5264, 6.6392),(0.469, 263.138, 356.109)
4487023900,3.517787,(-1.5559, 1.5267, 6.6391),(0.411, 263.039, 356.128)
4500877700,3.531197,(-1.5560, 1.5270, 6.6392),(0.336, 262.975, 356.119)
4514302600,3.544645,(-1.5560, 1.5273, 6.6393),(0.247, 262.926, 356.114)
4527838900,3.558619,(-1.5562, 1.5275, 6.6390),(0.146, 262.946, 356.120)
4542417800,3.572733,(-1.5562, 1.5278, 6.6393),(0.065, 262.924, 356.212)
4556027800,3.586366,(-1.5562, 1.5279, 6.6396),(0.040, 262.924, 356.268)
4569808200,3.600231,(-1.5562, 1.5280, 6.6398),(0.069, 262.896, 356.280)
4583580200,3.614357,(-1.5561, 1.5280, 6.6399),(0.099, 262.800, 356.302)
4597473200,3.627864,(-1.5561, 1.5281, 6.6399),(0.108, 262.671, 356.383)
4611859800,3.642218,(-1.5560, 1.5283, 6.6398),(0.116, 262.481, 356.440)
4625350200,3.656106,(-1.5560, 1.5284, 6.6396),(0.120, 262.296, 356.532)
4639415500,3.669742,(-1.5560, 1.5285, 6.6393),(0.171, 262.108, 356.656)
