Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
8122230300,8.168354,(-2.0061, 1.3450, 6.7614),(10.890, 339.722, 337.134)
8135631200,8.182929,(-2.0137, 1.3450, 6.7621),(10.920, 339.910, 337.219)
8148626100,8.196627,(-2.0203, 1.3450, 6.7625),(10.935, 340.097, 337.327)
8163017500,8.210638,(-2.0263, 1.3451, 6.7628),(10.940, 340.318, 337.473)
8176545900,8.224094,(-2.0234, 1.3472, 6.7641),(11.008, 339.825, 336.345)
8192642100,8.240263,(-2.0039, 1.3552, 6.7675),(11.590, 336.582, 328.703)
8204213400,8.252183,(-1.9913, 1.3609, 6.7699),(11.730, 334.491, 323.726)
8218691800,8.266036,(-1.9758, 1.3601, 6.7701),(8.931, 331.790, 315.583)
8232506400,8.280170,(-1.9650, 1.3598, 6.7704),(7.263, 330.416, 310.931)
8245909200,8.293933,(-1.9571, 1.3599, 6.7708),(6.147, 329.558, 307.793)
8260181600,8.307758,(-1.9544, 1.3480, 6.7703),(4.544, 329.040, 304.545)
8274115100,8.321808,(-1.9518, 1.3398, 6.7700),(3.320, 328.608, 301.874)
8287655300,8.335603,(-1.9614, 1.3233, 6.7734),(1.854, 327.063, 299.346)
8301617800,8.349257,(-1.9676, 1.3112, 6.7760),(0.573, 325.958, 297.028)
8315788900,8.363417,(-1.9765, 1.2989, 6.7784),(1.331, 325.600, 297.491)
8329487100,8.377422,(-1.9827, 1.2891, 6.7803),(1.850, 325.235, 297.610)
8343976100,8.391335,(-1.9873, 1.2809, 6.7819),(2.297, 324.769, 297.474)
8357405900,8.405100,(-1.9888, 1.2743, 6.7850),(2.414, 324.482, 298.547)
8370995100,8.419054,(-1.9903, 1.2682, 6.7876),(2.448, 324.108, 299.415)
8385574700,8.433258,(-1.9867, 1.2674, 6.7901),(2.875, 322.813, 302.175)
8401338200,8.448956,(-1.9846, 1.2656, 6.7922),(3.132, 321.719, 304.021)
8413280100,8.460852,(-1.9789, 1.2642, 6.7938),(3.783, 320.786, 306.781)
8426731000,8.474827,(-1.9745, 1.2619, 6.7955),(4.193, 320.010, 308.579)
8441251800,8.488850,(-1.9714, 1.2591, 6.7971),(4.455, 319.346, 309.798)
8454856100,8.502577,(-1.9599, 1.2570, 6.8004),(4.543, 317.572, 312.156)
8468893400,8.516877,(-1.9515, 1.2544, 6.8032),(4.659, 316.111, 313.967)
8482726300,8.530399,(-1.9410, 1.2449, 6.8073),(5.957, 314.854, 321.351)
8496641600,8.544330,(-1.9327, 1.2371, 6.8108),(6.875, 313.885, 326.086)
8510296800,8.558250,(-1.9259, 1.2302, 6.8139),(7.557, 313.087, 329.326)
8524651900,8.572241,(-1.9212, 1.2161, 6.8186),(8.588, 311.934, 333.227)
8538387700,8.586083,(-1.9167, 1.2046, 6.8226),(9.405, 311.054, 336.180)
8551942800,8.599973,(-1.9124, 1.1879, 6.8289),(12.580, 311.971, 341.542)
8566234700,8.613878,(-1.9082, 1.1741, 6.8341),(14.544, 312.480, 345.311)
8580118600,8.627753,(-1.9041, 1.1623, 6.8387),(15.902, 312.754, 348.203)
8594001600,8.641594,(-1.8975, 1.1458, 6.8418),(17.866, 316.214, 354.403)
8610530900,8.658430,(-1.8916, 1.1318, 6.8450),(19.040, 318.286, 358.677)
8622165600,8.669744,(-1.8818, 1.1085, 6.8537),(19.097, 319.439, 3.049)
8635508200,8.683135,(-1.8735, 1.0892, 6.8609),(19.290, 320.292, 6.388)
8649186000,8.697254,(-1.8654, 1.0654, 6.8700),(17.942, 324.293, 13.268)
8663545900,8.711244,(-1.8580, 1.0450, 6.8778),(17.076, 326.605, 17.763)
8677431800,8.725069,(-1.8511, 1.0268, 6.8846),(16.513, 328.111, 21.048)
8690984300,8.739030,(-1.8428, 1.0153, 6.8869),(14.230, 332.425, 30.709)
8705091300,8.752797,(-1.8352, 1.0031, 6.8900),(12.760, 334.570, 35.994)
8719333700,8.767005,(-1.8239, 1.0018, 6.8894),(10.988, 340.013, 46.306)
8733569000,8.781262,(-1.8141, 0.9971, 6.8903),(9.687, 342.483, 51.425)
8746645500,8.794662,(-1.8051, 0.9901, 6.8921),(8.728, 343.888, 54.611)
8760685200,8.808246,(-1.7941, 0.9824, 6.8969),(7.698, 347.912, 59.527)
8774595200,8.822241,(-1.7842, 0.9737, 6.9014),(6.707, 350.283, 62.837)
