Timestamp(ns),GameTime,ObjectName,HitPosition
21353242700,19.968050,FileCabinet (10),(-7.3257, 0.8057, 7.1143)
21366413400,19.982660,FileCabinet (10),(-7.3257, 0.8087, 7.1074)
21384590900,20.000850,FileCabinet (10),(-7.3257, 0.8102, 7.0958)
21394379400,20.010960,FileCabinet (10),(-7.3257, 0.8111, 7.0766)
21407745400,20.024020,FileCabinet (10),(-7.3257, 0.8101, 7.0524)
21421285900,20.037880,FileCabinet (10),(-7.3257, 0.8066, 7.0266)
21435440900,20.051680,FileCabinet (10),(-7.3257, 0.8033, 7.0026)
21449332200,20.065590,FileCabinet (10),(-7.3257, 0.7993, 6.9739)
21462856500,20.079470,FileCabinet (10),(-7.3257, 0.7953, 6.9456)
21476826200,20.093070,FileCabinet (10),(-7.3257, 0.7889, 6.9186)
21491195400,20.107420,FileCabinet (10),(-7.3257, 0.7840, 6.8950)
21504999100,20.121260,FileCabinet (10),(-7.3257, 0.7827, 6.8725)
21518412700,20.135020,FileCabinet (10),(-7.3257, 0.7839, 6.8546)
21532663900,20.148850,ovr_calib,(-4.6997, 1.1598, 6.7619)
21546792800,20.162990,ovr_calib,(-4.6994, 1.1643, 6.7550)
21559893600,20.176510,ovr_calib,(-4.6991, 1.1670, 6.7494)
21574490500,20.190590,ovr_calib,(-4.6989, 1.1701, 6.7460)
21592706900,20.208950,ovr_calib,(-4.6987, 1.1718, 6.7425)
21601841900,20.218430,ovr_calib,(-4.6986, 1.1741, 6.7402)
21615745400,20.232000,ovr_calib,(-4.6985, 1.1753, 6.7380)
21629718800,20.245960,ovr_calib,(-4.6984, 1.1781, 6.7364)
21643167600,20.259780,ovr_calib,(-4.6984, 1.1820, 6.7356)
21657454200,20.273700,ovr_calib,(-4.6983, 1.1857, 6.7339)
21671605900,20.287800,ovr_calib,(-4.6982, 1.1885, 6.7326)
21685812300,20.302040,ovr_calib,(-4.6981, 1.1936, 6.7310)
21699272300,20.315840,ovr_calib,(-4.6981, 1.2006, 6.7300)
21713030100,20.329280,ovr_calib,(-4.7254, 1.2072, 6.7285)
21726846800,20.343120,ovr_calib,(-4.8363, 1.2072, 6.7263)
21740704100,20.357180,FileCabinet (10),(-7.3257, 0.9375, 6.7608)
21754945400,20.371140,FileCabinet (10),(-7.3257, 0.9677, 6.7480)
21768511000,20.384810,FileCabinet (10),(-7.3257, 1.0005, 6.7317)
21782275800,20.398880,FileCabinet (10),(-7.3257, 1.0329, 6.7147)
21800961300,20.417250,FileCabinet (10),(-7.3257, 1.0539, 6.6994)
21810565300,20.426810,FileCabinet (10),(-7.3257, 1.0648, 6.6845)
21824298800,20.440410,FileCabinet (10),(-7.3257, 1.0727, 6.6715)
21838055900,20.454610,FileCabinet (10),(-7.3257, 1.0828, 6.6619)
21851354400,20.467860,FileCabinet (10),(-7.3429, 1.0947, 6.6502)
21866134400,20.482250,FileCabinet (9),(-7.5433, 1.0947, 6.6320)
21879281900,20.495870,FileCabinet (9),(-7.7625, 1.0947, 6.6076)
21893832400,20.509880,RoomWall_2 (81),(-7.8444, 1.1087, 6.5801)
21907694800,20.523950,RoomWall_2 (81),(-7.8444, 1.1271, 6.5592)
21920907200,20.537510,RoomWall_2 (81),(-7.8444, 1.1472, 6.5390)
21935235900,20.551460,RoomWall_2 (81),(-7.8444, 1.1696, 6.5155)
21949392100,20.565490,Receptionist,(-5.2251, 1.3577, 6.5662)
21962612400,20.579230,Receptionist,(-5.1844, 1.3675, 6.5523)
21976948100,20.593200,Receptionist,(-5.1557, 1.3769, 6.5378)
21990789800,20.607080,Receptionist,(-5.1311, 1.3845, 6.5216)
22009161900,20.625440,Receptionist,(-5.1139, 1.3924, 6.5078)
22018467600,20.635030,Receptionist,(-5.0992, 1.3988, 6.4939)
22032372400,20.648640,Receptionist,(-5.0870, 1.4068, 6.4806)
22046397300,20.662680,Receptionist,(-5.0771, 1.4135, 6.4684)
22059954600,20.676560,Receptionist,(-5.0673, 1.4200, 6.4546)
22073968900,20.690200,Receptionist,(-5.0602, 1.4281, 6.4434)
22087915100,20.704180,Receptionist,(-5.0537, 1.4410, 6.4319)
22101563800,20.718150,Receptionist,(-5.0482, 1.4570, 6.4210)
22116202400,20.732380,Receptionist,(-5.0429, 1.4719, 6.4093)
22129757300,20.746040,Receptionist,(-5.0385, 1.4854, 6.3980)
22143267200,20.759870,Receptionist,(-5.0351, 1.4925, 6.3882)
22157611500,20.773860,Receptionist,(-5.0330, 1.4975, 6.3814)
22171511300,20.787800,Receptionist,(-5.0319, 1.5004, 6.3774)
22185251200,20.801560,Receptionist,(-5.0309, 1.5005, 6.3740)
22199420200,20.815980,Receptionist,(-5.0294, 1.5009, 6.3681)
22217984900,20.834170,Receptionist,(-5.0278, 1.5001, 6.3610)
22227042600,20.843290,Receptionist,(-5.0261, 1.5023, 6.3523)
22240617900,20.857220,Receptionist,(-5.0249, 1.5052, 6.3448)
22254714700,20.870970,Receptionist,(-5.0240, 1.5092, 6.3369)
22268651800,20.884910,Receptionist,(-5.0235, 1.5121, 6.3316)
22282302100,20.898900,Receptionist,(-5.0231, 1.5107, 6.3273)
22296847200,20.913070,Receptionist,(-5.0226, 1.5070, 6.3230)
22310460200,20.926680,Receptionist,(-5.0225, 1.4937, 6.3213)
22324597900,20.940830,Receptionist,(-5.0222, 1.4803, 6.3171)
22337746100,20.954340,Receptionist,(-5.0221, 1.4663, 6.3130)
22352015300,20.968280,Receptionist,(-5.0220, 1.4481, 6.3073)
22365948000,20.982170,Receptionist,(-5.0220, 1.4302, 6.3039)
22379726800,20.996320,Receptionist,(-5.0220, 1.4124, 6.3050)
22393542600,21.009810,Receptionist,(-5.0220, 1.3971, 6.3046)
22407585600,21.023880,Receptionist,(-5.0220, 1.3833, 6.2991)
22426518500,21.042690,Receptionist,(-5.0223, 1.3682, 6.2910)
22435287100,21.051880,Receptionist,(-5.0230, 1.3499, 6.2811)
22449159100,21.065400,Receptionist,(-5.0236, 1.3360, 6.2759)
22462622100,21.079240,Receptionist,(-5.0246, 1.3271, 6.2675)
22477167200,21.093420,Receptionist,(-5.0267, 1.3176, 6.2547)
22490859700,21.107150,Receptionist,(-5.0292, 1.3045, 6.2431)
22504841100,21.121040,Receptionist,(-5.0309, 1.2898, 6.2365)
22518628800,21.135160,Receptionist,(-5.0316, 1.2780, 6.2337)
22532901400,21.149120,Receptionist,(-5.0331, 1.2677, 6.2285)
22546324800,21.162610,Receptionist,(-5.0352, 1.2613, 6.2216)
22560105400,21.176770,Receptionist,(-5.0375, 1.2506, 6.2150)
22574355500,21.190640,Receptionist,(-5.0385, 1.2407, 6.2122)
22588180700,21.204530,Receptionist,(-5.0382, 1.2312, 6.2131)
22601834500,21.218500,Receptionist,(-5.0394, 1.2224, 6.2097)
22615928400,21.232270,Receptionist,(-5.0410, 1.2131, 6.2056)
22634903400,21.251160,Receptionist,(-5.0429, 1.2024, 6.2010)
22644822500,21.261160,Receptionist,(-5.0446, 1.1945, 6.1970)
22657364700,21.274030,Receptionist,(-5.0470, 1.1873, 6.1917)
22671275900,21.287610,Receptionist,(-5.0500, 1.1796, 6.1855)
22685766500,21.301950,ovr_calib,(-4.7608, 1.2072, 6.2218)
22699188300,21.315880,ovr_calib,(-4.6871, 1.2072, 6.2269)
22713158000,21.329590,ovr_calib,(-4.6718, 1.2017, 6.2229)
22727512500,21.343730,ovr_calib,(-4.6715, 1.1971, 6.2171)
22741106200,21.357670,ovr_calib,(-4.6712, 1.1917, 6.2121)
22755573200,21.371570,ovr_calib,(-4.6710, 1.1848, 6.2070)
22769151200,21.385380,ovr_calib,(-4.6708, 1.1729, 6.2042)
