Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
21351058400,19.968050,(-2.0092, 1.2756, 6.7854),(348.580, 340.783, 322.001)
21364302900,19.982660,(-2.0142, 1.2746, 6.7862),(347.891, 341.000, 323.522)
21382232900,20.000850,(-2.0133, 1.2750, 6.7868),(347.891, 340.931, 323.263)
21391921600,20.010960,(-2.0130, 1.2752, 6.7871),(347.798, 340.672, 322.319)
21405227600,20.024020,(-2.0092, 1.2771, 6.7887),(347.654, 339.780, 319.411)
21418781800,20.037880,(-2.0062, 1.2790, 6.7903),(347.389, 339.172, 317.489)
21432961800,20.051680,(-2.0020, 1.2806, 6.7905),(347.278, 338.937, 316.059)
21447135700,20.065590,(-1.9995, 1.2817, 6.7908),(347.121, 338.802, 315.201)
21460347700,20.079470,(-1.9983, 1.2826, 6.7909),(346.951, 338.722, 314.660)
21474340400,20.093070,(-1.9974, 1.2827, 6.7909),(347.029, 338.558, 314.240)
21488692100,20.107420,(-1.9970, 1.2828, 6.7909),(347.055, 338.431, 313.919)
21502537900,20.121260,(-1.9954, 1.2820, 6.7908),(347.137, 338.215, 313.511)
21515991000,20.135020,(-1.9939, 1.2813, 6.7908),(347.185, 338.012, 313.135)
21530089200,20.148850,(-1.9927, 1.2808, 6.7907),(347.205, 337.826, 312.794)
21544310300,20.162990,(-1.9911, 1.2794, 6.7902),(347.360, 337.849, 312.475)
21557381000,20.176510,(-1.9898, 1.2782, 6.7898),(347.489, 337.868, 312.177)
21572006500,20.190590,(-1.9889, 1.2773, 6.7896),(347.738, 337.887, 312.156)
21590274000,20.208950,(-1.9882, 1.2766, 6.7894),(347.997, 337.907, 312.134)
21599325700,20.218430,(-1.9878, 1.2760, 6.7893),(348.267, 337.948, 312.216)
21613254500,20.232000,(-1.9875, 1.2756, 6.7892),(348.554, 337.992, 312.306)
21627366100,20.245960,(-1.9872, 1.2752, 6.7891),(348.842, 338.037, 312.400)
21640614600,20.259780,(-1.9870, 1.2749, 6.7891),(349.096, 338.007, 312.453)
21654958400,20.273700,(-1.9867, 1.2747, 6.7891),(349.335, 337.977, 312.505)
21669078500,20.287800,(-1.9859, 1.2744, 6.7888),(349.472, 337.867, 312.414)
21683361100,20.302040,(-1.9851, 1.2741, 6.7886),(349.615, 337.748, 312.316)
