Timestamp(ns),GameTime,LeftHandPosition,LeftHandRotation
21350968500,19.968050,(-1.7055, 0.8172, 6.4406),(352.273, 324.611, 244.461)
21364060300,19.982660,(-1.7089, 0.8179, 6.4423),(352.372, 324.932, 244.297)
21382238700,20.000850,(-1.7102, 0.8161, 6.4432),(352.358, 325.070, 244.237)
21391920400,20.010960,(-1.7115, 0.8146, 6.4440),(352.346, 325.194, 244.176)
21405245400,20.024020,(-1.7141, 0.8128, 6.4434),(352.201, 324.850, 244.163)
21418785600,20.037880,(-1.7166, 0.8112, 6.4430),(351.818, 323.944, 244.121)
21432970700,20.051680,(-1.7171, 0.8098, 6.4433),(350.777, 321.842, 244.398)
21446871600,20.065590,(-1.7177, 0.8086, 6.4436),(349.878, 320.009, 244.657)
21460354400,20.079470,(-1.7184, 0.8075, 6.4439),(349.167, 318.551, 244.872)
21474334700,20.093070,(-1.7186, 0.8074, 6.4447),(348.770, 317.730, 244.928)
21488696600,20.107420,(-1.7190, 0.8073, 6.4456),(348.423, 317.015, 244.984)
21502498300,20.121260,(-1.7188, 0.8074, 6.4466),(348.187, 316.460, 244.988)
21515941700,20.135020,(-1.7188, 0.8075, 6.4476),(347.944, 315.902, 245.002)
21530096100,20.148850,(-1.7189, 0.8075, 6.4487),(347.684, 315.313, 245.024)
21544307100,20.162990,(-1.7183, 0.8075, 6.4505),(347.716, 315.332, 245.049)
21557376500,20.176510,(-1.7179, 0.8075, 6.4523),(347.726, 315.330, 245.063)
21572009200,20.190590,(-1.7169, 0.8078, 6.4533),(347.724, 315.396, 245.072)
21590260400,20.208950,(-1.7162, 0.8081, 6.4542),(347.713, 315.487, 245.088)
21599331700,20.218430,(-1.7139, 0.8089, 6.4545),(347.689, 315.549, 245.089)
21613229100,20.232000,(-1.7118, 0.8095, 6.4548),(347.661, 315.601, 245.090)
21627252600,20.245960,(-1.7100, 0.8101, 6.4552),(347.628, 315.644, 245.091)
21640632000,20.259780,(-1.7082, 0.8097, 6.4551),(347.514, 315.732, 245.090)
21654955100,20.273700,(-1.7067, 0.8093, 6.4551),(347.359, 315.830, 245.088)
21669065900,20.287800,(-1.7057, 0.8091, 6.4548),(347.335, 315.991, 245.159)
21683345400,20.302040,(-1.7049, 0.8089, 6.4547),(347.307, 316.158, 245.239)
21696807300,20.315840,(-1.7041, 0.8087, 6.4546),(347.276, 316.321, 245.325)
21710571400,20.329280,(-1.7023, 0.8089, 6.4537),(347.302, 316.327, 245.370)
21724339300,20.343120,(-1.7004, 0.8091, 6.4529),(347.319, 316.327, 245.402)
21738150300,20.357180,(-1.6993, 0.8091, 6.4520),(347.419, 316.473, 245.621)
21752456900,20.371140,(-1.6984, 0.8091, 6.4513),(347.550, 316.660, 245.915)
21765995300,20.384810,(-1.6975, 0.8091, 6.4507),(347.689, 316.850, 246.229)
21779782200,20.398880,(-1.6973, 0.8107, 6.4487),(348.320, 317.722, 247.017)
