Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
17713421600,17.003040,(-2.0660, 1.2727, 6.7197),(349.165, 349.654, 300.133)
17726349000,17.017960,(-2.0715, 1.2686, 6.7221),(350.550, 348.473, 307.013)
17744234800,17.035360,(-2.0772, 1.2655, 6.7244),(351.238, 347.896, 311.378)
17754548600,17.046090,(-2.0766, 1.2639, 6.7246),(353.383, 347.500, 316.213)
17766937600,17.058850,(-2.0765, 1.2630, 6.7249),(354.602, 347.332, 319.643)
17781216800,17.072720,(-2.0734, 1.2621, 6.7223),(354.103, 347.406, 318.948)
17795160100,17.086760,(-2.0701, 1.2613, 6.7193),(353.826, 347.446, 318.681)
17809311400,17.100740,(-2.0677, 1.2607, 6.7169),(353.300, 347.519, 318.379)
17822984300,17.114750,(-2.0598, 1.2546, 6.7158),(351.685, 346.550, 312.145)
17837080900,17.128600,(-2.0543, 1.2503, 6.7150),(350.506, 345.919, 308.130)
17850900900,17.142480,(-2.0513, 1.2402, 6.7160),(351.131, 342.894, 298.161)
17864306400,17.156270,(-2.0490, 1.2328, 6.7166),(351.157, 341.171, 292.854)
17878584600,17.170170,(-2.0442, 1.2231, 6.7183),(351.869, 339.579, 288.881)
17892843700,17.184300,(-2.0405, 1.2154, 6.7194),(352.139, 338.434, 286.070)
17906054600,17.197940,(-2.0373, 1.2090, 6.7203),(352.227, 337.480, 283.731)
17920296500,17.211830,(-2.0383, 1.2031, 6.7198),(351.941, 337.146, 282.081)
17934656600,17.226150,(-2.0385, 1.1977, 6.7195),(351.696, 336.691, 280.341)
17952064100,17.243600,(-2.0388, 1.1905, 6.7198),(351.793, 336.810, 280.551)
17961966000,17.253920,(-2.0385, 1.1842, 6.7200),(351.839, 336.854, 280.612)
17976526200,17.267940,(-2.0380, 1.1783, 6.7202),(351.932, 336.918, 280.663)
17990073900,17.281540,(-2.0408, 1.1727, 6.7204),(351.806, 336.912, 281.224)
18003509200,17.295430,(-2.0425, 1.1674, 6.7206),(351.637, 336.841, 281.747)
18018009400,17.309510,(-2.0423, 1.1581, 6.7219),(353.445, 333.768, 287.572)
18031774000,17.323320,(-2.0420, 1.1500, 6.7229),(354.915, 331.516, 291.401)
18045397500,17.337340,(-2.0416, 1.1426, 6.7236),(355.961, 329.948, 293.690)
18059835000,17.351290,(-2.0397, 1.1282, 6.7277),(359.595, 327.655, 301.185)
18073568400,17.365010,(-2.0383, 1.1162, 6.7308),(1.947, 326.261, 305.485)
18086818800,17.378800,(-2.0342, 1.1036, 6.7390),(4.352, 326.321, 312.228)
