Timestamp(ns),GameTime,ObjectName,HitPosition
17716208800,17.003040,RoomWall_2 (81),(-7.8444, 2.1401, 6.6128)
17729092000,17.017960,StandingIdle_AfricanAmerican35,(-1.9209, 1.5092, 6.6575)
17747161700,17.035360,StandingIdle_AfricanAmerican35,(-1.9210, 1.5087, 6.6576)
17757476000,17.046090,StandingIdle_AfricanAmerican35,(-1.9215, 1.5089, 6.6576)
17769867500,17.058850,StandingIdle_AfricanAmerican35,(-1.9219, 1.5097, 6.6576)
17784173000,17.072720,StandingIdle_AfricanAmerican35,(-1.9214, 1.5111, 6.6574)
17798147100,17.086760,StandingIdle_AfricanAmerican35,(-1.9218, 1.5130, 6.6571)
17812127700,17.100740,StandingIdle_AfricanAmerican35,(-1.9215, 1.5153, 6.6565)
17825842100,17.114750,StandingIdle_AfricanAmerican35,(-1.9217, 1.5167, 6.6559)
17840026300,17.128600,StandingIdle_AfricanAmerican35,(-1.9218, 1.5181, 6.6553)
17853904700,17.142480,StandingIdle_AfricanAmerican35,(-1.9216, 1.5193, 6.6547)
17867290700,17.156270,StandingIdle_AfricanAmerican35,(-1.9217, 1.5202, 6.6541)
17881570800,17.170170,StandingIdle_AfricanAmerican35,(-1.9218, 1.5206, 6.6533)
17895719700,17.184300,StandingIdle_AfricanAmerican35,(-1.9215, 1.5211, 6.6527)
17908974300,17.197940,StandingIdle_AfricanAmerican35,(-1.9216, 1.5215, 6.6520)
17923259900,17.211830,StandingIdle_AfricanAmerican35,(-1.9218, 1.5219, 6.6514)
17937588600,17.226150,StandingIdle_AfricanAmerican35,(-1.9215, 1.5222, 6.6508)
17955010200,17.243600,StandingIdle_AfricanAmerican35,(-1.9217, 1.5222, 6.6501)
17964960600,17.253920,StandingIdle_AfricanAmerican35,(-1.9221, 1.5218, 6.6496)
17979403100,17.267940,StandingIdle_AfricanAmerican35,(-1.9212, 1.5213, 6.6491)
17993019000,17.281540,StandingIdle_AfricanAmerican35,(-1.9214, 1.5214, 6.6485)
18006475200,17.295430,StandingIdle_AfricanAmerican35,(-1.9216, 1.5219, 6.6479)
18020959600,17.309510,StandingIdle_AfricanAmerican35,(-1.9209, 1.5224, 6.6474)
18034732200,17.323320,StandingIdle_AfricanAmerican35,(-1.9211, 1.5230, 6.6468)
18048393100,17.337340,StandingIdle_AfricanAmerican35,(-1.9212, 1.5236, 6.6462)
18062749500,17.351290,StandingIdle_AfricanAmerican35,(-1.9205, 1.5242, 6.6456)
18076393300,17.365010,StandingIdle_AfricanAmerican35,(-1.9207, 1.5251, 6.6451)
18089811500,17.378800,StandingIdle_AfricanAmerican35,(-1.9209, 1.5259, 6.6446)
18104313900,17.392870,StandingIdle_AfricanAmerican35,(-1.9203, 1.5266, 6.6441)
18118511800,17.407090,StandingIdle_AfricanAmerican35,(-1.9205, 1.5273, 6.6436)
18132075900,17.420690,StandingIdle_AfricanAmerican35,(-1.9203, 1.5281, 6.6431)
18145672800,17.434650,StandingIdle_AfricanAmerican35,(-1.9204, 1.5295, 6.6425)
18163803500,17.452410,StandingIdle_AfricanAmerican35,(-1.9205, 1.5308, 6.6420)
18174769700,17.463200,StandingIdle_AfricanAmerican35,(-1.9204, 1.5321, 6.6415)
18187560500,17.476530,StandingIdle_AfricanAmerican35,(-1.9204, 1.5333, 6.6410)
18201875500,17.490450,StandingIdle_AfricanAmerican35,(-1.9204, 1.5342, 6.6403)
18215702900,17.504250,StandingIdle_AfricanAmerican35,(-1.9201, 1.5352, 6.6394)
18229279400,17.518260,StandingIdle_AfricanAmerican35,(-1.9199, 1.5366, 6.6385)
18243791300,17.532310,StandingIdle_AfricanAmerican35,(-1.9198, 1.5382, 6.6376)
18257885400,17.546440,StandingIdle_AfricanAmerican35,(-1.9195, 1.5392, 6.6368)
18270858800,17.559780,StandingIdle_AfricanAmerican35,(-1.9194, 1.5399, 6.6360)
18285181400,17.573790,StandingIdle_AfricanAmerican35,(-1.9193, 1.5401, 6.6354)
18299302600,17.587880,StandingIdle_AfricanAmerican35,(-1.9190, 1.5401, 6.6348)
18313026900,17.601640,StandingIdle_AfricanAmerican35,(-1.9189, 1.5402, 6.6343)
18326761900,17.615720,StandingIdle_AfricanAmerican35,(-1.9188, 1.5403, 6.6339)
18341118700,17.629650,StandingIdle_AfricanAmerican35,(-1.9186, 1.5404, 6.6336)
18354833300,17.643430,StandingIdle_AfricanAmerican35,(-1.9185, 1.5403, 6.6333)
18372622300,17.661170,StandingIdle_AfricanAmerican35,(-1.9183, 1.5400, 6.6329)
18382500000,17.671480,StandingIdle_AfricanAmerican35,(-1.9183, 1.5394, 6.6327)
18397117400,17.685710,StandingIdle_AfricanAmerican35,(-1.9182, 1.5387, 6.6324)
18410121200,17.699110,StandingIdle_AfricanAmerican35,(-1.9180, 1.5378, 6.6320)
18424670300,17.713230,StandingIdle_AfricanAmerican35,(-1.9178, 1.5369, 6.6318)
18438661100,17.727260,StandingIdle_AfricanAmerican35,(-1.9177, 1.5360, 6.6315)
18452673700,17.741170,StandingIdle_AfricanAmerican35,(-1.9174, 1.5352, 6.6310)
18466075800,17.755010,StandingIdle_AfricanAmerican35,(-1.9172, 1.5343, 6.6306)
18480172600,17.768740,StandingIdle_AfricanAmerican35,(-1.9171, 1.5333, 6.6302)
18494366200,17.782900,StandingIdle_AfricanAmerican35,(-1.9168, 1.5320, 6.6297)
18507621300,17.796590,StandingIdle_AfricanAmerican35,(-1.9165, 1.5307, 6.6292)
18521793300,17.810400,StandingIdle_AfricanAmerican35,(-1.9161, 1.5293, 6.6286)
18535856700,17.824400,StandingIdle_AfricanAmerican35,(-1.9158, 1.5277, 6.6278)
18549427200,17.838400,StandingIdle_AfricanAmerican35,(-1.9153, 1.5261, 6.6271)
18563809600,17.852390,StandingIdle_AfricanAmerican35,(-1.9149, 1.5244, 6.6263)
18581641000,17.870160,StandingIdle_AfricanAmerican35,(-1.9144, 1.5222, 6.6254)
18591613100,17.880240,StandingIdle_AfricanAmerican35,(-1.9139, 1.5202, 6.6245)
18605784900,17.894740,StandingIdle_AfricanAmerican35,(-1.9133, 1.5180, 6.6235)
18620372600,17.908840,StandingIdle_AfricanAmerican35,(-1.9130, 1.5158, 6.6225)
18633385000,17.921940,StandingIdle_AfricanAmerican35,(-1.9125, 1.5133, 6.6215)
18646668700,17.935640,StandingIdle_AfricanAmerican35,(-1.9120, 1.5109, 6.6205)
18661013900,17.949610,StandingIdle_AfricanAmerican35,(-1.9117, 1.5085, 6.6196)
18674949400,17.963530,StandingIdle_AfricanAmerican35,(-1.9113, 1.5060, 6.6188)
18688451600,17.977430,StandingIdle_AfricanAmerican35,(-1.9110, 1.5036, 6.6178)
18702680800,17.991250,StandingIdle_AfricanAmerican35,(-1.9107, 1.5012, 6.6170)
18716834900,18.005400,StandingIdle_AfricanAmerican35,(-1.9104, 1.4993, 6.6163)
18730479400,18.019420,StandingIdle_AfricanAmerican35,(-1.9101, 1.4976, 6.6156)
18744644800,18.033220,StandingIdle_AfricanAmerican35,(-1.9099, 1.4959, 6.6150)
18758601600,18.047220,StandingIdle_AfricanAmerican35,(-1.9096, 1.4947, 6.6145)
18772250800,18.060830,StandingIdle_AfricanAmerican35,(-1.9094, 1.4935, 6.6140)
18790221800,18.079010,StandingIdle_AfricanAmerican35,(-1.9092, 1.4921, 6.6136)
18801209300,18.089600,StandingIdle_AfricanAmerican35,(-1.9090, 1.4908, 6.6133)
18814169400,18.102710,StandingIdle_AfricanAmerican35,(-1.9089, 1.4894, 6.6130)
18828031400,18.116980,StandingIdle_AfricanAmerican35,(-1.9088, 1.4878, 6.6128)
18842289200,18.130840,StandingIdle_AfricanAmerican35,(-1.9087, 1.4862, 6.6125)
18856082200,18.144610,StandingIdle_AfricanAmerican35,(-1.9086, 1.4847, 6.6123)
18869259000,18.158240,StandingIdle_AfricanAmerican35,(-1.9086, 1.4833, 6.6121)
18883880500,18.172450,StandingIdle_AfricanAmerican35,(-1.9085, 1.4819, 6.6119)
18898067400,18.186640,StandingIdle_AfricanAmerican35,(-1.9085, 1.4804, 6.6118)
18912104800,18.200700,StandingIdle_AfricanAmerican35,(-1.9085, 1.4791, 6.6116)
18925008800,18.213940,StandingIdle_AfricanAmerican35,(-1.9086, 1.4777, 6.6116)
18939487000,18.227980,StandingIdle_AfricanAmerican35,(-1.9085, 1.4765, 6.6116)
18954137400,18.242510,StandingIdle_AfricanAmerican35,(-1.9087, 1.4752, 6.6116)
18967274500,18.256150,StandingIdle_AfricanAmerican35,(-1.9089, 1.4740, 6.6117)
18981645300,18.270070,StandingIdle_AfricanAmerican35,(-1.9088, 1.4729, 6.6118)
18999412300,18.287920,StandingIdle_AfricanAmerican35,(-1.9090, 1.4720, 6.6120)
19009279700,18.298170,StandingIdle_AfricanAmerican35,(-1.9092, 1.4712, 6.6123)
19022977500,18.311460,StandingIdle_AfricanAmerican35,(-1.9092, 1.4708, 6.6127)
19037028400,18.325530,StandingIdle_AfricanAmerican35,(-1.9095, 1.4706, 6.6131)
19050787000,18.339380,StandingIdle_AfricanAmerican35,(-1.9098, 1.4703, 6.6134)
19064735100,18.353220,StandingIdle_AfricanAmerican35,(-1.9098, 1.4701, 6.6140)
