Timestamp(ns),GameTime,LeftHandPosition,LeftHandRotation
5717895200,5.764422,(-1.5628, 1.0902, 6.5636),(289.100, 169.964, 21.167)
5730892300,5.779129,(-1.5630, 1.0914, 6.5642),(288.890, 169.233, 22.000)
5744476500,5.792600,(-1.5632, 1.0926, 6.5647),(288.701, 168.585, 22.746)
5758587600,5.806751,(-1.5634, 1.0937, 6.5650),(288.664, 168.499, 22.982)
5772201500,5.820396,(-1.5635, 1.0945, 6.5653),(288.625, 168.419, 23.204)
5785899000,5.834396,(-1.5637, 1.0953, 6.5655),(288.579, 168.331, 23.445)
5800412900,5.848655,(-1.5632, 1.0965, 6.5658),(288.540, 168.168, 23.670)
5814047000,5.862269,(-1.5628, 1.0977, 6.5660),(288.500, 168.008, 23.892)
5828139000,5.876388,(-1.5624, 1.0991, 6.5663),(288.463, 167.555, 24.377)
5842050500,5.890140,(-1.5621, 1.1003, 6.5665),(288.416, 166.980, 24.994)
5855959500,5.904152,(-1.5618, 1.1014, 6.5667),(288.362, 166.315, 25.705)
5869398100,5.917964,(-1.5616, 1.1016, 6.5666),(288.281, 165.835, 26.146)
5886101100,5.933962,(-1.5615, 1.1018, 6.5666),(288.200, 165.348, 26.594)
5897827100,5.945966,(-1.5613, 1.1018, 6.5665),(288.120, 165.059, 26.860)
5911220700,5.959761,(-1.5611, 1.1018, 6.5665),(288.043, 164.779, 27.117)
5925393000,5.973491,(-1.5609, 1.1019, 6.5665),(288.010, 164.465, 27.403)
5939234100,5.987397,(-1.5606, 1.1020, 6.5664),(287.977, 164.140, 27.699)
5953325200,6.001495,(-1.5603, 1.1021, 6.5664),(287.943, 163.793, 28.015)
5966823100,6.015381,(-1.5601, 1.1020, 6.5663),(287.839, 163.492, 28.244)
5981051400,6.029278,(-1.5599, 1.1020, 6.5663),(287.719, 163.148, 28.505)
5995096200,6.043279,(-1.5598, 1.1021, 6.5663),(287.671, 162.821, 28.791)
6008804300,6.057280,(-1.5598, 1.1022, 6.5664),(287.627, 162.514, 29.061)
6023016300,6.071115,(-1.5596, 1.1022, 6.5663),(287.599, 162.447, 29.109)
6036914800,6.085089,(-1.5594, 1.1023, 6.5663),(287.576, 162.396, 29.145)
6050407100,6.098931,(-1.5593, 1.1023, 6.5663),(287.551, 162.346, 29.179)
6064769100,6.112837,(-1.5591, 1.1022, 6.5663),(287.533, 162.234, 29.259)
6078623800,6.126821,(-1.5589, 1.1022, 6.5664),(287.509, 162.079, 29.370)
6094905800,6.143032,(-1.5589, 1.1021, 6.5664),(287.421, 161.898, 29.492)
6106304100,6.154815,(-1.5588, 1.1020, 6.5665),(287.312, 161.683, 29.638)
6120359900,6.168588,(-1.5588, 1.1019, 6.5665),(287.191, 161.449, 29.794)
6134268700,6.182442,(-1.5588, 1.1017, 6.5667),(287.096, 161.278, 29.924)
6148237500,6.196732,(-1.5589, 1.1015, 6.5668),(287.006, 161.121, 30.042)
6162065000,6.210266,(-1.5598, 1.0995, 6.5669),(286.536, 161.122, 29.978)
6176107200,6.224298,(-1.5608, 1.0972, 6.5669),(285.968, 161.159, 29.871)
6190066300,6.238548,(-1.5618, 1.0951, 6.5670),(285.398, 161.232, 29.732)
6204217400,6.252405,(-1.5670, 1.0840, 6.5673),(282.746, 158.097, 32.880)
