Timestamp(ns),GameTime,HeadPosition,HeadRotation
6698981700,6.740218,(-1.7755, 1.6744, 6.6514),(19.183, 275.366, 2.446)
6710472100,6.754022,(-1.7759, 1.6750, 6.6517),(18.938, 275.536, 2.424)
6724715000,6.767913,(-1.7768, 1.6759, 6.6518),(18.681, 275.677, 2.304)
6740513500,6.783722,(-1.7788, 1.6777, 6.6514),(18.163, 275.794, 1.985)
6751917000,6.795490,(-1.7804, 1.6794, 6.6511),(17.609, 275.843, 1.710)
6765982800,6.809181,(-1.7820, 1.6806, 6.6508),(16.901, 275.733, 1.550)
6780232500,6.823477,(-1.7828, 1.6807, 6.6503),(16.386, 275.576, 1.543)
6794069200,6.837658,(-1.7830, 1.6805, 6.6497),(16.200, 275.389, 1.538)
6807876200,6.851014,(-1.7831, 1.6802, 6.6487),(16.153, 275.306, 1.460)
6821713900,6.864929,(-1.7830, 1.6797, 6.6479),(16.439, 275.161, 1.369)
6835486900,6.879082,(-1.7834, 1.6796, 6.6472),(16.706, 275.117, 1.409)
6849830000,6.893036,(-1.7837, 1.6796, 6.6466),(16.825, 275.056, 1.513)
6863623700,6.906827,(-1.7843, 1.6798, 6.6458),(16.807, 275.060, 1.776)
6877152900,6.920392,(-1.7846, 1.6801, 6.6451),(16.655, 275.053, 2.033)
6891055400,6.934637,(-1.7849, 1.6801, 6.6445),(16.538, 275.052, 2.290)
6904882800,6.948121,(-1.7850, 1.6800, 6.6439),(16.472, 275.049, 2.518)
6919157200,6.962370,(-1.7852, 1.6800, 6.6434),(16.392, 275.013, 2.681)
6932929900,6.976510,(-1.7854, 1.6804, 6.6430),(16.232, 274.967, 2.812)
6949041300,6.992198,(-1.7857, 1.6810, 6.6427),(15.999, 274.952, 2.927)
6960925500,7.004216,(-1.7858, 1.6814, 6.6424),(15.787, 274.970, 3.020)
6974498200,7.018056,(-1.7859, 1.6816, 6.6424),(15.590, 274.966, 3.151)
6989070100,7.032129,(-1.7861, 1.6821, 6.6424),(15.401, 274.932, 3.275)
7002778300,7.046014,(-1.7864, 1.6828, 6.6425),(15.116, 274.835, 3.378)
7016233400,7.059806,(-1.7866, 1.6838, 6.6424),(14.724, 274.782, 3.344)
7030645900,7.073849,(-1.7865, 1.6846, 6.6424),(14.217, 274.682, 3.203)
7044566400,7.087787,(-1.7863, 1.6852, 6.6425),(13.854, 274.585, 3.152)
7058329400,7.101487,(-1.7860, 1.6861, 6.6426),(13.409, 274.379, 2.973)
7072000900,7.115559,(-1.7859, 1.6874, 6.6431),(12.821, 274.184, 2.811)
7086304000,7.129358,(-1.7856, 1.6890, 6.6437),(12.103, 274.065, 2.798)
7100069400,7.143342,(-1.7850, 1.6902, 6.6446),(11.354, 274.069, 2.771)
7113749600,7.157254,(-1.7840, 1.6909, 6.6454),(10.817, 274.314, 2.658)
7128018700,7.171237,(-1.7833, 1.6916, 6.6462),(10.322, 274.506, 2.541)
7141657900,7.184918,(-1.7822, 1.6927, 6.6471),(9.970, 274.765, 2.410)
7157887800,7.200968,(-1.7815, 1.6944, 6.6479),(9.486, 275.015, 2.307)
7169322200,7.212852,(-1.7808, 1.6962, 6.6486),(8.850, 275.307, 2.191)
7184270400,7.226830,(-1.7798, 1.6975, 6.6494),(8.241, 275.541, 2.122)
7197478300,7.240662,(-1.7789, 1.6982, 6.6499),(7.693, 275.707, 2.042)
7211261600,7.254810,(-1.7780, 1.6991, 6.6502),(7.320, 275.837, 1.907)
7225427300,7.268686,(-1.7776, 1.7001, 6.6505),(6.847, 275.870, 1.754)
7239359200,7.282540,(-1.7772, 1.7022, 6.6505),(6.333, 275.898, 1.596)
7253259200,7.296664,(-1.7767, 1.7035, 6.6505),(5.655, 275.867, 1.533)
7267208200,7.310329,(-1.7761, 1.7041, 6.6505),(5.154, 275.923, 1.433)
7280944700,7.324164,(-1.7756, 1.7045, 6.6505),(4.845, 276.028, 1.320)
7294663800,7.338228,(-1.7754, 1.7049, 6.6508),(4.727, 276.121, 1.243)
7308991900,7.352137,(-1.7751, 1.7052, 6.6512),(4.586, 276.223, 1.314)
7322717200,7.365949,(-1.7750, 1.7051, 6.6517),(4.625, 276.310, 1.506)
7336286000,7.379859,(-1.7750, 1.7049, 6.6520),(4.724, 276.462, 1.633)
7350687000,7.393912,(-1.7750, 1.7045, 6.6523),(4.878, 276.663, 1.644)
7366781000,7.409857,(-1.7749, 1.7038, 6.6528),(5.181, 276.972, 1.620)
7378704300,7.421881,(-1.7749, 1.7029, 6.6534),(5.667, 277.322, 1.744)
7392286900,7.435729,(-1.7751, 1.7025, 6.6538),(5.982, 277.579, 1.913)
7406347800,7.449458,(-1.7756, 1.7027, 6.6540),(6.153, 277.742, 2.050)
7420214100,7.463404,(-1.7758, 1.7029, 6.6542),(6.163, 277.870, 2.064)
7433765100,7.477324,(-1.7758, 1.7025, 6.6544),(6.134, 278.014, 2.039)
7448017800,7.491218,(-1.7758, 1.7019, 6.6547),(6.225, 278.174, 1.999)
7461965400,7.505183,(-1.7756, 1.7013, 6.6552),(6.393, 278.289, 2.026)
7475593800,7.519168,(-1.7755, 1.7009, 6.6555),(6.690, 278.363, 2.052)
7490079500,7.533312,(-1.7755, 1.7004, 6.6558),(6.932, 278.469, 2.033)
7503762600,7.546963,(-1.7753, 1.6998, 6.6560),(7.243, 278.618, 1.920)
7517906000,7.561131,(-1.7754, 1.6993, 6.6560),(7.525, 278.728, 1.833)
7531342300,7.574893,(-1.7755, 1.6992, 6.6560),(7.705, 278.756, 1.784)
7545563200,7.588788,(-1.7755, 1.6989, 6.6558),(7.833, 278.704, 1.763)
7559237700,7.602501,(-1.7756, 1.6987, 6.6552),(7.969, 278.592, 1.801)
7575385900,7.618909,(-1.7756, 1.6983, 6.6550),(8.149, 278.623, 1.787)
7586900900,7.630140,(-1.7758, 1.6996, 6.6532),(8.054, 277.877, 1.822)
7601340100,7.644573,(-1.7758, 1.7011, 6.6524),(7.715, 277.317, 1.795)
7615139700,7.658702,(-1.7758, 1.7023, 6.6516),(7.093, 276.842, 1.820)
7629198800,7.672392,(-1.7753, 1.7022, 6.6503),(6.654, 276.500, 1.837)
7642885000,7.686138,(-1.7749, 1.7024, 6.6490),(6.528, 276.130, 1.769)
7656300800,7.699865,(-1.7749, 1.7030, 6.6471),(6.454, 275.653, 1.541)
7670776200,7.713992,(-1.7748, 1.7035, 6.6457),(6.296, 275.302, 1.482)
7684701100,7.727813,(-1.7749, 1.7054, 6.6437),(5.675, 274.503, 1.338)
7698312200,7.741521,(-1.7752, 1.7080, 6.6415),(5.032, 273.629, 1.341)
7712294200,7.755858,(-1.7758, 1.7091, 6.6395),(4.113, 272.971, 1.291)
7726545800,7.769627,(-1.7753, 1.7108, 6.6379),(3.550, 272.250, 1.317)
7740262900,7.783516,(-1.7753, 1.7126, 6.6361),(2.826, 271.603, 1.272)
7753840500,7.797357,(-1.7747, 1.7144, 6.6345),(2.178, 271.018, 1.304)
7768094900,7.811272,(-1.7744, 1.7161, 6.6328),(1.445, 270.504, 1.322)
7784433600,7.827592,(-1.7738, 1.7177, 6.6310),(0.821, 270.080, 1.264)
7795691000,7.839251,(-1.7734, 1.7192, 6.6291),(0.310, 269.669, 1.229)
7810023800,7.853211,(-1.7727, 1.7197, 6.6273),(359.871, 269.316, 1.061)
7823876300,7.867127,(-1.7721, 1.7206, 6.6255),(359.549, 268.902, 1.104)
7837755900,7.880980,(-1.7715, 1.7218, 6.6237),(359.096, 268.476, 1.247)
7851427200,7.894974,(-1.7711, 1.7233, 6.6218),(358.570, 268.037, 1.437)
7865616800,7.908789,(-1.7706, 1.7245, 6.6200),(357.985, 267.582, 1.620)
7879488400,7.922687,(-1.7700, 1.7250, 6.6183),(357.479, 267.212, 1.960)
7892954400,7.936529,(-1.7696, 1.7255, 6.6167),(357.071, 266.818, 2.100)
7907208100,7.950410,(-1.7692, 1.7258, 6.6155),(356.798, 266.502, 2.247)
7921795900,7.964857,(-1.7687, 1.7262, 6.6143),(356.626, 266.243, 2.364)
7934872700,7.978384,(-1.7684, 1.7265, 6.6134),(356.493, 266.023, 2.432)
7949599300,7.992786,(-1.7679, 1.7266, 6.6125),(356.342, 265.815, 2.494)
7963092900,8.006248,(-1.7678, 1.7267, 6.6118),(356.288, 265.637, 2.542)
7977133300,8.020222,(-1.7676, 1.7268, 6.6112),(356.166, 265.419, 2.644)
7993098400,8.036532,(-1.7674, 1.7268, 6.6107),(356.070, 265.159, 2.758)
8004696500,8.047905,(-1.7673, 1.7270, 6.6100),(355.990, 264.932, 2.848)
8018262500,8.061435,(-1.7676, 1.7272, 6.6100),(356.073, 264.796, 2.757)
8031773500,8.075366,(-1.7679, 1.7275, 6.6102),(356.026, 264.663, 2.722)
8046200800,8.089405,(-1.7684, 1.7276, 6.6105),(355.903, 264.503, 2.795)
8060275700,8.103552,(-1.7688, 1.7276, 6.6110),(355.781, 264.302, 2.919)
8073915300,8.117497,(-1.7687, 1.7275, 6.6104),(355.793, 264.109, 3.059)
8088071900,8.131291,(-1.7702, 1.7266, 6.6128),(355.915, 263.931, 3.099)
8102049400,8.145332,(-1.7710, 1.7261, 6.6140),(356.136, 263.834, 2.965)
8115552300,8.159105,(-1.7720, 1.7258, 6.6154),(356.418, 263.829, 2.737)
8130283000,8.173491,(-1.7730, 1.7257, 6.6172),(356.678, 263.909, 2.455)
8144059500,8.187263,(-1.7741, 1.7255, 6.6191),(356.857, 263.993, 2.288)
8157735700,8.200956,(-1.7751, 1.7248, 6.6212),(356.960, 264.057, 2.259)
8172196100,8.215788,(-1.7764, 1.7231, 6.6238),(357.114, 264.133, 2.259)
8187825700,8.230825,(-1.7778, 1.7215, 6.6262),(357.349, 264.234, 2.130)
8203075100,8.246174,(-1.7791, 1.7204, 6.6287),(357.608, 264.285, 1.952)
8214116900,8.257670,(-1.7805, 1.7192, 6.6314),(358.010, 264.297, 1.722)
8228305300,8.271523,(-1.7819, 1.7178, 6.6343),(358.491, 264.254, 1.566)
8242312600,8.285410,(-1.7831, 1.7162, 6.6372),(359.151, 264.189, 1.488)
8255954400,8.299511,(-1.7844, 1.7147, 6.6402),(359.761, 264.115, 1.385)
8270288800,8.313465,(-1.7855, 1.7132, 6.6433),(0.505, 264.090, 1.302)
8283884400,8.327131,(-1.7866, 1.7117, 6.6465),(1.170, 264.050, 1.228)
8297747600,8.341097,(-1.7877, 1.7101, 6.6498),(1.932, 264.013, 1.164)
8311322100,8.355000,(-1.7888, 1.7086, 6.6532),(2.611, 263.977, 1.095)
8325705100,8.369110,(-1.7902, 1.7070, 6.6567),(3.299, 263.938, 0.974)
8339178000,8.382649,(-1.7917, 1.7058, 6.6604),(3.861, 263.909, 0.883)
8353142900,8.396851,(-1.7933, 1.7049, 6.6642),(4.198, 263.870, 0.793)
8367284100,8.410591,(-1.7949, 1.7039, 6.6678),(4.468, 263.894, 0.716)
8381277600,8.424704,(-1.7968, 1.7024, 6.6717),(4.492, 263.899, 0.683)
8394934300,8.438660,(-1.7985, 1.7012, 6.6753),(4.801, 263.935, 0.661)
8411368700,8.454740,(-1.8005, 1.6996, 6.6785),(5.112, 264.040, 0.509)
8422978900,8.466427,(-1.8026, 1.6980, 6.6816),(5.508, 264.114, 0.307)
8436866700,8.480322,(-1.8050, 1.6965, 6.6846),(5.966, 264.103, 0.207)
8450611800,8.494317,(-1.8077, 1.6948, 6.6874),(6.405, 264.037, 0.138)
8464455800,8.507927,(-1.8104, 1.6930, 6.6900),(6.859, 263.959, 0.102)
8478779300,8.522127,(-1.8135, 1.6908, 6.6921),(7.312, 263.801, 0.082)
8492505400,8.536248,(-1.8164, 1.6885, 6.6943),(7.765, 263.630, 0.095)
8506521600,8.549906,(-1.8196, 1.6866, 6.6963),(8.232, 263.412, 0.228)
8520381900,8.563734,(-1.8228, 1.6852, 6.6982),(8.678, 263.218, 0.253)
8534020300,8.577622,(-1.8262, 1.6847, 6.6995),(9.035, 263.020, 0.203)
8548118300,8.591540,(-1.8295, 1.6837, 6.7008),(9.380, 262.859, 0.025)
8562105300,8.605535,(-1.8327, 1.6825, 6.7021),(9.761, 262.757, 359.890)
8575698200,8.619409,(-1.8361, 1.6813, 6.7033),(10.114, 262.631, 359.792)
8590073900,8.633485,(-1.8394, 1.6807, 6.7041),(10.414, 262.512, 359.794)
8604135100,8.647418,(-1.8430, 1.6800, 6.7048),(10.711, 262.353, 359.792)
8620020300,8.663394,(-1.8466, 1.6795, 6.7053),(11.022, 262.144, 359.749)
8631433600,8.675136,(-1.8503, 1.6792, 6.7054),(11.312, 261.972, 359.683)
8645740100,8.689166,(-1.8540, 1.6788, 6.7054),(11.626, 261.850, 359.593)
8659505600,8.702944,(-1.8578, 1.6783, 6.7051),(11.860, 261.782, 359.506)
8673242200,8.716957,(-1.8617, 1.6781, 6.7046),(11.948, 261.798, 359.445)
8687333900,8.730731,(-1.8658, 1.6779, 6.7040),(11.908, 261.809, 359.570)
8701313900,8.744764,(-1.8699, 1.6776, 6.7030),(11.820, 261.792, 359.797)
8714919600,8.758603,(-1.8740, 1.6775, 6.7019),(11.702, 261.687, 0.038)
8729219400,8.772618,(-1.8781, 1.6776, 6.7004),(11.492, 261.543, 0.224)
8743036300,8.786458,(-1.8822, 1.6778, 6.6988),(11.215, 261.415, 0.334)
8756940900,8.800346,(-1.8865, 1.6777, 6.6970),(10.897, 261.312, 0.395)
8770731500,8.814376,(-1.8908, 1.6776, 6.6947),(10.550, 261.225, 0.459)
8784648400,8.828074,(-1.8953, 1.6775, 6.6923),(10.261, 261.115, 0.527)
8798527300,8.841957,(-1.8999, 1.6776, 6.6896),(9.927, 260.991, 0.591)
8812335900,8.856039,(-1.9045, 1.6781, 6.6868),(9.576, 260.880, 0.693)
8828860900,8.872118,(-1.9093, 1.6784, 6.6836),(9.026, 260.734, 0.903)
8840402100,8.883848,(-1.9142, 1.6785, 6.6803),(8.574, 260.595, 1.138)
8854214800,8.897930,(-1.9193, 1.6786, 6.6767),(8.103, 260.437, 1.345)
8868211800,8.911611,(-1.9246, 1.6788, 6.6726),(7.648, 260.290, 1.510)
8882085500,8.925506,(-1.9301, 1.6792, 6.6682),(7.168, 260.088, 1.675)
8895604100,8.939300,(-1.9361, 1.6798, 6.6633),(6.506, 259.672, 1.843)
8910211700,8.953474,(-1.9422, 1.6808, 6.6583),(6.044, 259.191, 1.981)
8924017600,8.967437,(-1.9478, 1.6806, 6.6529),(5.257, 258.732, 1.806)
8937600800,8.981077,(-1.9542, 1.6799, 6.6481),(4.815, 258.398, 1.756)
8951186400,8.994916,(-1.9605, 1.6793, 6.6429),(4.605, 258.275, 1.739)
8965425400,9.008907,(-1.9674, 1.6785, 6.6377),(4.478, 258.185, 1.827)
8979456100,9.022918,(-1.9745, 1.6775, 6.6322),(4.393, 258.134, 1.976)
8992840200,9.036566,(-1.9817, 1.6764, 6.6263),(4.380, 258.148, 2.069)
9007030500,9.050431,(-1.9891, 1.6750, 6.6202),(4.448, 258.263, 2.094)
9021150300,9.064568,(-1.9970, 1.6738, 6.6138),(4.740, 258.547, 2.082)
9037793300,9.081123,(-2.0051, 1.6734, 6.6072),(5.064, 258.857, 2.123)
9049333400,9.092965,(-2.0128, 1.6730, 6.6005),(5.436, 259.218, 2.306)
9062940300,9.106308,(-2.0209, 1.6729, 6.5933),(5.845, 259.666, 2.719)
9076958700,9.120250,(-2.0294, 1.6741, 6.5862),(6.124, 260.018, 3.276)
9090299400,9.133856,(-2.0376, 1.6765, 6.5791),(6.323, 260.283, 4.062)
9104769800,9.147912,(-2.0462, 1.6790, 6.5718),(6.528, 260.533, 4.728)
9118257400,9.161319,(-2.0540, 1.6817, 6.5651),(6.844, 260.762, 5.566)
9131592700,9.175162,(-2.0614, 1.6833, 6.5586),(7.190, 261.092, 6.242)
9145998500,9.189151,(-2.0682, 1.6843, 6.5526),(7.646, 261.566, 6.610)
9159947600,9.203098,(-2.0750, 1.6853, 6.5470),(8.055, 262.114, 6.839)
9173414600,9.216995,(-2.0818, 1.6857, 6.5419),(8.506, 262.700, 6.907)
9187623600,9.230826,(-2.0887, 1.6856, 6.5371),(9.119, 263.321, 6.935)
9201545300,9.244755,(-2.0958, 1.6848, 6.5325),(9.805, 263.894, 6.965)
9215159300,9.258611,(-2.1026, 1.6834, 6.5281),(10.683, 264.374, 6.872)
9230473500,9.273595,(-2.1092, 1.6812, 6.5239),(11.682, 264.803, 6.845)
9245945200,9.289124,(-2.1162, 1.6781, 6.5200),(12.887, 265.101, 6.801)
9257307000,9.300570,(-2.1233, 1.6761, 6.5165),(14.026, 265.375, 6.695)
9270885700,9.314452,(-2.1309, 1.6754, 6.5129),(14.751, 265.655, 6.581)
9285102100,9.328362,(-2.1387, 1.6763, 6.5096),(14.967, 265.851, 6.479)
9298812300,9.342061,(-2.1475, 1.6768, 6.5067),(14.787, 265.980, 6.467)
9312912000,9.356463,(-2.1556, 1.6777, 6.5040),(14.561, 266.104, 6.614)
9326921900,9.370128,(-2.1631, 1.6771, 6.5017),(14.213, 266.286, 6.591)
9340885600,9.384129,(-2.1702, 1.6768, 6.5001),(13.878, 266.469, 6.554)
9354758900,9.398304,(-2.1783, 1.6780, 6.4986),(13.474, 266.591, 6.597)
9369078800,9.412221,(-2.1870, 1.6797, 6.4970),(12.877, 266.569, 6.741)
9382792500,9.426008,(-2.1958, 1.6811, 6.4956),(12.284, 266.476, 6.810)
9396199000,9.439796,(-2.2045, 1.6816, 6.4946),(11.918, 266.347, 6.793)
