Timestamp(ns),GameTime,LeftHandPosition,LeftHandRotation
22818897700,22.865690,(-2.0184, 1.2647, 6.6238),(358.933, 357.153, 138.845)
22836829100,22.884290,(-2.0250, 1.2670, 6.6243),(358.478, 354.664, 141.437)
22846626600,22.895030,(-2.0179, 1.2734, 6.6274),(0.561, 355.078, 137.975)
22860786000,22.908760,(-2.0122, 1.2794, 6.6301),(2.994, 355.040, 134.004)
22874096400,22.922180,(-2.0018, 1.2823, 6.6297),(8.350, 359.949, 127.240)
22887501300,22.935980,(-1.9946, 1.2848, 6.6294),(11.444, 2.107, 123.772)
22901813900,22.949850,(-1.9895, 1.2871, 6.6292),(13.317, 3.128, 121.771)
22915512900,22.963640,(-1.9838, 1.2836, 6.6294),(12.785, 7.189, 120.001)
22928697300,22.977140,(-1.9797, 1.2817, 6.6296),(12.858, 9.847, 118.531)
22942926200,22.990980,(-1.9813, 1.2779, 6.6310),(12.121, 10.288, 119.511)
22956897200,23.004990,(-1.9823, 1.2746, 6.6322),(11.727, 10.723, 120.014)
22969992800,23.018480,(-1.9829, 1.2721, 6.6332),(11.469, 11.223, 120.322)
22984443300,23.032500,(-1.9855, 1.2673, 6.6344),(1.967, 14.513, 128.165)
22998398500,23.046400,(-1.9872, 1.2637, 6.6353),(356.423, 16.165, 132.189)
23016597400,23.064580,(-1.9923, 1.2570, 6.6367),(355.052, 13.557, 140.980)
23025662800,23.074120,(-1.9958, 1.2519, 6.6378),(353.974, 12.443, 145.758)
23039809400,23.087870,(-2.0033, 1.2408, 6.6380),(353.008, 10.732, 153.992)
23053941800,23.102030,(-2.0088, 1.2323, 6.6384),(352.274, 9.840, 158.625)
23067530600,23.115930,(-2.0131, 1.2254, 6.6388),(351.622, 9.278, 161.771)
23081617500,23.129690,(-2.0121, 1.2118, 6.6391),(351.465, 8.970, 168.493)
23095397800,23.143450,(-2.0119, 1.2009, 6.6394),(351.183, 8.685, 172.821)
23109083300,23.157560,(-2.0075, 1.1802, 6.6374),(351.595, 9.127, 179.995)
23123110200,23.171220,(-2.0048, 1.1638, 6.6361),(351.656, 9.287, 184.410)
23137104700,23.185140,(-2.0031, 1.1501, 6.6352),(351.589, 9.313, 187.573)
23150687400,23.199110,(-1.9896, 1.1307, 6.6344),(353.654, 13.338, 192.701)
23165191100,23.213280,(-1.9800, 1.1144, 6.6338),(354.543, 15.626, 196.325)
