Timestamp(ns),GameTime,HeadPosition,HeadRotation
7498906400,6.686330,(-1.6201, 1.5180, 6.6557),(353.234, 265.980, 356.761)
7511976800,6.700885,(-1.6203, 1.5184, 6.6556),(353.025, 265.968, 356.718)
7524950800,6.714393,(-1.6205, 1.5188, 6.6555),(352.805, 265.956, 356.576)
7539387900,6.728594,(-1.6210, 1.5198, 6.6548),(352.546, 265.868, 356.446)
7553548400,6.742682,(-1.6214, 1.5201, 6.6546),(352.324, 265.688, 356.430)
7566536700,6.756114,(-1.6215, 1.5201, 6.6543),(352.156, 265.507, 356.442)
7582767800,6.771954,(-1.6216, 1.5200, 6.6542),(352.109, 265.327, 356.506)
7595035300,6.784257,(-1.6217, 1.5197, 6.6541),(352.153, 265.129, 356.638)
7608468800,6.797992,(-1.6219, 1.5194, 6.6540),(352.211, 264.953, 356.749)
7622638400,6.811827,(-1.6221, 1.5200, 6.6537),(352.319, 264.744, 356.896)
7636862700,6.826118,(-1.6221, 1.5193, 6.6539),(352.617, 264.517, 357.023)
7650253500,6.839833,(-1.6221, 1.5190, 6.6540),(352.827, 264.409, 356.927)
7664206000,6.853446,(-1.6221, 1.5187, 6.6541),(353.016, 264.392, 356.654)
7678257200,6.867505,(-1.6221, 1.5185, 6.6542),(353.159, 264.347, 356.481)
7692227200,6.881410,(-1.6221, 1.5183, 6.6542),(353.276, 264.415, 356.182)
7705685600,6.895284,(-1.6221, 1.5182, 6.6541),(353.355, 264.424, 356.070)
7720136900,6.909299,(-1.6221, 1.5181, 6.6539),(353.406, 264.418, 355.970)
7734076900,6.923308,(-1.6221, 1.5181, 6.6536),(353.430, 264.400, 355.907)
7747559800,6.937164,(-1.6222, 1.5180, 6.6534),(353.410, 264.344, 355.906)
7761921800,6.951125,(-1.6223, 1.5181, 6.6532),(353.277, 264.207, 356.133)
7775676400,6.964899,(-1.6224, 1.5180, 6.6530),(353.293, 264.145, 356.122)
7791728200,6.980955,(-1.6225, 1.5179, 6.6529),(353.308, 264.083, 356.112)
7803117900,6.992696,(-1.6229, 1.5185, 6.6530),(352.970, 263.875, 356.639)
7817565000,7.006789,(-1.6231, 1.5185, 6.6531),(353.014, 263.898, 356.559)
7831653100,7.020864,(-1.6232, 1.5182, 6.6531),(353.137, 263.851, 356.559)
7845116800,7.034698,(-1.6234, 1.5179, 6.6531),(353.302, 263.821, 356.534)
7859383400,7.048598,(-1.6236, 1.5177, 6.6530),(353.421, 263.795, 356.505)
7873274200,7.062494,(-1.6239, 1.5175, 6.6530),(353.654, 263.856, 356.419)
7886868100,7.076430,(-1.6242, 1.5174, 6.6531),(353.787, 263.881, 356.503)
7901241800,7.090320,(-1.6245, 1.5171, 6.6533),(353.949, 263.906, 356.643)
7915054200,7.104292,(-1.6247, 1.5170, 6.6533),(354.065, 263.903, 356.684)
7928676900,7.118201,(-1.6250, 1.5167, 6.6536),(354.306, 263.966, 356.754)
7942917200,7.132138,(-1.6253, 1.5165, 6.6536),(354.452, 264.006, 356.636)
