Timestamp(ns),GameTime,ObjectName,HitPosition
9712892500,9.761424,RoomWall_2 (81),(-7.8444, 1.8769, 5.5349)
9726634400,9.776906,RoomWall_2 (81),(-7.8444, 1.8795, 5.5141)
9740765400,9.790340,RoomWall_2 (81),(-7.8444, 1.8917, 5.4869)
9754223200,9.804056,RoomWall_2 (81),(-7.8444, 1.9067, 5.4547)
9767519700,9.817782,RoomWall_2 (81),(-7.8444, 1.9198, 5.4204)
9781545600,9.831497,RoomWall_2 (81),(-7.8444, 1.9223, 5.3848)
9795445000,9.845348,RoomWall_2 (81),(-7.8444, 1.9147, 5.3530)
9809081800,9.859376,RoomWall_2 (81),(-7.8444, 1.8972, 5.3214)
9823143000,9.873081,RoomWall_2 (81),(-7.8444, 1.8722, 5.2917)
9837375100,9.887314,RoomWall_2 (81),(-7.8444, 1.8413, 5.2625)
9850985400,9.900923,RoomWall_2 (81),(-7.8444, 1.8066, 5.2408)
9867588100,9.917849,RoomWall_2 (81),(-7.8444, 1.7690, 5.2238)
9878896400,9.928712,Standing_Whitemale40,(-3.2816, 1.6307, 6.2544)
9893006500,9.942833,Standing_Whitemale40,(-3.2268, 1.6195, 6.2652)
9906247800,9.956517,Standing_Whitemale40,(-3.1993, 1.6114, 6.2714)
9920597700,9.970522,Standing_Whitemale40,(-3.1805, 1.6057, 6.2771)
9934791800,9.984664,Standing_Whitemale40,(-3.1681, 1.6022, 6.2823)
9948005600,9.998298,Standing_Whitemale40,(-3.1610, 1.6005, 6.2864)
9962522000,10.012410,Standing_Whitemale40,(-3.1601, 1.6017, 6.2900)
9976361600,10.026290,Standing_Whitemale40,(-3.1610, 1.6042, 6.2936)
9989592700,10.039890,Standing_Whitemale40,(-3.1648, 1.6079, 6.2973)
10004073900,10.054010,Standing_Whitemale40,(-3.1688, 1.6117, 6.3014)
10018284100,10.068200,Standing_Whitemale40,(-3.1713, 1.6150, 6.3054)
10031963600,10.081830,Standing_Whitemale40,(-3.1741, 1.6185, 6.3104)
10045596000,10.095880,Standing_Whitemale40,(-3.1767, 1.6218, 6.3155)
10059698000,10.109630,Standing_Whitemale40,(-3.1773, 1.6245, 6.3212)
10076561200,10.126410,Standing_Whitemale40,(-3.1833, 1.6289, 6.3254)
10087890400,10.138150,Standing_Whitemale40,(-3.1886, 1.6327, 6.3292)
10101749300,10.151660,Standing_Whitemale40,(-3.1907, 1.6354, 6.3338)
10115596500,10.165510,Standing_Whitemale40,(-3.1930, 1.6379, 6.3380)
10128879900,10.179170,Standing_Whitemale40,(-3.1922, 1.6391, 6.3426)
10143044400,10.192990,Standing_Whitemale40,(-3.1889, 1.6395, 6.3481)
10157232300,10.207150,Standing_Whitemale40,(-3.1877, 1.6402, 6.3519)
10171065100,10.220940,Standing_Whitemale40,(-3.1864, 1.6408, 6.3555)
10185123900,10.235360,Standing_Whitemale40,(-3.1877, 1.6419, 6.3574)
10199354600,10.249230,Standing_Whitemale40,(-3.1840, 1.6413, 6.3608)
10212858800,10.262750,Standing_Whitemale40,(-3.1710, 1.6370, 6.3663)
10226379800,10.276660,Standing_Whitemale40,(-3.1605, 1.6334, 6.3717)
