Timestamp(ns),GameTime,HeadPosition,HeadRotation
10234264500,9.527060,(-1.8544, 1.5413, 6.6305),(3.645, 274.714, 358.522)
10253399900,9.547055,(-1.8544, 1.5413, 6.6305),(3.733, 274.667, 358.527)
10262084000,9.556714,(-1.8542, 1.5412, 6.6306),(3.944, 274.578, 358.636)
10276317000,9.570541,(-1.8539, 1.5406, 6.6307),(4.365, 274.431, 358.709)
10292136100,9.586279,(-1.8537, 1.5404, 6.6306),(4.373, 274.465, 358.646)
10303126100,9.597828,(-1.8537, 1.5402, 6.6306),(4.443, 274.442, 358.524)
10317347300,9.611594,(-1.8536, 1.5401, 6.6306),(4.507, 274.446, 358.425)
10330990800,9.625309,(-1.8534, 1.5399, 6.6306),(4.591, 274.416, 358.462)
10344107200,9.638762,(-1.8532, 1.5398, 6.6306),(4.727, 274.352, 358.617)
10358552400,9.652865,(-1.8529, 1.5395, 6.6306),(4.883, 274.294, 358.680)
10372158100,9.666385,(-1.8525, 1.5392, 6.6303),(5.034, 274.248, 358.677)
10386009100,9.680309,(-1.8523, 1.5391, 6.6303),(5.116, 274.202, 358.644)
10399644500,9.694312,(-1.8521, 1.5389, 6.6303),(5.119, 274.146, 358.649)
10414048200,9.708232,(-1.8520, 1.5389, 6.6303),(5.083, 274.099, 358.586)
10427668800,9.721948,(-1.8519, 1.5389, 6.6302),(5.060, 274.041, 358.559)
10441153300,9.735832,(-1.8517, 1.5389, 6.6302),(5.050, 273.971, 358.556)
10455353300,9.749669,(-1.8516, 1.5388, 6.6302),(5.067, 273.892, 358.533)
10469165000,9.763475,(-1.8514, 1.5388, 6.6300),(5.090, 273.816, 358.522)
10482731900,9.777426,(-1.8514, 1.5390, 6.6299),(5.033, 273.715, 358.455)
10499796800,9.794019,(-1.8514, 1.5393, 6.6296),(4.831, 273.615, 358.351)
10511103300,9.805398,(-1.8516, 1.5398, 6.6292),(4.566, 273.484, 358.272)
10524282600,9.819015,(-1.8520, 1.5405, 6.6281),(4.349, 273.314, 358.238)
10538823600,9.833070,(-1.8522, 1.5406, 6.6276),(4.235, 273.130, 358.202)
10552917100,9.847092,(-1.8523, 1.5409, 6.6270),(4.141, 272.924, 358.234)
10566537700,9.860908,(-1.8525, 1.5413, 6.6264),(3.989, 272.704, 358.247)
10580084000,9.874792,(-1.8526, 1.5417, 6.6257),(3.800, 272.531, 358.188)
10594849200,9.889055,(-1.8527, 1.5419, 6.6249),(3.607, 272.373, 358.048)
10608830900,9.903081,(-1.8529, 1.5424, 6.6242),(3.421, 272.249, 357.885)
10621826400,9.916523,(-1.8532, 1.5431, 6.6237),(3.136, 272.102, 357.877)
10636343900,9.930638,(-1.8535, 1.5436, 6.6233),(2.777, 271.949, 358.019)
10650270300,9.944587,(-1.8537, 1.5441, 6.6227),(2.472, 271.831, 358.099)
10663689600,9.958369,(-1.8541, 1.5449, 6.6220),(2.103, 271.730, 358.157)
10678096800,9.972383,(-1.8544, 1.5456, 6.6212),(1.759, 271.620, 358.192)
10692096500,9.986335,(-1.8546, 1.5461, 6.6206),(1.443, 271.513, 358.169)
10708166100,10.002460,(-1.8549, 1.5464, 6.6201),(1.159, 271.362, 358.216)
10719722100,10.014420,(-1.8552, 1.5468, 6.6196),(0.876, 271.204, 358.347)
10733635100,10.027920,(-1.8556, 1.5472, 6.6191),(0.555, 271.005, 358.466)
10747538700,10.041840,(-1.8559, 1.5478, 6.6184),(0.251, 270.810, 358.568)
10761373900,10.056060,(-1.8565, 1.5484, 6.6175),(359.884, 270.450, 358.613)
10775786900,10.070100,(-1.8570, 1.5491, 6.6167),(359.524, 270.098, 358.644)
10789403400,10.083690,(-1.8575, 1.5496, 6.6159),(359.168, 269.712, 358.582)
10803042300,10.097750,(-1.8580, 1.5499, 6.6150),(358.901, 269.360, 358.500)
10817458100,10.111750,(-1.8584, 1.5499, 6.6144),(358.687, 268.985, 358.406)
10831976100,10.126070,(-1.8588, 1.5499, 6.6138),(358.570, 268.605, 358.448)
10844878800,10.139500,(-1.8592, 1.5499, 6.6132),(358.545, 268.242, 358.467)
10859050600,10.153380,(-1.8596, 1.5500, 6.6124),(358.497, 267.908, 358.461)
10873329500,10.167470,(-1.8602, 1.5502, 6.6117),(358.435, 267.558, 358.445)
10887053000,10.181380,(-1.8608, 1.5505, 6.6109),(358.363, 267.226, 358.419)
10900605000,10.195270,(-1.8612, 1.5506, 6.6105),(358.277, 266.907, 358.427)
10917789600,10.212050,(-1.8617, 1.5507, 6.6100),(358.210, 266.597, 358.440)
10928783700,10.223110,(-1.8621, 1.5509, 6.6096),(358.143, 266.305, 358.412)
10942182400,10.236870,(-1.8625, 1.5513, 6.6094),(358.068, 265.999, 358.469)
10957183300,10.251440,(-1.8629, 1.5515, 6.6093),(357.952, 265.665, 358.598)
10970551200,10.264940,(-1.8631, 1.5518, 6.6095),(357.938, 265.315, 359.034)
10984071400,10.278760,(-1.8632, 1.5518, 6.6097),(357.938, 264.942, 359.431)
10998541300,10.292760,(-1.8632, 1.5512, 6.6102),(358.031, 264.556, 359.778)
11012260200,10.306450,(-1.8636, 1.5514, 6.6098),(358.268, 264.255, 359.859)
11026237300,10.320540,(-1.8636, 1.5509, 6.6103),(358.432, 263.980, 359.709)
11039834600,10.334490,(-1.8637, 1.5507, 6.6106),(358.419, 263.700, 359.430)
11054268100,10.348530,(-1.8639, 1.5509, 6.6109),(358.281, 263.448, 359.047)
11068204200,10.362480,(-1.8647, 1.5526, 6.6105),(357.920, 263.223, 358.586)
11081916300,10.376600,(-1.8652, 1.5533, 6.6104),(357.537, 263.025, 358.226)
11096178100,10.390450,(-1.8658, 1.5535, 6.6105),(357.103, 262.953, 357.989)
11109712500,10.403990,(-1.8661, 1.5534, 6.6108),(356.892, 262.868, 358.064)
11126673100,10.420970,(-1.8664, 1.5533, 6.6112),(356.835, 262.822, 358.276)
11137513000,10.432170,(-1.8667, 1.5529, 6.6114),(356.907, 262.809, 358.562)
11151878100,10.446090,(-1.8668, 1.5525, 6.6116),(357.076, 262.812, 358.797)
11165225300,10.459940,(-1.8670, 1.5524, 6.6115),(357.308, 262.841, 358.863)
11179715100,10.473990,(-1.8672, 1.5524, 6.6114),(357.475, 262.902, 358.818)
11193350100,10.487670,(-1.8675, 1.5529, 6.6115),(357.520, 262.973, 358.800)
11207060300,10.501440,(-1.8679, 1.5533, 6.6117),(357.481, 263.014, 358.819)
11220767500,10.515400,(-1.8682, 1.5536, 6.6118),(357.374, 263.073, 358.829)
11235578100,10.529780,(-1.8685, 1.5538, 6.6120),(357.254, 263.132, 358.834)
11249306100,10.543530,(-1.8687, 1.5537, 6.6121),(357.212, 263.194, 358.818)
11262780900,10.557440,(-1.8688, 1.5536, 6.6123),(357.270, 263.248, 358.815)
11277222400,10.571510,(-1.8691, 1.5533, 6.6126),(357.335, 263.327, 358.831)
11290819300,10.585230,(-1.8693, 1.5532, 6.6129),(357.374, 263.402, 358.896)
11304433700,10.599170,(-1.8695, 1.5533, 6.6132),(357.389, 263.492, 358.931)
11318689300,10.613020,(-1.8697, 1.5536, 6.6135),(357.335, 263.549, 358.972)
11335477900,10.629780,(-1.8700, 1.5539, 6.6140),(357.217, 263.588, 359.040)
11346869700,10.641200,(-1.8702, 1.5540, 6.6145),(357.126, 263.630, 359.133)
11360376700,10.655080,(-1.8703, 1.5540, 6.6150),(357.079, 263.628, 359.295)
11374575100,10.668970,(-1.8705, 1.5539, 6.6154),(357.066, 263.631, 359.384)
11388260700,10.682640,(-1.8706, 1.5540, 6.6157),(357.072, 263.618, 359.417)
11401876900,10.696620,(-1.8707, 1.5542, 6.6161),(357.086, 263.593, 359.365)
11416610500,10.710910,(-1.8709, 1.5544, 6.6166),(357.080, 263.556, 359.273)
11429938500,10.724330,(-1.8710, 1.5544, 6.6171),(357.059, 263.510, 359.222)
11443653300,10.738370,(-1.8711, 1.5544, 6.6177),(357.065, 263.454, 359.181)
11458020500,10.752370,(-1.8712, 1.5544, 6.6183),(357.091, 263.391, 359.192)
11471942700,10.766130,(-1.8712, 1.5542, 6.6190),(357.151, 263.351, 359.239)
11485711900,10.780030,(-1.8712, 1.5541, 6.6196),(357.212, 263.313, 359.269)
11499469500,10.794110,(-1.8712, 1.5542, 6.6203),(357.314, 263.317, 359.240)
11514175100,10.808250,(-1.8712, 1.5542, 6.6210),(357.398, 263.316, 359.213)
11527416700,10.821750,(-1.8712, 1.5541, 6.6217),(357.469, 263.327, 359.163)
11543529100,10.838190,(-1.8712, 1.5540, 6.6225),(357.537, 263.328, 359.125)
11555819500,10.850100,(-1.8713, 1.5539, 6.6233),(357.564, 263.340, 359.061)
11569134000,10.863470,(-1.8714, 1.5539, 6.6240),(357.546, 263.387, 358.933)
11582926900,10.877670,(-1.8715, 1.5539, 6.6247),(357.508, 263.436, 358.818)
11597306300,10.891570,(-1.8716, 1.5539, 6.6255),(357.451, 263.482, 358.697)
11610935500,10.905300,(-1.8718, 1.5537, 6.6264),(357.465, 263.518, 358.599)
11624686100,10.919370,(-1.8718, 1.5536, 6.6272),(357.532, 263.564, 358.517)
11638927700,10.933200,(-1.8720, 1.5535, 6.6279),(357.607, 263.604, 358.423)
11653058400,10.947260,(-1.8722, 1.5533, 6.6287),(357.651, 263.616, 358.337)
11667099100,10.961360,(-1.8724, 1.5532, 6.6296),(357.732, 263.626, 358.253)
11680448000,10.975080,(-1.8726, 1.5532, 6.6306),(357.833, 263.687, 358.157)
11694577100,10.988890,(-1.8727, 1.5534, 6.6316),(357.905, 263.777, 358.109)
11708837300,11.003070,(-1.8727, 1.5532, 6.6325),(357.933, 263.829, 358.069)
11722286000,11.016970,(-1.8728, 1.5528, 6.6333),(357.985, 263.874, 358.002)
11736569100,11.030880,(-1.8729, 1.5523, 6.6342),(357.990, 263.885, 357.987)
11753086000,11.047280,(-1.8731, 1.5521, 6.6351),(357.910, 263.848, 358.039)
11763770000,11.058450,(-1.8734, 1.5520, 6.6361),(357.745, 263.866, 358.082)
11778056800,11.072380,(-1.8736, 1.5521, 6.6372),(357.559, 263.899, 358.111)
11792400100,11.086480,(-1.8739, 1.5526, 6.6382),(357.367, 263.948, 358.183)
11806131300,11.100450,(-1.8741, 1.5532, 6.6391),(357.135, 264.017, 358.208)
11819681200,11.114250,(-1.8743, 1.5536, 6.6399),(356.926, 264.025, 358.235)
11834091100,11.128330,(-1.8744, 1.5538, 6.6409),(356.766, 263.994, 358.270)
11847717300,11.142030,(-1.8747, 1.5539, 6.6419),(356.685, 263.997, 358.247)
11861534600,11.156200,(-1.8748, 1.5539, 6.6430),(356.611, 264.027, 358.199)
11876141200,11.170400,(-1.8751, 1.5541, 6.6439),(356.569, 264.075, 358.124)
11889539500,11.183860,(-1.8753, 1.5543, 6.6449),(356.487, 264.145, 357.975)
11903024300,11.197710,(-1.8756, 1.5545, 6.6457),(356.380, 264.188, 357.855)
11917634100,11.211890,(-1.8759, 1.5547, 6.6467),(356.274, 264.142, 357.883)
11931598100,11.225870,(-1.8763, 1.5548, 6.6475),(356.168, 264.060, 357.954)
11945196000,11.239880,(-1.8767, 1.5549, 6.6484),(356.076, 264.028, 357.899)
11962340500,11.256480,(-1.8771, 1.5553, 6.6492),(355.928, 264.060, 357.722)
11973569100,11.267800,(-1.8776, 1.5555, 6.6502),(355.770, 264.106, 357.610)
11987225600,11.281520,(-1.8782, 1.5557, 6.6513),(355.608, 264.126, 357.619)
12000622300,11.295310,(-1.8787, 1.5559, 6.6521),(355.471, 264.168, 357.530)
12015095500,11.309350,(-1.8792, 1.5559, 6.6530),(355.381, 264.258, 357.313)
12028654300,11.322950,(-1.8797, 1.5557, 6.6539),(355.328, 264.351, 357.166)
12042504800,11.337160,(-1.8802, 1.5557, 6.6549),(355.317, 264.417, 357.127)
12056712900,11.350990,(-1.8808, 1.5556, 6.6558),(355.307, 264.491, 357.098)
12070786800,11.365060,(-1.8813, 1.5554, 6.6566),(355.381, 264.535, 357.081)
12084329500,11.378930,(-1.8819, 1.5556, 6.6575),(355.478, 264.583, 357.046)
12098407700,11.392780,(-1.8824, 1.5557, 6.6583),(355.476, 264.617, 356.955)
12112334100,11.406540,(-1.8830, 1.5556, 6.6592),(355.472, 264.668, 356.819)
12126358900,11.420610,(-1.8836, 1.5556, 6.6601),(355.558, 264.699, 356.751)
12140090900,11.434730,(-1.8841, 1.5555, 6.6611),(355.602, 264.701, 356.725)
12154273100,11.448530,(-1.8846, 1.5556, 6.6619),(355.672, 264.721, 356.671)
12170670100,11.464820,(-1.8852, 1.5555, 6.6628),(355.666, 264.706, 356.622)
12181745500,11.476400,(-1.8858, 1.5554, 6.6637),(355.708, 264.683, 356.595)
12196128000,11.490430,(-1.8864, 1.5553, 6.6644),(355.741, 264.629, 356.589)
12209780100,11.504120,(-1.8870, 1.5552, 6.6652),(355.799, 264.548, 356.559)
12223530500,11.518210,(-1.8874, 1.5552, 6.6659),(355.855, 264.520, 356.453)
12237692000,11.531940,(-1.8879, 1.5551, 6.6666),(355.937, 264.491, 356.399)
12251626700,11.545840,(-1.8884, 1.5549, 6.6675),(356.041, 264.493, 356.372)
12265096200,11.559790,(-1.8889, 1.5547, 6.6683),(356.154, 264.519, 356.428)
12279606500,11.573840,(-1.8892, 1.5543, 6.6691),(356.285, 264.565, 356.481)
12293639500,11.587910,(-1.8896, 1.5541, 6.6697),(356.416, 264.608, 356.454)
12307478000,11.601740,(-1.8901, 1.5539, 6.6704),(356.549, 264.664, 356.413)
12320820200,11.615520,(-1.8905, 1.5538, 6.6711),(356.667, 264.709, 356.386)
12335448400,11.629710,(-1.8909, 1.5533, 6.6717),(356.838, 264.824, 356.317)
12349166300,11.643430,(-1.8913, 1.5528, 6.6723),(357.043, 264.923, 356.262)
12362565600,11.657270,(-1.8915, 1.5525, 6.6728),(357.256, 264.999, 356.227)
12379891400,11.674110,(-1.8919, 1.5519, 6.6732),(357.494, 265.064, 356.185)
12391192300,11.685410,(-1.8921, 1.5511, 6.6737),(357.819, 265.144, 356.169)
12404442900,11.699070,(-1.8925, 1.5503, 6.6739),(358.154, 265.187, 356.174)
12419053300,11.713350,(-1.8928, 1.5498, 6.6742),(358.526, 265.211, 356.113)
12432696200,11.726820,(-1.8932, 1.5494, 6.6743),(358.818, 265.217, 356.071)
12446695600,11.741000,(-1.8936, 1.5490, 6.6745),(359.061, 265.207, 356.069)
12460233300,11.754900,(-1.8940, 1.5486, 6.6747),(359.244, 265.192, 356.115)
12474310900,11.768610,(-1.8945, 1.5481, 6.6749),(359.392, 265.198, 356.127)
12488320100,11.782670,(-1.8951, 1.5476, 6.6750),(359.529, 265.191, 356.194)
12501895700,11.796590,(-1.8955, 1.5471, 6.6751),(359.667, 265.142, 356.310)
12516576100,11.810790,(-1.8961, 1.5469, 6.6751),(359.759, 265.096, 356.418)
12530145900,11.824460,(-1.8965, 1.5466, 6.6752),(359.861, 265.056, 356.454)
12543790500,11.838480,(-1.8970, 1.5464, 6.6753),(359.933, 265.061, 356.399)
12557919600,11.852200,(-1.8974, 1.5463, 6.6754),(0.021, 265.069, 356.377)
12571796100,11.866090,(-1.8978, 1.5461, 6.6756),(0.091, 265.067, 356.445)
12588521300,11.882630,(-1.8983, 1.5459, 6.6758),(0.186, 265.062, 356.560)
