Timestamp(ns),GameTime,ObjectName,HitPosition
7864097800,7.904574,RoomWall_2 (81),(-7.8444, 2.1274, 6.3750)
7876965900,7.919132,RoomWall_2 (81),(-7.8444, 2.1324, 6.3683)
7891088800,7.932900,RoomWall_2 (81),(-7.8444, 2.1470, 6.3507)
7904903100,7.946727,RoomWall_2 (81),(-7.8444, 2.1537, 6.3185)
7918602800,7.960439,RoomWall_2 (81),(-7.8444, 2.1384, 6.2646)
7932469500,7.974598,RoomWall_2 (81),(-7.8444, 2.1028, 6.2281)
7948624800,7.990287,RoomWall_2 (81),(-7.8444, 2.0756, 6.2022)
7960630000,8.002457,RoomWall_2 (81),(-7.8444, 2.0572, 6.1758)
7973571400,8.015758,RoomWall_2 (81),(-7.8444, 2.0513, 6.1542)
7987806400,8.029641,RoomWall_2 (81),(-7.8444, 2.0632, 6.1394)
8001545200,8.043414,RoomWall_2 (81),(-7.8444, 2.0876, 6.1314)
8015419600,8.057596,RoomWall_2 (81),(-7.8444, 2.1149, 6.1229)
8029766800,8.071528,RoomWall_2 (81),(-7.8444, 2.1268, 6.1190)
8043234300,8.085074,RoomWall_2 (81),(-7.8444, 2.1017, 6.1082)
8057035200,8.099208,RoomWall_2 (81),(-7.8444, 2.0788, 6.0901)
8071265200,8.113085,RoomWall_2 (81),(-7.8444, 2.0639, 6.0699)
8085200800,8.127058,RoomWall_2 (81),(-7.8444, 2.0715, 6.0523)
8098887600,8.140735,RoomWall_2 (81),(-7.8444, 2.0840, 6.0352)
8112724700,8.154807,RoomWall_2 (81),(-7.8444, 2.0971, 6.0170)
8126506400,8.168350,RoomWall_2 (81),(-7.8444, 2.1015, 6.0058)
8140571600,8.182443,RoomWall_2 (81),(-7.8444, 2.0920, 6.0032)
8156353800,8.198536,RoomWall_2 (81),(-7.8444, 2.0789, 6.0111)
8168230400,8.210018,RoomWall_2 (81),(-7.8444, 2.0881, 6.0320)
8182195900,8.224065,RoomWall_2 (81),(-7.8444, 2.1321, 6.0509)
8195805500,8.237976,RoomWall_2 (81),(-7.8444, 2.1727, 6.0901)
8211351900,8.253201,RoomWall_2 (81),(-7.8444, 2.1843, 6.1353)
8223775600,8.265615,RoomWall_2 (81),(-7.8444, 2.1842, 6.1763)
8237471600,8.279634,RoomWall_2 (81),(-7.8444, 2.1830, 6.1967)
8251566600,8.293423,RoomWall_2 (81),(-7.8444, 2.1539, 6.1919)
8265693500,8.307547,RoomWall_2 (81),(-7.8444, 2.1424, 6.1840)
8279425200,8.321259,RoomWall_2 (81),(-7.8444, 2.1594, 6.1839)
8292955900,8.335083,RoomWall_2 (81),(-7.8444, 2.1835, 6.1810)
8307247000,8.349036,RoomWall_2 (81),(-7.8444, 2.1935, 6.1837)
8321280600,8.363119,RoomWall_2 (81),(-7.8444, 2.1893, 6.1950)
8334705900,8.376872,RoomWall_2 (81),(-7.8444, 2.1742, 6.1901)
8348933600,8.390749,RoomWall_2 (81),(-7.8444, 2.1496, 6.1895)
8364831200,8.406613,RoomWall_2 (81),(-7.8444, 2.1530, 6.2045)
8376167200,8.418348,RoomWall_2 (81),(-7.8444, 2.1779, 6.2325)
