Timestamp(ns),GameTime,LeftHandPosition,LeftHandRotation
5740948200,5.325246,(-1.5392, 0.9114, 6.4401),(341.625, 336.401, 241.202)
5757877100,5.343010,(-1.5377, 0.9114, 6.4388),(341.678, 336.507, 241.192)
5769427200,5.355178,(-1.5364, 0.9114, 6.4376),(341.714, 336.573, 241.187)
5785039200,5.370432,(-1.5353, 0.9120, 6.4343),(341.607, 336.966, 241.009)
5796991800,5.382460,(-1.5343, 0.9126, 6.4313),(341.467, 337.490, 240.771)
5810106200,5.396065,(-1.5333, 0.9131, 6.4287),(341.320, 338.050, 240.515)
5825147300,5.410288,(-1.5322, 0.9121, 6.4282),(340.976, 338.276, 240.395)
5837867200,5.423419,(-1.5312, 0.9113, 6.4276),(340.649, 338.498, 240.276)
5851993500,5.437836,(-1.5302, 0.9104, 6.4274),(340.420, 338.557, 240.027)
5866126400,5.451557,(-1.5292, 0.9096, 6.4270),(340.189, 338.622, 239.773)
5879370700,5.464809,(-1.5281, 0.9089, 6.4266),(339.953, 338.694, 239.512)
5892601800,5.478526,(-1.5273, 0.9086, 6.4267),(339.833, 338.479, 239.397)
5907217200,5.492630,(-1.5264, 0.9083, 6.4266),(339.700, 338.251, 239.270)
5921393900,5.506800,(-1.5255, 0.9080, 6.4268),(339.612, 337.945, 239.291)
5935002500,5.520375,(-1.5245, 0.9077, 6.4268),(339.519, 337.629, 239.311)
5947927200,5.533839,(-1.5235, 0.9074, 6.4268),(339.421, 337.310, 239.329)
5963254800,5.548570,(-1.5225, 0.9072, 6.4265),(339.147, 336.978, 239.464)
5976072000,5.561533,(-1.5215, 0.9070, 6.4262),(338.865, 336.638, 239.602)
5992171000,5.578016,(-1.5214, 0.9070, 6.4260),(338.834, 336.679, 239.545)
6003949900,5.589362,(-1.5213, 0.9069, 6.4259),(338.815, 336.703, 239.510)
6017649500,5.603122,(-1.5214, 0.9068, 6.4258),(338.827, 336.752, 239.485)
6031443600,5.617277,(-1.5214, 0.9066, 6.4257),(338.840, 336.804, 239.459)
6045830600,5.631252,(-1.5214, 0.9064, 6.4255),(338.861, 336.889, 239.416)
6059627900,5.644978,(-1.5216, 0.9058, 6.4253),(338.895, 336.961, 239.385)
6072867000,5.658596,(-1.5218, 0.9052, 6.4251),(338.934, 337.040, 239.352)
6086954300,5.672390,(-1.5221, 0.9051, 6.4253),(338.922, 337.091, 239.328)
6101176900,5.686282,(-1.5225, 0.9050, 6.4255),(338.910, 337.139, 239.305)
6114815300,5.700251,(-1.5237, 0.9049, 6.4263),(338.928, 337.165, 239.309)
6128373100,5.714306,(-1.5250, 0.9049, 6.4270),(338.948, 337.190, 239.315)
6142996500,5.728298,(-1.5261, 0.9048, 6.4278),(338.969, 337.215, 239.322)
6156886100,5.742155,(-1.5273, 0.9057, 6.4280),(338.988, 337.320, 239.275)
6169906100,5.755809,(-1.5283, 0.9065, 6.4282),(339.015, 337.477, 239.205)
6184625600,5.770122,(-1.5293, 0.9056, 6.4294),(338.982, 337.485, 239.221)
6199857900,5.785148,(-1.5304, 0.9047, 6.4305),(338.945, 337.490, 239.239)
6212389700,5.797849,(-1.5311, 0.9042, 6.4308),(338.891, 337.623, 239.181)
6225740900,5.811246,(-1.5318, 0.9038, 6.4310),(338.805, 337.830, 239.088)
6240000500,5.825190,(-1.5323, 0.9034, 6.4312),(338.703, 338.074, 238.976)
6253530500,5.839524,(-1.5325, 0.9031, 6.4312),(338.649, 338.049, 239.001)
6267670300,5.853138,(-1.5326, 0.9028, 6.4312),(338.603, 338.024, 239.023)
6281155700,5.866713,(-1.5329, 0.9025, 6.4313),(338.520, 337.830, 239.092)
6295195100,5.880678,(-1.5333, 0.9022, 6.4315),(338.384, 337.491, 239.209)
6308642300,5.894617,(-1.5337, 0.9019, 6.4317),(338.225, 337.075, 239.351)
6323279700,5.908762,(-1.5338, 0.9019, 6.4320),(338.075, 336.528, 239.455)
6336844700,5.922398,(-1.5340, 0.9019, 6.4323),(337.932, 335.977, 239.560)
6351175800,5.937109,(-1.5342, 0.9021, 6.4327),(338.025, 335.741, 239.643)
6366364000,5.951688,(-1.5345, 0.9023, 6.4332),(338.105, 335.535, 239.714)
6381135500,5.966136,(-1.5349, 0.9025, 6.4338),(338.184, 335.331, 239.782)
6393714000,5.979477,(-1.5354, 0.9033, 6.4349),(338.164, 335.304, 239.787)
